1996-11-04T13:15:10.000     33.10     11.27     -3.81     35.17  26.35  -0.16 128.57 231.43
1996-11-04T13:15:12.000     33.11     11.28     -3.80     35.18  26.35  -0.16 128.55 231.45
1996-11-04T13:15:14.000     33.12     11.28     -3.79     35.19  26.35  -0.16 128.53 231.47
1996-11-04T13:15:16.000     33.14     11.27     -3.78     35.21  26.35  -0.16 128.51 231.49
1996-11-04T13:15:18.000     33.18     11.25     -3.77     35.23  26.35  -0.16 128.49 231.51
1996-11-04T13:15:20.000     33.20     11.22     -3.75     35.24  26.35  -0.16 128.47 231.53
1996-11-04T13:15:22.000     33.21     11.22     -3.73     35.25  26.35  -0.16 128.45 231.55
1996-11-04T13:15:24.000     33.23     11.21     -3.72     35.27  26.35  -0.16 128.43 231.57
1996-11-04T13:15:26.000     33.24     11.19     -3.72     35.27  26.35  -0.16 128.41 231.59
1996-11-04T13:15:28.000     33.24     11.17     -3.73     35.27  26.35  -0.16 128.39 231.61
1996-11-04T13:15:30.000     33.24     11.15     -3.74     35.26  26.35  -0.16 128.37 231.63
1996-11-04T13:15:32.000     33.24     11.13     -3.73     35.25  26.35  -0.16 128.35 231.65
1996-11-04T13:15:34.000     33.23     11.12     -3.73     35.24  26.35  -0.16 128.33 231.67
1996-11-04T13:15:36.000     33.22     11.13     -3.74     35.24  26.35  -0.16 128.31 231.69
1996-11-04T13:15:38.000     33.23     11.14     -3.77     35.24  26.35  -0.16 128.29 231.71
1996-11-04T13:15:40.000     33.22     11.16     -3.78     35.24  26.35  -0.16 128.27 231.73
1996-11-04T13:15:42.000     33.24     11.18     -3.80     35.27  26.35  -0.16 128.25 231.75
1996-11-04T13:15:44.000     33.25     11.17     -3.82     35.29  26.35  -0.16 128.23 231.77
1996-11-04T13:15:46.000     33.25     11.16     -3.83     35.28  26.35  -0.16 128.21 231.79
1996-11-04T13:15:48.000     33.22     11.18     -3.86     35.27  26.35  -0.16 128.19 231.81
1996-11-04T13:15:50.000     33.21     11.20     -3.89     35.27  26.35  -0.16 128.17 231.83
1996-11-04T13:15:52.000     33.19     11.21     -3.91     35.25  26.35  -0.16 128.16 231.84
1996-11-04T13:15:54.000     33.18     11.24     -3.94     35.25  26.35  -0.16 128.14 231.86
1996-11-04T13:15:56.000     33.18     11.25     -3.97     35.26  26.35  -0.16 128.12 231.88
1996-11-04T13:15:58.000     33.16     11.24     -3.98     35.24  26.35  -0.16 128.10 231.90
1996-11-04T13:16:00.000     33.15     11.27     -3.99     35.24  26.34  -0.16 128.08 231.92
1996-11-04T13:16:02.000     33.15     11.27     -4.02     35.25  26.34  -0.16 128.06 231.94
1996-11-04T13:16:04.000     33.14     11.26     -4.04     35.23  26.34  -0.16 128.04 231.96
1996-11-04T13:16:06.000     33.11     11.28     -4.05     35.22  26.34  -0.16 128.02 231.98
1996-11-04T13:16:08.000     33.11     11.30     -4.06     35.22  26.34  -0.16 128.00 232.00
1996-11-04T13:16:10.000     33.12     11.30     -4.06     35.23  26.34  -0.16 127.98 232.02
1996-11-04T13:16:12.000     33.12     11.31     -4.05     35.23  26.34  -0.16 127.96 232.04
1996-11-04T13:16:14.000     33.13     11.32     -4.07     35.24  26.34  -0.16 127.94 232.06
1996-11-04T13:16:16.000     33.12     11.31     -4.09     35.24  26.34  -0.16 127.92 232.08
1996-11-04T13:16:18.000     33.10     11.32     -4.08     35.22  26.34  -0.16 127.90 232.10
1996-11-04T13:16:20.000     33.10     11.33     -4.06     35.22  26.34  -0.16 127.88 232.12
1996-11-04T13:16:22.000     33.10     11.32     -4.05     35.22  26.34  -0.16 127.86 232.14
1996-11-04T13:16:24.000     33.09     11.32     -4.03     35.20  26.34  -0.16 127.84 232.16
1996-11-04T13:16:26.000     33.09     11.34     -4.01     35.20  26.34  -0.16 127.82 232.18
1996-11-04T13:16:28.000     33.11     11.34     -4.00     35.22  26.34  -0.16 127.80 232.20
1996-11-04T13:16:30.000     33.12     11.33     -3.98     35.23  26.34  -0.16 127.78 232.22
1996-11-04T13:16:32.000     33.13     11.33     -3.98     35.24  26.34  -0.16 127.76 232.24
1996-11-04T13:16:34.000     33.15     11.31     -3.98     35.25  26.34  -0.16 127.74 232.26
1996-11-04T13:16:36.000     33.14     11.28     -3.96     35.23  26.34  -0.16 127.72 232.28
1996-11-04T13:16:38.000     33.14     11.28     -3.93     35.22  26.34  -0.16 127.70 232.30
1996-11-04T13:16:40.000     33.15     11.28     -3.91     35.23  26.34  -0.16 127.68 232.32
1996-11-04T13:16:42.000     33.15     11.27     -3.88     35.23  26.34  -0.16 127.66 232.34
1996-11-04T13:16:44.000     33.15     11.29     -3.87     35.24  26.34  -0.16 127.64 232.36
1996-11-04T13:16:46.000     33.17     11.30     -3.88     35.25  26.34  -0.16 127.62 232.38
1996-11-04T13:16:48.000     33.16     11.28     -3.90     35.24  26.34  -0.16 127.60 232.40
1996-11-04T13:16:50.000     33.14     11.27     -3.91     35.23  26.34  -0.16 127.58 232.42
1996-11-04T13:16:52.000     33.14     11.27     -3.93     35.22  26.34  -0.16 127.56 232.44
1996-11-04T13:16:54.000     33.13     11.26     -3.95     35.22  26.34  -0.16 127.54 232.46
1996-11-04T13:16:56.000     33.12     11.26     -3.97     35.21  26.34  -0.16 127.52 232.48
1996-11-04T13:16:58.000     33.13     11.28     -3.99     35.22  26.34  -0.16 127.50 232.50
1996-11-04T13:17:00.000     33.15     11.26     -4.02     35.24  26.34  -0.16 127.48 232.52
1996-11-04T13:17:02.000     33.14     11.24     -4.04     35.22  26.34  -0.16 127.46 232.54
1996-11-04T13:17:04.000     33.12     11.23     -4.06     35.21  26.34  -0.16 127.44 232.56
1996-11-04T13:17:06.000     33.12     11.21     -4.07     35.20  26.34  -0.16 127.43 232.57
1996-11-04T13:17:08.000     33.11     11.20     -4.07     35.19  26.34  -0.16 127.41 232.59
1996-11-04T13:17:10.000     33.11     11.22     -4.07     35.19  26.34  -0.16 127.39 232.61
1996-11-04T13:17:12.000     33.12     11.23     -4.08     35.21  26.34  -0.16 127.37 232.63
1996-11-04T13:17:14.000     33.12     11.24     -4.09     35.21  26.34  -0.16 127.35 232.65
1996-11-04T13:17:16.000     33.12     11.26     -4.09     35.22  26.34  -0.16 127.33 232.67
1996-11-04T13:17:18.000     33.15     11.26     -4.09     35.25  26.34  -0.16 127.31 232.69
1996-11-04T13:17:20.000     33.16     11.24     -4.08     35.25  26.34  -0.16 127.29 232.71
1996-11-04T13:17:22.000     33.15     11.25     -4.08     35.24  26.34  -0.16 127.27 232.73
1996-11-04T13:17:24.000     33.15     11.26     -4.08     35.25  26.34  -0.16 127.25 232.75
1996-11-04T13:17:26.000     33.16     11.27     -4.07     35.26  26.34  -0.16 127.23 232.77
1996-11-04T13:17:28.000     33.18     11.27     -4.05     35.28  26.34  -0.16 127.21 232.79
1996-11-04T13:17:30.000     33.20     11.28     -4.03     35.29  26.34  -0.16 127.19 232.81
1996-11-04T13:17:32.000     33.22     11.27     -4.01     35.30  26.34  -0.16 127.17 232.83
1996-11-04T13:17:34.000     33.22     11.26     -3.98     35.30  26.33  -0.16 127.15 232.85
1996-11-04T13:17:36.000     33.24     11.27     -3.95     35.32  26.33  -0.16 127.13 232.87
1996-11-04T13:17:38.000     33.25     11.28     -3.92     35.33  26.33  -0.16 127.11 232.89
1996-11-04T13:17:40.000     33.25     11.28     -3.90     35.33  26.33  -0.16 127.09 232.91
1996-11-04T13:17:42.000     33.26     11.29     -3.87     35.34  26.33  -0.16 127.07 232.93
1996-11-04T13:17:44.000     33.28     11.30     -3.85     35.36  26.33  -0.16 127.05 232.95
1996-11-04T13:17:46.000     33.30     11.30     -3.84     35.37  26.33  -0.16 127.03 232.97
1996-11-04T13:17:48.000     33.30     11.30     -3.84     35.37  26.33  -0.16 127.01 232.99
1996-11-04T13:17:50.000     33.30     11.30     -3.86     35.38  26.33  -0.16 126.99 233.01
1996-11-04T13:17:52.000     33.29     11.29     -3.86     35.36  26.33  -0.16 126.97 233.03
1996-11-04T13:17:54.000     33.26     11.32     -3.85     35.34  26.33  -0.16 126.95 233.05
1996-11-04T13:17:56.000     33.26     11.34     -3.85     35.35  26.33  -0.16 126.93 233.07
1996-11-04T13:17:58.000     33.24     11.34     -3.84     35.33  26.33  -0.16 126.91 233.09
1996-11-04T13:18:00.000     33.21     11.36     -3.84     35.31  26.33  -0.16 126.89 233.11
1996-11-04T13:18:02.000     33.21     11.38     -3.86     35.32  26.33  -0.16 126.87 233.13
1996-11-04T13:18:04.000     33.21     11.38     -3.88     35.32  26.33  -0.16 126.85 233.15
1996-11-04T13:18:06.000     33.19     11.38     -3.89     35.31  26.33  -0.16 126.83 233.17
1996-11-04T13:18:08.000     33.17     11.39     -3.92     35.29  26.33  -0.16 126.81 233.19
1996-11-04T13:18:10.000     33.16     11.37     -3.94     35.27  26.33  -0.16 126.79 233.21
1996-11-04T13:18:12.000     33.13     11.37     -3.95     35.25  26.33  -0.16 126.77 233.23
1996-11-04T13:18:14.000     33.13     11.38     -3.97     35.25  26.33  -0.16 126.75 233.25
1996-11-04T13:18:16.000     33.13     11.36     -3.99     35.25  26.33  -0.16 126.73 233.27
1996-11-04T13:18:18.000     33.11     11.35     -4.02     35.23  26.33  -0.16 126.72 233.28
1996-11-04T13:18:20.000     33.11     11.34     -4.05     35.23  26.33  -0.16 126.70 233.30
1996-11-04T13:18:22.000     33.10     11.32     -4.07     35.22  26.33  -0.16 126.68 233.32
1996-11-04T13:18:24.000     33.09     11.30     -4.08     35.20  26.33  -0.16 126.66 233.34
1996-11-04T13:18:26.000     33.09     11.30     -4.09     35.20  26.33  -0.16 126.64 233.36
1996-11-04T13:18:28.000     33.11     11.29     -4.08     35.21  26.33  -0.16 126.62 233.38
1996-11-04T13:18:30.000     33.11     11.26     -4.08     35.21  26.33  -0.16 126.60 233.40
1996-11-04T13:18:32.000     33.12     11.26     -4.06     35.21  26.33  -0.16 126.58 233.42
1996-11-04T13:18:34.000     33.14     11.25     -4.06     35.23  26.33  -0.16 126.56 233.44
1996-11-04T13:18:36.000     33.15     11.24     -4.05     35.24  26.33  -0.16 126.54 233.46
1996-11-04T13:18:38.000     33.16     11.24     -4.03     35.24  26.33  -0.16 126.52 233.48
1996-11-04T13:18:40.000     33.18     11.25     -4.02     35.26  26.33  -0.16 126.50 233.50
1996-11-04T13:18:42.000     33.20     11.24     -4.01     35.28  26.33  -0.16 126.48 233.52
1996-11-04T13:18:44.000     33.21     11.24     -4.00     35.29  26.33  -0.16 126.46 233.54
1996-11-04T13:18:46.000     33.22     11.24     -4.00     35.30  26.33  -0.16 126.44 233.56
1996-11-04T13:18:48.000     33.24     11.25     -4.01     35.32  26.33  -0.16 126.42 233.58
1996-11-04T13:18:50.000     33.25     11.26     -4.02     35.33  26.33  -0.16 126.40 233.60
1996-11-04T13:18:52.000     33.27     11.28     -4.03     35.36  26.33  -0.16 126.38 233.62
1996-11-04T13:18:54.000     33.29     11.26     -4.03     35.37  26.33  -0.16 126.36 233.64
1996-11-04T13:18:56.000     33.28     11.25     -4.03     35.36  26.33  -0.16 126.34 233.66
1996-11-04T13:18:58.000     33.28     11.25     -4.03     35.36  26.33  -0.16 126.32 233.68
1996-11-04T13:19:00.000     33.28     11.25     -4.03     35.36  26.33  -0.16 126.30 233.70
1996-11-04T13:19:02.000     33.28     11.25     -4.03     35.36  26.33  -0.16 126.28 233.72
1996-11-04T13:19:04.000     33.28     11.26     -4.02     35.36  26.33  -0.16 126.26 233.74
1996-11-04T13:19:06.000     33.28     11.27     -4.03     35.37  26.33  -0.16 126.24 233.76
1996-11-04T13:19:08.000     33.27     11.27     -4.04     35.36  26.32  -0.16 126.22 233.78
1996-11-04T13:19:10.000     33.26     11.29     -4.05     35.35  26.32  -0.16 126.20 233.80
1996-11-04T13:19:12.000     33.26     11.30     -4.08     35.37  26.32  -0.16 126.18 233.82
1996-11-04T13:19:14.000     33.26     11.30     -4.09     35.36  26.32  -0.16 126.16 233.84
1996-11-04T13:19:16.000     33.24     11.30     -4.11     35.35  26.32  -0.16 126.14 233.86
1996-11-04T13:19:18.000     33.23     11.30     -4.12     35.34  26.32  -0.16 126.12 233.88
1996-11-04T13:19:20.000     33.21     11.29     -4.12     35.32  26.32  -0.16 126.10 233.90
1996-11-04T13:19:22.000     33.19     11.31     -4.12     35.30  26.32  -0.16 126.08 233.92
1996-11-04T13:19:24.000     33.16     11.33     -4.13     35.29  26.32  -0.16 126.06 233.94
1996-11-04T13:19:26.000     33.15     11.35     -4.15     35.28  26.32  -0.16 126.04 233.96
1996-11-04T13:19:28.000     33.14     11.35     -4.16     35.27  26.32  -0.16 126.02 233.98
1996-11-04T13:19:30.000     33.13     11.37     -4.15     35.27  26.32  -0.16 126.00 234.00
1996-11-04T13:19:32.000     33.14     11.38     -4.15     35.28  26.32  -0.16 125.99 234.01
1996-11-04T13:19:34.000     33.12     11.39     -4.14     35.27  26.32  -0.16 125.97 234.03
1996-11-04T13:19:36.000     33.11     11.41     -4.15     35.27  26.32  -0.16 125.95 234.05
1996-11-04T13:19:38.000     33.12     11.42     -4.16     35.28  26.32  -0.16 125.93 234.07
1996-11-04T13:19:40.000     33.12     11.42     -4.17     35.28  26.32  -0.16 125.91 234.09
1996-11-04T13:19:42.000     33.11     11.43     -4.18     35.28  26.32  -0.16 125.89 234.11
1996-11-04T13:19:44.000     33.10     11.43     -4.20     35.27  26.32  -0.16 125.87 234.13
1996-11-04T13:19:46.000     33.10     11.43     -4.20     35.27  26.32  -0.16 125.85 234.15
1996-11-04T13:19:48.000     33.09     11.45     -4.20     35.27  26.32  -0.16 125.83 234.17
1996-11-04T13:19:50.000     33.11     11.45     -4.20     35.28  26.32  -0.16 125.81 234.19
1996-11-04T13:19:52.000     33.11     11.43     -4.19     35.27  26.32  -0.16 125.79 234.21
1996-11-04T13:19:54.000     33.09     11.42     -4.19     35.25  26.32  -0.16 125.77 234.23
1996-11-04T13:19:56.000     33.08     11.42     -4.18     35.24  26.32  -0.16 125.75 234.25
1996-11-04T13:19:58.000     33.07     11.42     -4.17     35.24  26.32  -0.16 125.73 234.27
1996-11-04T13:20:00.000     33.06     11.44     -4.15     35.23  26.32  -0.16 125.71 234.29
1996-11-04T13:20:02.000     33.07     11.46     -4.15     35.24  26.32  -0.16 125.69 234.31
1996-11-04T13:20:04.000     33.09     11.45     -4.16     35.26  26.32  -0.16 125.67 234.33
1996-11-04T13:20:06.000     33.09     11.44     -4.15     35.26  26.32  -0.16 125.65 234.35
1996-11-04T13:20:08.000     33.10     11.43     -4.13     35.27  26.32  -0.16 125.63 234.37
1996-11-04T13:20:10.000     33.12     11.41     -4.11     35.27  26.32  -0.16 125.61 234.39
1996-11-04T13:20:12.000     33.12     11.41     -4.08     35.26  26.32  -0.16 125.59 234.41
1996-11-04T13:20:14.000     33.12     11.42     -4.06     35.27  26.32  -0.16 125.57 234.43
1996-11-04T13:20:16.000     33.14     11.44     -4.06     35.30  26.32  -0.16 125.55 234.45
1996-11-04T13:20:18.000     33.16     11.44     -4.06     35.31  26.32  -0.16 125.53 234.47
1996-11-04T13:20:20.000     33.17     11.44     -4.06     35.32  26.32  -0.16 125.51 234.49
1996-11-04T13:20:22.000     33.19     11.44     -4.07     35.34  26.32  -0.16 125.49 234.51
1996-11-04T13:20:24.000     33.18     11.43     -4.07     35.33  26.32  -0.16 125.47 234.53
1996-11-04T13:20:26.000     33.16     11.44     -4.06     35.31  26.32  -0.16 125.45 234.55
1996-11-04T13:20:28.000     33.15     11.46     -4.07     35.31  26.32  -0.16 125.43 234.57
1996-11-04T13:20:30.000     33.13     11.48     -4.08     35.30  26.32  -0.16 125.41 234.59
1996-11-04T13:20:32.000     33.11     11.52     -4.10     35.30  26.32  -0.16 125.39 234.61
1996-11-04T13:20:34.000     33.11     11.56     -4.13     35.31  26.32  -0.16 125.37 234.63
1996-11-04T13:20:36.000     33.12     11.56     -4.15     35.33  26.32  -0.16 125.35 234.65
1996-11-04T13:20:38.000     33.12     11.56     -4.16     35.33  26.32  -0.16 125.33 234.67
1996-11-04T13:20:40.000     33.12     11.57     -4.19     35.33  26.32  -0.16 125.31 234.69
1996-11-04T13:20:42.000     33.12     11.57     -4.21     35.34  26.31  -0.16 125.29 234.71
1996-11-04T13:20:44.000     33.11     11.56     -4.22     35.32  26.31  -0.16 125.28 234.72
1996-11-04T13:20:46.000     33.10     11.58     -4.23     35.32  26.31  -0.16 125.26 234.74
1996-11-04T13:20:48.000     33.10     11.58     -4.26     35.33  26.31  -0.16 125.24 234.76
1996-11-04T13:20:50.000     33.09     11.58     -4.28     35.32  26.31  -0.16 125.22 234.78
1996-11-04T13:20:52.000     33.08     11.59     -4.30     35.32  26.31  -0.16 125.20 234.80
1996-11-04T13:20:54.000     33.08     11.59     -4.32     35.32  26.31  -0.16 125.18 234.82
1996-11-04T13:20:56.000     33.08     11.58     -4.35     35.32  26.31  -0.16 125.16 234.84
1996-11-04T13:20:58.000     33.06     11.59     -4.37     35.30  26.31  -0.16 125.14 234.86
1996-11-04T13:21:00.000     33.04     11.59     -4.40     35.29  26.31  -0.16 125.12 234.88
1996-11-04T13:21:02.000     33.03     11.59     -4.42     35.28  26.31  -0.16 125.10 234.90
1996-11-04T13:21:04.000     33.02     11.59     -4.44     35.27  26.31  -0.16 125.08 234.92
1996-11-04T13:21:06.000     33.02     11.59     -4.45     35.28  26.31  -0.16 125.06 234.94
1996-11-04T13:21:08.000     33.02     11.59     -4.44     35.28  26.31  -0.16 125.04 234.96
1996-11-04T13:21:10.000     33.03     11.59     -4.43     35.28  26.31  -0.16 125.02 234.98
1996-11-04T13:21:12.000     33.04     11.59     -4.42     35.29  26.31  -0.16 125.00 235.00
1996-11-04T13:21:14.000     33.05     11.58     -4.41     35.29  26.31  -0.16 124.98 235.02
1996-11-04T13:21:16.000     33.06     11.57     -4.40     35.30  26.31  -0.16 124.96 235.04
1996-11-04T13:21:18.000     33.07     11.56     -4.38     35.30  26.31  -0.16 124.94 235.06
1996-11-04T13:21:20.000     33.08     11.55     -4.36     35.31  26.31  -0.16 124.92 235.08
1996-11-04T13:21:22.000     33.08     11.55     -4.34     35.31  26.31  -0.16 124.90 235.10
1996-11-04T13:21:24.000     33.08     11.55     -4.33     35.30  26.31  -0.16 124.88 235.12
1996-11-04T13:21:26.000     33.09     11.55     -4.33     35.31  26.31  -0.16 124.86 235.14
1996-11-04T13:21:28.000     33.10     11.52     -4.33     35.32  26.31  -0.16 124.84 235.16
1996-11-04T13:21:30.000     33.10     11.51     -4.34     35.31  26.31  -0.16 124.82 235.18
1996-11-04T13:21:32.000     33.10     11.49     -4.34     35.30  26.31  -0.16 124.80 235.20
1996-11-04T13:21:34.000     33.09     11.49     -4.34     35.29  26.31  -0.16 124.78 235.22
1996-11-04T13:21:36.000     33.07     11.51     -4.34     35.28  26.31  -0.16 124.76 235.24
1996-11-04T13:21:38.000     33.06     11.55     -4.35     35.28  26.31  -0.16 124.74 235.26
1996-11-04T13:21:40.000     33.07     11.58     -4.37     35.31  26.31  -0.16 124.72 235.28
1996-11-04T13:21:42.000     33.08     11.60     -4.39     35.32  26.31  -0.16 124.70 235.30
1996-11-04T13:21:44.000     33.10     11.63     -4.40     35.36  26.31  -0.16 124.68 235.32
1996-11-04T13:21:46.000     33.12     11.64     -4.41     35.39  26.31  -0.16 124.66 235.34
1996-11-04T13:21:48.000     33.12     11.65     -4.43     35.39  26.31  -0.16 124.64 235.36
1996-11-04T13:21:50.000     33.11     11.68     -4.44     35.39  26.31  -0.16 124.62 235.38
1996-11-04T13:21:52.000     33.12     11.70     -4.48     35.41  26.31  -0.16 124.60 235.40
1996-11-04T13:21:54.000     33.11     11.72     -4.50     35.41  26.31  -0.16 124.58 235.42
1996-11-04T13:21:56.000     33.11     11.75     -4.52     35.42  26.31  -0.16 124.56 235.44
1996-11-04T13:21:58.000     33.11     11.78     -4.54     35.44  26.31  -0.16 124.55 235.45
1996-11-04T13:22:00.000     33.12     11.79     -4.55     35.45  26.31  -0.16 124.53 235.47
1996-11-04T13:22:02.000     33.11     11.80     -4.57     35.45  26.31  -0.16 124.51 235.49
1996-11-04T13:22:04.000     33.12     11.82     -4.59     35.46  26.31  -0.16 124.49 235.51
1996-11-04T13:22:06.000     33.12     11.82     -4.60     35.46  26.31  -0.16 124.47 235.53
1996-11-04T13:22:08.000     33.10     11.84     -4.61     35.46  26.31  -0.16 124.45 235.55
1996-11-04T13:22:10.000     33.10     11.87     -4.63     35.47  26.31  -0.16 124.43 235.57
1996-11-04T13:22:12.000     33.10     11.88     -4.64     35.48  26.31  -0.16 124.41 235.59
1996-11-04T13:22:14.000     33.10     11.89     -4.65     35.47  26.31  -0.16 124.39 235.61
1996-11-04T13:22:16.000     33.10     11.90     -4.66     35.48  26.30  -0.16 124.37 235.63
1996-11-04T13:22:18.000     33.10     11.89     -4.68     35.48  26.30  -0.16 124.35 235.65
1996-11-04T13:22:20.000     33.08     11.89     -4.69     35.46  26.30  -0.16 124.33 235.67
1996-11-04T13:22:22.000     33.07     11.90     -4.69     35.45  26.30  -0.16 124.31 235.69
1996-11-04T13:22:24.000     33.06     11.90     -4.70     35.45  26.30  -0.16 124.29 235.71
1996-11-04T13:22:26.000     33.04     11.89     -4.69     35.43  26.30  -0.16 124.27 235.73
1996-11-04T13:22:28.000     33.03     11.89     -4.68     35.41  26.30  -0.16 124.25 235.75
1996-11-04T13:22:30.000     33.02     11.88     -4.68     35.41  26.30  -0.16 124.23 235.77
1996-11-04T13:22:32.000     33.01     11.86     -4.67     35.38  26.30  -0.16 124.21 235.79
1996-11-04T13:22:34.000     33.00     11.85     -4.65     35.37  26.30  -0.16 124.19 235.81
1996-11-04T13:22:36.000     33.00     11.84     -4.66     35.37  26.30  -0.16 124.17 235.83
1996-11-04T13:22:38.000     33.00     11.83     -4.67     35.36  26.30  -0.16 124.15 235.85
1996-11-04T13:22:40.000     32.99     11.82     -4.68     35.36  26.30  -0.16 124.13 235.87
1996-11-04T13:22:42.000     33.00     11.80     -4.69     35.36  26.30  -0.16 124.11 235.89
1996-11-04T13:22:44.000     33.01     11.77     -4.69     35.36  26.30  -0.16 124.09 235.91
1996-11-04T13:22:46.000     33.00     11.74     -4.69     35.34  26.30  -0.16 124.07 235.93
1996-11-04T13:22:48.000     33.01     11.74     -4.69     35.35  26.30  -0.16 124.05 235.95
1996-11-04T13:22:50.000     33.03     11.73     -4.70     35.36  26.30  -0.16 124.03 235.97
1996-11-04T13:22:52.000     33.04     11.72     -4.70     35.37  26.30  -0.16 124.01 235.99
1996-11-04T13:22:54.000     33.05     11.72     -4.72     35.38  26.30  -0.16 123.99 236.01
1996-11-04T13:22:56.000     33.07     11.71     -4.73     35.40  26.30  -0.16 123.97 236.03
1996-11-04T13:22:58.000     33.08     11.68     -4.73     35.40  26.30  -0.16 123.95 236.05
1996-11-04T13:23:00.000     33.08     11.68     -4.72     35.39  26.30  -0.16 123.93 236.07
1996-11-04T13:23:02.000     33.09     11.67     -4.72     35.40  26.30  -0.16 123.91 236.09
1996-11-04T13:23:04.000     33.09     11.67     -4.71     35.40  26.30  -0.16 123.89 236.11
1996-11-04T13:23:06.000     33.10     11.69     -4.72     35.42  26.30  -0.16 123.87 236.13
1996-11-04T13:23:08.000     33.12     11.70     -4.75     35.45  26.30  -0.16 123.85 236.15
1996-11-04T13:23:10.000     33.14     11.69     -4.77     35.47  26.30  -0.16 123.83 236.17
1996-11-04T13:23:12.000     33.15     11.69     -4.79     35.47  26.30  -0.16 123.82 236.18
1996-11-04T13:23:14.000     33.16     11.68     -4.81     35.49  26.30  -0.16 123.80 236.20
1996-11-04T13:23:16.000     33.16     11.67     -4.82     35.48  26.30  -0.16 123.78 236.22
1996-11-04T13:23:18.000     33.14     11.66     -4.83     35.46  26.30  -0.16 123.76 236.24
1996-11-04T13:23:20.000     33.14     11.68     -4.83     35.47  26.30  -0.16 123.74 236.26
1996-11-04T13:23:22.000     33.15     11.69     -4.84     35.48  26.30  -0.16 123.72 236.28
1996-11-04T13:23:24.000     33.15     11.71     -4.85     35.49  26.30  -0.16 123.70 236.30
1996-11-04T13:23:26.000     33.16     11.73     -4.86     35.51  26.30  -0.16 123.68 236.32
1996-11-04T13:23:28.000     33.16     11.72     -4.89     35.51  26.30  -0.16 123.66 236.34
1996-11-04T13:23:30.000     33.14     11.71     -4.90     35.49  26.30  -0.16 123.64 236.36
1996-11-04T13:23:32.000     33.13     11.73     -4.92     35.49  26.30  -0.16 123.62 236.38
1996-11-04T13:23:34.000     33.13     11.74     -4.94     35.49  26.30  -0.16 123.60 236.40
1996-11-04T13:23:36.000     33.12     11.76     -4.95     35.50  26.30  -0.16 123.58 236.42
1996-11-04T13:23:38.000     33.12     11.80     -4.97     35.51  26.30  -0.16 123.56 236.44
1996-11-04T13:23:40.000     33.14     11.83     -4.99     35.54  26.30  -0.16 123.54 236.46
1996-11-04T13:23:42.000     33.14     11.83     -5.02     35.55  26.30  -0.16 123.52 236.48
1996-11-04T13:23:44.000     33.13     11.84     -5.05     35.55  26.30  -0.16 123.50 236.50
1996-11-04T13:23:46.000     33.14     11.85     -5.06     35.56  26.30  -0.16 123.48 236.52
1996-11-04T13:23:48.000     33.16     11.85     -5.06     35.58  26.29  -0.16 123.46 236.54
1996-11-04T13:23:50.000     33.17     11.86     -5.04     35.59  26.29  -0.16 123.44 236.56
1996-11-04T13:23:52.000     33.19     11.88     -5.04     35.60  26.29  -0.16 123.42 236.58
1996-11-04T13:23:54.000     33.19     11.87     -5.03     35.61  26.29  -0.16 123.40 236.60
1996-11-04T13:23:56.000     33.19     11.86     -5.02     35.60  26.29  -0.16 123.38 236.62
1996-11-04T13:23:58.000     33.20     11.86     -5.01     35.61  26.29  -0.16 123.36 236.64
1996-11-04T13:24:00.000     33.21     11.86     -4.99     35.61  26.29  -0.16 123.34 236.66
1996-11-04T13:24:02.000     33.20     11.87     -4.97     35.61  26.29  -0.16 123.32 236.68
1996-11-04T13:24:04.000     33.21     11.89     -4.96     35.62  26.29  -0.16 123.30 236.70
1996-11-04T13:24:06.000     33.22     11.90     -4.96     35.63  26.29  -0.16 123.28 236.72
1996-11-04T13:24:08.000     33.21     11.91     -4.96     35.62  26.29  -0.16 123.26 236.74
1996-11-04T13:24:10.000     33.20     11.93     -4.97     35.63  26.29  -0.16 123.24 236.76
1996-11-04T13:24:12.000     33.22     11.94     -4.98     35.65  26.29  -0.16 123.22 236.78
1996-11-04T13:24:14.000     33.22     11.95     -4.99     35.66  26.29  -0.16 123.20 236.80
1996-11-04T13:24:16.000     33.22     11.96     -4.99     35.66  26.29  -0.16 123.18 236.82
1996-11-04T13:24:18.000     33.25     11.96     -5.01     35.69  26.29  -0.16 123.16 236.84
1996-11-04T13:24:20.000     33.25     11.95     -5.02     35.68  26.29  -0.16 123.14 236.86
1996-11-04T13:24:22.000     33.24     11.93     -5.03     35.67  26.29  -0.16 123.12 236.88
1996-11-04T13:24:24.000     33.24     11.93     -5.03     35.67  26.29  -0.16 123.11 236.89
1996-11-04T13:24:26.000     33.23     11.92     -5.03     35.66  26.29  -0.16 123.09 236.91
1996-11-04T13:24:28.000     33.22     11.92     -5.04     35.65  26.29  -0.16 123.07 236.93
1996-11-04T13:24:30.000     33.21     11.93     -5.05     35.65  26.29  -0.16 123.05 236.95
1996-11-04T13:24:32.000     33.20     11.94     -5.08     35.65  26.29  -0.16 123.03 236.97
1996-11-04T13:24:34.000     33.20     11.94     -5.11     35.65  26.29  -0.16 123.01 236.99
1996-11-04T13:24:36.000     33.21     11.95     -5.14     35.66  26.29  -0.16 122.99 237.01
1996-11-04T13:24:38.000     33.21     11.93     -5.16     35.67  26.29  -0.16 122.97 237.03
