1999-02-01T02:19:58.611     67.56    450.66    -90.96    464.68   9.29  -0.14  99.21 260.79
1999-02-01T02:19:58.945     67.38    450.70    -91.08    464.72   9.29  -0.14  99.21 260.79
1999-02-01T02:19:59.278     67.49    450.55    -90.94    464.57   9.29  -0.14  99.20 260.80
1999-02-01T02:19:59.611     67.80    450.65    -91.01    464.72   9.29  -0.14  99.20 260.80
1999-02-01T02:19:59.945     67.48    450.60    -90.82    464.59   9.29  -0.14  99.20 260.80
1999-02-01T02:20:00.278     67.70    450.43    -90.69    464.43   9.29  -0.14  99.20 260.80
1999-02-01T02:20:00.611     67.38    450.58    -90.50    464.49   9.29  -0.14  99.19 260.81
1999-02-01T02:20:00.945     67.58    450.55    -90.65    464.52   9.29  -0.14  99.19 260.81
1999-02-01T02:20:01.278     67.65    450.68    -90.52    464.63   9.29  -0.14  99.19 260.81
1999-02-01T02:20:01.611     67.62    450.64    -90.60    464.61   9.29  -0.14  99.19 260.81
1999-02-01T02:20:01.945     67.85    450.43    -90.44    464.40   9.29  -0.14  99.18 260.82
1999-02-01T02:20:02.278     67.65    450.40    -90.25    464.31   9.29  -0.14  99.18 260.82
1999-02-01T02:20:02.611     67.82    450.37    -90.15    464.29   9.29  -0.14  99.18 260.82
1999-02-01T02:20:02.945     67.78    450.24    -90.09    464.14   9.29  -0.14  99.17 260.83
1999-02-01T02:20:03.278     67.72    450.16    -90.23    464.08   9.29  -0.14  99.17 260.83
1999-02-01T02:20:03.611     68.06    450.07    -90.30    464.05   9.29  -0.14  99.17 260.83
1999-02-01T02:20:03.945     68.14    449.87    -90.14    463.84   9.29  -0.14  99.17 260.83
1999-02-01T02:20:04.278     67.86    450.00    -89.89    463.88   9.29  -0.14  99.16 260.84
1999-02-01T02:20:04.611     67.65    450.06    -89.82    463.89   9.29  -0.14  99.16 260.84
1999-02-01T02:20:04.945     67.45    450.03    -89.89    463.85   9.29  -0.14  99.16 260.84
1999-02-01T02:20:05.278     67.42    449.96    -89.36    463.68   9.29  -0.14  99.15 260.85
1999-02-01T02:20:05.611     67.64    450.09    -89.26    463.81   9.29  -0.14  99.15 260.85
1999-02-01T02:20:05.945     67.91    450.04    -89.21    463.80   9.29  -0.14  99.15 260.85
1999-02-01T02:20:06.278     67.84    450.02    -89.15    463.75   9.29  -0.14  99.15 260.85
1999-02-01T02:20:06.611     68.11    449.95    -89.18    463.73   9.29  -0.14  99.14 260.86
1999-02-01T02:20:06.945     68.20    450.14    -88.94    463.89   9.29  -0.14  99.14 260.86
1999-02-01T02:20:07.278     68.17    450.23    -89.03    463.99   9.29  -0.14  99.14 260.86
1999-02-01T02:20:07.611     68.17    450.05    -89.34    463.86   9.29  -0.14  99.13 260.87
1999-02-01T02:20:07.945     68.02    450.05    -89.43    463.86   9.29  -0.14  99.13 260.87
1999-02-01T02:20:08.278     67.95    450.12    -89.29    463.89   9.29  -0.14  99.13 260.87
1999-02-01T02:20:08.611     68.14    449.98    -89.93    463.91   9.29  -0.14  99.13 260.87
1999-02-01T02:20:08.945     68.06    449.99    -90.03    463.92   9.29  -0.14  99.12 260.88
1999-02-01T02:20:09.278     68.20    449.85    -89.93    463.80   9.28  -0.14  99.12 260.88
1999-02-01T02:20:09.611     68.11    449.97    -89.62    463.83   9.28  -0.14  99.12 260.88
1999-02-01T02:20:09.945     68.07    450.02    -89.65    463.88   9.28  -0.14  99.11 260.89
1999-02-01T02:20:10.278     68.20    450.09    -89.33    463.91   9.28  -0.14  99.11 260.89
1999-02-01T02:20:10.611     68.18    450.15    -89.33    463.97   9.28  -0.14  99.11 260.89
1999-02-01T02:20:10.945     68.09    450.21    -89.04    463.96   9.28  -0.14  99.11 260.89
1999-02-01T02:20:11.278     68.29    450.19    -89.05    463.97   9.28  -0.14  99.10 260.90
1999-02-01T02:20:11.611     68.17    450.12    -89.25    463.92   9.28  -0.14  99.10 260.90
1999-02-01T02:20:11.945     67.98    450.23    -89.34    464.01   9.28  -0.14  99.10 260.90
1999-02-01T02:20:12.278     68.26    450.17    -89.21    463.98   9.28  -0.14  99.10 260.90
1999-02-01T02:20:12.611     68.19    450.23    -89.30    464.03   9.28  -0.14  99.09 260.91
1999-02-01T02:20:12.945     68.03    450.17    -89.33    463.96   9.28  -0.14  99.09 260.91
1999-02-01T02:20:13.278     68.02    450.24    -89.00    463.97   9.28  -0.14  99.09 260.91
1999-02-01T02:20:13.611     68.06    450.21    -89.04    463.95   9.28  -0.14  99.08 260.92
1999-02-01T02:20:13.945     67.98    450.12    -89.03    463.85   9.28  -0.14  99.08 260.92
1999-02-01T02:20:14.278     68.02    450.21    -88.98    463.93   9.28  -0.14  99.08 260.92
1999-02-01T02:20:14.611     67.98    450.06    -89.27    463.84   9.28  -0.14  99.08 260.92
1999-02-01T02:20:14.945     67.63    450.21    -89.15    463.90   9.28  -0.14  99.07 260.93
1999-02-01T02:20:15.278     67.74    450.02    -89.00    463.71   9.28  -0.14  99.07 260.93
1999-02-01T02:20:15.611     67.91    449.93    -89.00    463.65   9.28  -0.14  99.07 260.93
1999-02-01T02:20:15.945     67.72    449.87    -89.02    463.57   9.28  -0.14  99.06 260.94
1999-02-01T02:20:16.278     67.82    449.73    -89.10    463.46   9.28  -0.14  99.06 260.94
1999-02-01T02:20:16.611     68.04    449.62    -89.24    463.41   9.28  -0.14  99.06 260.94
1999-02-01T02:20:16.945     67.53    449.62    -89.01    463.30   9.28  -0.14  99.06 260.94
1999-02-01T02:20:17.278     67.53    449.36    -89.08    463.05   9.28  -0.14  99.05 260.95
1999-02-01T02:20:17.611     67.41    449.42    -88.76    463.04   9.28  -0.14  99.05 260.95
1999-02-01T02:20:17.945     67.53    449.35    -88.96    463.03   9.28  -0.14  99.05 260.95
1999-02-01T02:20:18.278     67.61    449.28    -88.99    462.97   9.28  -0.14  99.04 260.96
1999-02-01T02:20:18.611     67.57    449.30    -88.86    462.96   9.28  -0.14  99.04 260.96
1999-02-01T02:20:18.945     67.28    449.43    -88.78    463.03   9.28  -0.14  99.04 260.96
1999-02-01T02:20:19.278     67.65    449.34    -89.04    463.05   9.28  -0.14  99.04 260.96
1999-02-01T02:20:19.611     67.54    449.55    -88.69    463.16   9.28  -0.14  99.03 260.97
1999-02-01T02:20:19.945     67.77    449.74    -88.64    463.38   9.28  -0.14  99.03 260.97
1999-02-01T02:20:20.278     67.87    449.95    -88.88    463.64   9.28  -0.14  99.03 260.97
1999-02-01T02:20:20.611     67.79    450.17    -88.77    463.82   9.28  -0.14  99.02 260.98
1999-02-01T02:20:20.945     67.60    450.23    -89.02    463.89   9.28  -0.14  99.02 260.98
1999-02-01T02:20:21.278     67.66    450.36    -89.02    464.03   9.28  -0.14  99.02 260.98
1999-02-01T02:20:21.611     67.67    450.51    -88.53    464.09   9.28  -0.14  99.02 260.98
1999-02-01T02:20:21.945     67.48    450.39    -89.10    464.05   9.28  -0.14  99.01 260.99
1999-02-01T02:20:22.278     67.31    450.35    -88.96    463.96   9.28  -0.14  99.01 260.99
1999-02-01T02:20:22.611     67.25    450.44    -89.13    464.07   9.28  -0.14  99.01 260.99
1999-02-01T02:20:22.945     67.01    450.55    -89.30    464.18   9.28  -0.14  99.00 260.99
1999-02-01T02:20:23.278     67.00    450.58    -89.07    464.16   9.28  -0.14  99.00 261.00
1999-02-01T02:20:23.611     66.99    450.74    -89.23    464.34   9.28  -0.14  99.00 261.00
1999-02-01T02:20:23.945     67.05    450.69    -89.01    464.26   9.28  -0.14  99.00 261.00
1999-02-01T02:20:24.278     67.04    450.60    -88.98    464.17   9.28  -0.14  98.99 261.01
1999-02-01T02:20:24.611     67.13    450.77    -88.90    464.33   9.28  -0.14  98.99 261.01
1999-02-01T02:20:24.945     67.23    450.70    -89.26    464.35   9.28  -0.14  98.99 261.01
1999-02-01T02:20:25.278     67.55    450.74    -89.04    464.39   9.28  -0.14  98.99 261.01
1999-02-01T02:20:25.611     67.28    450.73    -88.86    464.30   9.28  -0.14  98.98 261.02
1999-02-01T02:20:25.945     67.56    450.59    -89.08    464.25   9.28  -0.14  98.98 261.02
1999-02-01T02:20:26.278     67.67    450.51    -89.07    464.19   9.28  -0.14  98.98 261.02
1999-02-01T02:20:26.611     67.65    450.55    -89.09    464.23   9.28  -0.14  98.97 261.03
1999-02-01T02:20:26.945     67.42    450.55    -89.24    464.22   9.28  -0.14  98.97 261.03
1999-02-01T02:20:27.278     67.55    450.40    -89.34    464.12   9.28  -0.14  98.97 261.03
1999-02-01T02:20:27.611     67.50    450.38    -89.30    464.08   9.28  -0.14  98.97 261.03
1999-02-01T02:20:27.945     67.39    450.27    -89.07    463.92   9.28  -0.14  98.96 261.04
1999-02-01T02:20:28.278     67.51    450.22    -89.26    463.92   9.28  -0.14  98.96 261.04
1999-02-01T02:20:28.611     67.54    450.15    -89.24    463.85   9.28  -0.14  98.96 261.04
1999-02-01T02:20:28.945     67.61    450.10    -89.19    463.81   9.28  -0.14  98.95 261.05
1999-02-01T02:20:29.278     67.59    450.13    -88.75    463.75   9.28  -0.14  98.95 261.05
1999-02-01T02:20:29.611     67.80    450.02    -88.57    463.64   9.28  -0.14  98.95 261.05
1999-02-01T02:20:29.945     67.78    449.82    -88.57    463.44   9.28  -0.14  98.95 261.05
1999-02-01T02:20:30.278     67.70    449.94    -88.38    463.51   9.28  -0.14  98.94 261.06
1999-02-01T02:20:30.611     67.50    450.02    -88.31    463.55   9.28  -0.14  98.94 261.06
1999-02-01T02:20:30.945     67.46    450.02    -88.43    463.56   9.28  -0.14  98.94 261.06
1999-02-01T02:20:31.278     67.57    450.10    -88.27    463.63   9.28  -0.14  98.93 261.07
1999-02-01T02:20:31.611     67.56    450.20    -88.43    463.75   9.28  -0.14  98.93 261.07
1999-02-01T02:20:31.945     67.33    450.26    -88.36    463.76   9.28  -0.14  98.93 261.07
1999-02-01T02:20:32.278     67.15    450.50    -88.39    463.98   9.28  -0.14  98.93 261.07
1999-02-01T02:20:32.611     67.04    450.43    -88.39    463.89   9.28  -0.14  98.92 261.08
1999-02-01T02:20:32.945     66.81    450.50    -88.59    463.96   9.28  -0.14  98.92 261.08
1999-02-01T02:20:33.278     66.80    450.50    -88.36    463.91   9.28  -0.14  98.92 261.08
1999-02-01T02:20:33.611     66.60    450.70    -88.23    464.06   9.28  -0.14  98.91 261.09
1999-02-01T02:20:33.945     66.68    450.60    -88.22    463.97   9.28  -0.14  98.91 261.09
1999-02-01T02:20:34.278     66.57    450.73    -88.25    464.09   9.28  -0.14  98.91 261.09
1999-02-01T02:20:34.611     66.32    450.77    -88.22    464.08   9.28  -0.14  98.91 261.09
1999-02-01T02:20:34.945     66.17    450.75    -88.65    464.13   9.28  -0.14  98.90 261.10
1999-02-01T02:20:35.278     66.20    450.87    -88.67    464.25   9.28  -0.14  98.90 261.10
1999-02-01T02:20:35.611     66.32    450.76    -88.97    464.22   9.28  -0.14  98.90 261.10
1999-02-01T02:20:35.945     66.17    450.91    -88.79    464.31   9.28  -0.14  98.90 261.10
1999-02-01T02:20:36.278     65.91    451.04    -88.99    464.43   9.28  -0.14  98.89 261.11
1999-02-01T02:20:36.611     65.65    451.12    -89.05    464.49   9.28  -0.14  98.89 261.11
1999-02-01T02:20:36.945     65.40    451.26    -88.96    464.57   9.28  -0.14  98.89 261.11
1999-02-01T02:20:37.278     65.46    451.19    -88.84    464.49   9.28  -0.14  98.88 261.12
1999-02-01T02:20:37.611     65.58    451.26    -88.93    464.59   9.28  -0.14  98.88 261.12
1999-02-01T02:20:37.945     65.52    451.27    -89.24    464.65   9.28  -0.14  98.88 261.12
1999-02-01T02:20:38.278     65.25    451.35    -88.89    464.63   9.28  -0.14  98.88 261.12
1999-02-01T02:20:38.611     65.24    451.06    -88.66    464.29   9.28  -0.14  98.87 261.13
1999-02-01T02:20:38.945     65.55    451.03    -88.93    464.37   9.28  -0.14  98.87 261.13
1999-02-01T02:20:39.278     65.34    451.18    -88.56    464.41   9.28  -0.14  98.87 261.13
1999-02-01T02:20:39.611     65.10    451.21    -88.07    464.31   9.28  -0.14  98.86 261.14
1999-02-01T02:20:39.945     65.16    451.12    -87.98    464.21   9.28  -0.14  98.86 261.14
1999-02-01T02:20:40.278     65.36    450.89    -88.48    464.11   9.28  -0.14  98.86 261.14
1999-02-01T02:20:40.611     65.32    450.65    -88.71    463.92   9.28  -0.14  98.86 261.14
1999-02-01T02:20:40.945     65.45    450.32    -88.87    463.65   9.28  -0.14  98.85 261.15
1999-02-01T02:20:41.278     65.32    450.37    -88.59    463.62   9.28  -0.14  98.85 261.15
1999-02-01T02:20:41.611     65.53    450.03    -89.00    463.41   9.28  -0.14  98.85 261.15
1999-02-01T02:20:41.945     65.47    449.88    -89.12    463.27   9.28  -0.14  98.84 261.16
1999-02-01T02:20:42.278     65.96    449.48    -89.39    463.00   9.28  -0.14  98.84 261.16
1999-02-01T02:20:42.611     66.27    449.20    -89.70    462.84   9.28  -0.14  98.84 261.16
1999-02-01T02:20:42.945     65.78    449.10    -89.15    462.56   9.28  -0.14  98.84 261.16
1999-02-01T02:20:43.278     65.76    449.16    -88.21    462.44   9.28  -0.14  98.83 261.17
1999-02-01T02:20:43.611     65.64    449.24    -87.63    462.39   9.28  -0.14  98.83 261.17
1999-02-01T02:20:43.945     65.67    449.12    -87.39    462.23   9.28  -0.14  98.83 261.17
1999-02-01T02:20:44.278     65.92    448.83    -87.31    461.97   9.28  -0.14  98.82 261.18
1999-02-01T02:20:44.611     66.13    448.75    -88.25    462.10   9.28  -0.14  98.82 261.18
1999-02-01T02:20:44.945     66.25    448.74    -88.48    462.15   9.28  -0.14  98.82 261.18
1999-02-01T02:20:45.278     66.20    448.82    -88.00    462.13   9.28  -0.14  98.82 261.18
1999-02-01T02:20:45.611     66.61    448.51    -88.30    461.95   9.28  -0.14  98.81 261.19
1999-02-01T02:20:45.945     66.27    448.58    -88.06    461.92   9.28  -0.14  98.81 261.19
1999-02-01T02:20:46.278     66.31    448.72    -88.36    462.12   9.28  -0.14  98.81 261.19
1999-02-01T02:20:46.611     66.34    448.71    -88.28    462.10   9.28  -0.14  98.81 261.19
1999-02-01T02:20:46.945     66.33    448.64    -88.37    462.05   9.28  -0.14  98.80 261.20
1999-02-01T02:20:47.278     66.78    448.38    -88.26    461.84   9.28  -0.14  98.80 261.20
1999-02-01T02:20:47.611     66.65    448.28    -88.05    461.68   9.28  -0.14  98.80 261.20
1999-02-01T02:20:47.945     66.80    448.21    -88.32    461.69   9.28  -0.14  98.79 261.21
1999-02-01T02:20:48.278     66.86    448.37    -88.09    461.81   9.28  -0.14  98.79 261.21
1999-02-01T02:20:48.611     66.94    448.49    -87.73    461.86   9.28  -0.14  98.79 261.21
1999-02-01T02:20:48.945     66.92    448.64    -87.39    461.95   9.28  -0.14  98.79 261.21
1999-02-01T02:20:49.278     66.98    448.86    -87.34    462.16   9.28  -0.14  98.78 261.22
1999-02-01T02:20:49.611     67.09    448.85    -87.54    462.21   9.28  -0.14  98.78 261.22
1999-02-01T02:20:49.945     67.17    448.90    -87.49    462.25   9.28  -0.14  98.78 261.22
1999-02-01T02:20:50.278     66.97    448.92    -87.51    462.24   9.28  -0.14  98.77 261.23
1999-02-01T02:20:50.611     67.12    449.22    -87.55    462.57   9.28  -0.14  98.77 261.23
1999-02-01T02:20:50.945     66.94    449.36    -88.00    462.77   9.28  -0.14  98.77 261.23
1999-02-01T02:20:51.278     66.86    449.61    -88.05    463.00   9.28  -0.14  98.77 261.23
1999-02-01T02:20:51.611     66.77    449.81    -87.88    463.16   9.28  -0.14  98.76 261.24
1999-02-01T02:20:51.945     66.47    449.91    -87.84    463.20   9.28  -0.14  98.76 261.24
1999-02-01T02:20:52.278     66.46    450.05    -87.83    463.33   9.28  -0.14  98.76 261.24
1999-02-01T02:20:52.611     66.32    450.21    -87.90    463.48   9.28  -0.14  98.75 261.25
1999-02-01T02:20:52.945     66.25    450.36    -87.84    463.60   9.28  -0.14  98.75 261.25
1999-02-01T02:20:53.278     66.13    450.58    -87.55    463.74   9.28  -0.14  98.75 261.25
1999-02-01T02:20:53.611     65.95    450.54    -87.67    463.70   9.28  -0.14  98.75 261.25
1999-02-01T02:20:53.945     65.75    450.46    -87.76    463.61   9.28  -0.14  98.74 261.26
1999-02-01T02:20:54.278     65.72    450.51    -87.85    463.67   9.28  -0.14  98.74 261.26
1999-02-01T02:20:54.611     65.60    450.40    -87.89    463.56   9.28  -0.14  98.74 261.26
1999-02-01T02:20:54.945     65.59    450.49    -87.93    463.65   9.28  -0.14  98.73 261.27
1999-02-01T02:20:55.278     65.48    450.50    -87.94    463.65   9.28  -0.14  98.73 261.27
1999-02-01T02:20:55.611     65.31    450.58    -87.81    463.68   9.28  -0.14  98.73 261.27
1999-02-01T02:20:55.945     65.34    450.54    -88.00    463.68   9.28  -0.14  98.73 261.27
1999-02-01T02:20:56.278     65.22    450.70    -87.76    463.77   9.28  -0.14  98.72 261.28
1999-02-01T02:20:56.611     65.17    450.63    -87.74    463.70   9.28  -0.14  98.72 261.28
1999-02-01T02:20:56.945     64.93    450.83    -87.71    463.85   9.28  -0.14  98.72 261.28
1999-02-01T02:20:57.278     64.91    450.88    -87.47    463.85   9.28  -0.14  98.72 261.28
1999-02-01T02:20:57.611     64.74    450.73    -87.30    463.65   9.28  -0.14  98.71 261.29
1999-02-01T02:20:57.945     65.05    450.87    -87.63    463.89   9.28  -0.14  98.71 261.29
1999-02-01T02:20:58.278     64.39    451.08    -87.56    463.99   9.28  -0.14  98.71 261.29
1999-02-01T02:20:58.611     64.36    451.38    -87.52    464.27   9.28  -0.14  98.70 261.30
1999-02-01T02:20:58.945     64.02    451.50    -87.71    464.38   9.28  -0.14  98.70 261.30
1999-02-01T02:20:59.278     64.03    451.66    -87.69    464.53   9.28  -0.14  98.70 261.30
1999-02-01T02:20:59.611     63.86    451.75    -87.65    464.58   9.28  -0.14  98.70 261.30
1999-02-01T02:20:59.945     63.55    451.64    -87.74    464.46   9.28  -0.14  98.69 261.31
1999-02-01T02:21:00.278     63.22    451.58    -87.62    464.33   9.28  -0.14  98.69 261.31
1999-02-01T02:21:00.611     63.02    451.36    -87.79    464.12   9.28  -0.14  98.69 261.31
1999-02-01T02:21:00.945     63.51    451.17    -87.95    464.02   9.28  -0.14  98.68 261.32
1999-02-01T02:21:01.278     62.59    451.14    -87.45    463.77   9.28  -0.14  98.68 261.32
1999-02-01T02:21:01.611     62.55    451.17    -87.18    463.75   9.28  -0.14  98.68 261.32
1999-02-01T02:21:01.945     62.65    450.91    -87.13    463.50   9.28  -0.14  98.68 261.32
1999-02-01T02:21:02.278     62.60    450.71    -86.81    463.25   9.28  -0.14  98.67 261.33
1999-02-01T02:21:02.611     62.82    450.60    -86.67    463.14   9.28  -0.14  98.67 261.33
1999-02-01T02:21:02.945     63.08    450.38    -86.38    462.91   9.28  -0.14  98.67 261.33
1999-02-01T02:21:03.278     62.98    450.39    -86.38    462.90   9.28  -0.14  98.66 261.34
1999-02-01T02:21:03.611     63.17    450.25    -86.28    462.78   9.28  -0.14  98.66 261.34
1999-02-01T02:21:03.945     63.18    450.30    -86.24    462.81   9.28  -0.14  98.66 261.34
1999-02-01T02:21:04.278     63.09    450.40    -86.20    462.90   9.28  -0.14  98.66 261.34
1999-02-01T02:21:04.611     63.04    450.47    -86.56    463.03   9.28  -0.14  98.65 261.35
1999-02-01T02:21:04.945     62.75    450.65    -86.71    463.19   9.28  -0.14  98.65 261.35
1999-02-01T02:21:05.278     62.76    450.80    -86.83    463.36   9.28  -0.14  98.65 261.35
1999-02-01T02:21:05.611     62.68    450.91    -86.95    463.48   9.28  -0.14  98.64 261.36
1999-02-01T02:21:05.945     62.57    451.21    -86.98    463.76   9.28  -0.14  98.64 261.36
1999-02-01T02:21:06.278     62.43    451.36    -86.91    463.87   9.28  -0.14  98.64 261.36
1999-02-01T02:21:06.611     62.12    451.40    -86.82    463.85   9.28  -0.14  98.64 261.36
1999-02-01T02:21:06.945     62.18    451.33    -86.69    463.77   9.28  -0.14  98.63 261.37
1999-02-01T02:21:07.278     62.39    451.06    -86.47    463.50   9.28  -0.14  98.63 261.37
1999-02-01T02:21:07.611     62.38    450.93    -86.31    463.34   9.28  -0.14  98.63 261.37
1999-02-01T02:21:07.945     62.41    450.90    -86.15    463.28   9.28  -0.14  98.63 261.37
1999-02-01T02:21:08.278     62.01    450.78    -86.33    463.14   9.28  -0.14  98.62 261.38
1999-02-01T02:21:08.611     61.82    450.39    -86.60    462.79   9.28  -0.14  98.62 261.38
1999-02-01T02:21:08.945     62.44    450.13    -86.30    462.56   9.28  -0.14  98.62 261.38
1999-02-01T02:21:09.278     62.65    449.74    -86.18    462.19   9.28  -0.14  98.61 261.39
1999-02-01T02:21:09.611     62.56    449.56    -86.41    462.05   9.28  -0.14  98.61 261.39
1999-02-01T02:21:09.945     62.74    449.22    -86.09    461.68   9.28  -0.14  98.61 261.39
1999-02-01T02:21:10.278     62.37    449.05    -86.35    461.51   9.28  -0.14  98.61 261.39
1999-02-01T02:21:10.611     61.96    449.01    -86.76    461.50   9.28  -0.14  98.60 261.40
1999-02-01T02:21:10.945     62.10    448.88    -86.98    461.43   9.28  -0.14  98.60 261.40
1999-02-01T02:21:11.278     62.03    448.74    -86.51    461.20   9.28  -0.14  98.60 261.40
1999-02-01T02:21:11.611     62.37    448.24    -86.37    460.73   9.28  -0.14  98.59 261.41
1999-02-01T02:21:11.945     62.52    447.91    -86.37    460.43   9.28  -0.14  98.59 261.41
1999-02-01T02:21:12.278     62.78    447.55    -86.12    460.06   9.28  -0.14  98.59 261.41
1999-02-01T02:21:12.611     62.87    447.27    -86.18    459.82   9.28  -0.14  98.59 261.41
1999-02-01T02:21:12.945     62.83    447.08    -86.31    459.65   9.28  -0.14  98.58 261.42
1999-02-01T02:21:13.278     63.42    446.80    -86.40    459.48   9.28  -0.14  98.58 261.42
1999-02-01T02:21:13.611     63.19    446.98    -86.66    459.67   9.28  -0.14  98.58 261.42
1999-02-01T02:21:13.945     63.37    446.92    -86.60    459.62   9.28  -0.14  98.57 261.43
1999-02-01T02:21:14.278     63.21    447.00    -86.72    459.70   9.28  -0.14  98.57 261.43
1999-02-01T02:21:14.611     63.43    446.76    -86.69    459.49   9.28  -0.14  98.57 261.43
1999-02-01T02:21:14.945     63.42    446.59    -86.80    459.35   9.28  -0.14  98.57 261.43
1999-02-01T02:21:15.278     63.90    446.38    -86.64    459.18   9.28  -0.14  98.56 261.44
1999-02-01T02:21:15.611     63.81    446.44    -86.40    459.18   9.28  -0.14  98.56 261.44
1999-02-01T02:21:15.945     63.83    446.45    -86.56    459.22   9.28  -0.14  98.56 261.44
1999-02-01T02:21:16.278     63.93    446.64    -86.69    459.44   9.28  -0.14  98.55 261.45
1999-02-01T02:21:16.611     64.05    446.82    -86.63    459.62   9.28  -0.14  98.55 261.45
1999-02-01T02:21:16.945     64.08    446.82    -86.55    459.61   9.28  -0.14  98.55 261.45
1999-02-01T02:21:17.278     63.81    446.89    -86.72    459.67   9.28  -0.14  98.55 261.45
1999-02-01T02:21:17.611     63.81    446.70    -86.63    459.48   9.28  -0.14  98.54 261.46
1999-02-01T02:21:17.945     63.68    446.68    -86.94    459.50   9.28  -0.14  98.54 261.46
1999-02-01T02:21:18.278     63.90    446.96    -86.58    459.73   9.28  -0.14  98.54 261.46
1999-02-01T02:21:18.611     64.01    447.23    -86.64    460.02   9.28  -0.14  98.53 261.46
1999-02-01T02:21:18.945     63.91    447.40    -86.94    460.22   9.28  -0.14  98.53 261.47
1999-02-01T02:21:19.278     64.25    447.57    -86.95    460.44   9.28  -0.14  98.53 261.47
1999-02-01T02:21:19.611     63.93    447.72    -86.86    460.52   9.28  -0.14  98.53 261.47
1999-02-01T02:21:19.945     63.72    447.73    -86.89    460.51   9.28  -0.14  98.52 261.48
1999-02-01T02:21:20.278     64.25    447.68    -87.02    460.56   9.28  -0.14  98.52 261.48
1999-02-01T02:21:20.611     63.46    447.94    -87.20    460.74   9.28  -0.14  98.52 261.48
1999-02-01T02:21:20.945     63.12    448.01    -87.16    460.75   9.28  -0.14  98.52 261.48
1999-02-01T02:21:21.278     63.42    447.98    -87.20    460.78   9.28  -0.14  98.51 261.49
1999-02-01T02:21:21.611     63.63    447.99    -86.93    460.76   9.28  -0.14  98.51 261.49
1999-02-01T02:21:21.945     64.42    448.05    -86.83    460.92   9.28  -0.14  98.51 261.49
1999-02-01T02:21:22.278     64.69    448.04    -86.79    460.93   9.28  -0.14  98.50 261.50
1999-02-01T02:21:22.611     64.23    448.21    -86.70    461.01   9.28  -0.14  98.50 261.50
1999-02-01T02:21:22.945     64.00    448.32    -86.71    461.09   9.28  -0.14  98.50 261.50
1999-02-01T02:21:23.278     64.16    448.31    -86.87    461.14   9.28  -0.14  98.50 261.50
1999-02-01T02:21:23.611     64.58    448.13    -86.88    461.02   9.28  -0.14  98.49 261.51
1999-02-01T02:21:23.945     64.34    448.06    -87.23    460.98   9.28  -0.14  98.49 261.51
1999-02-01T02:21:24.278     64.19    448.11    -87.15    461.00   9.28  -0.14  98.49 261.51
1999-02-01T02:21:24.611     64.35    447.92    -87.06    460.81   9.28  -0.14  98.48 261.52
1999-02-01T02:21:24.945     64.32    447.77    -87.18    460.69   9.28  -0.14  98.48 261.52
1999-02-01T02:21:25.278     64.32    447.78    -87.10    460.69   9.28  -0.14  98.48 261.52
1999-02-01T02:21:25.611     64.15    447.74    -86.94    460.59   9.28  -0.14  98.48 261.52
1999-02-01T02:21:25.945     64.47    447.78    -87.16    460.72   9.28  -0.14  98.47 261.53
1999-02-01T02:21:26.278     64.72    447.68    -87.00    460.62   9.28  -0.14  98.47 261.53
1999-02-01T02:21:26.611     64.81    447.67    -86.67    460.57   9.28  -0.14  98.47 261.53
1999-02-01T02:21:26.945     64.74    447.70    -86.71    460.59   9.28  -0.14  98.46 261.54
1999-02-01T02:21:27.278     64.50    448.11    -86.21    460.86   9.28  -0.14  98.46 261.54
1999-02-01T02:21:27.611     64.34    448.22    -85.81    460.88   9.28  -0.14  98.46 261.54
1999-02-01T02:21:27.945     64.51    448.16    -86.20    460.91   9.28  -0.14  98.46 261.54
1999-02-01T02:21:28.278     64.91    447.91    -86.70    460.82   9.28  -0.14  98.45 261.55
1999-02-01T02:21:28.611     64.78    448.06    -87.04    461.01   9.28  -0.14  98.45 261.55
1999-02-01T02:21:28.945     64.46    448.10    -87.09    461.01   9.28  -0.14  98.45 261.55
1999-02-01T02:21:29.278     64.45    448.31    -87.03    461.20   9.28  -0.14  98.44 261.56
1999-02-01T02:21:29.611     64.23    448.41    -86.83    461.23   9.28  -0.14  98.44 261.56
1999-02-01T02:21:29.945     64.07    448.60    -86.89    461.40   9.28  -0.14  98.44 261.56
1999-02-01T02:21:30.278     63.65    448.82    -86.95    461.58   9.28  -0.14  98.44 261.56
1999-02-01T02:21:30.611     63.40    448.74    -86.55    461.39   9.28  -0.14  98.43 261.57
1999-02-01T02:21:30.945     63.80    448.71    -86.29    461.37   9.28  -0.14  98.43 261.57
1999-02-01T02:21:31.278     63.57    448.79    -86.08    461.38   9.28  -0.14  98.43 261.57
1999-02-01T02:21:31.611     63.80    448.65    -85.85    461.22   9.28  -0.14  98.43 261.57
1999-02-01T02:21:31.945     63.58    448.70    -85.88    461.24   9.28  -0.14  98.42 261.58
1999-02-01T02:21:32.278     63.30    448.72    -85.71    461.20   9.28  -0.14  98.42 261.58
1999-02-01T02:21:32.611     63.24    448.55    -85.64    461.02   9.28  -0.14  98.42 261.58
1999-02-01T02:21:32.945     63.68    448.33    -85.97    460.92   9.28  -0.14  98.41 261.59
1999-02-01T02:21:33.278     63.59    448.44    -86.22    461.06   9.28  -0.14  98.41 261.59
