1997-11-06T21:11:39.022    144.13    418.56    -62.04    447.01   9.24  -0.30 116.94 243.06
1997-11-06T21:11:39.355    144.14    418.64    -62.01    447.08   9.24  -0.30 116.94 243.06
1997-11-06T21:11:39.689    144.11    418.77    -62.03    447.19   9.24  -0.30 116.94 243.06
1997-11-06T21:11:40.022    144.21    418.81    -62.14    447.28   9.24  -0.30 116.94 243.06
1997-11-06T21:11:40.355    144.22    418.95    -62.21    447.42   9.24  -0.30 116.93 243.07
1997-11-06T21:11:40.689    144.27    419.05    -62.41    447.57   9.24  -0.30 116.93 243.07
1997-11-06T21:11:41.022    144.41    419.15    -62.60    447.72   9.24  -0.30 116.93 243.07
1997-11-06T21:11:41.355    144.48    419.20    -62.59    447.80   9.24  -0.30 116.93 243.07
1997-11-06T21:11:41.689    144.66    419.22    -62.73    447.89   9.24  -0.30 116.92 243.08
1997-11-06T21:11:42.022    144.62    419.16    -62.69    447.81   9.24  -0.30 116.92 243.08
1997-11-06T21:11:42.355    144.72    418.87    -62.56    447.56   9.24  -0.30 116.92 243.08
1997-11-06T21:11:42.689    144.74    418.61    -62.53    447.32   9.24  -0.30 116.91 243.09
1997-11-06T21:11:43.022    144.93    418.51    -62.25    447.24   9.24  -0.30 116.91 243.09
1997-11-06T21:11:43.355    144.76    418.47    -61.98    447.12   9.24  -0.30 116.91 243.09
1997-11-06T21:11:43.689    144.79    418.47    -61.59    447.08   9.24  -0.30 116.91 243.09
1997-11-06T21:11:44.022    144.64    418.58    -61.52    447.11   9.24  -0.30 116.90 243.10
1997-11-06T21:11:44.355    144.57    418.61    -61.69    447.14   9.24  -0.30 116.90 243.10
1997-11-06T21:11:44.689    144.45    418.77    -61.74    447.26   9.24  -0.30 116.90 243.10
1997-11-06T21:11:45.022    144.56    418.85    -61.67    447.36   9.24  -0.30 116.89 243.11
1997-11-06T21:11:45.355    144.40    418.95    -61.76    447.42   9.24  -0.30 116.89 243.11
1997-11-06T21:11:45.689    144.28    418.98    -61.79    447.41   9.24  -0.30 116.89 243.11
1997-11-06T21:11:46.022    144.25    418.85    -62.04    447.32   9.24  -0.30 116.89 243.11
1997-11-06T21:11:46.355    144.35    419.04    -62.18    447.55   9.24  -0.30 116.88 243.12
1997-11-06T21:11:46.689    144.30    419.03    -62.14    447.52   9.24  -0.30 116.88 243.12
1997-11-06T21:11:47.022    144.24    418.95    -62.30    447.44   9.24  -0.30 116.88 243.12
1997-11-06T21:11:47.355    144.19    418.89    -62.38    447.38   9.24  -0.30 116.87 243.13
1997-11-06T21:11:47.689    144.31    418.80    -62.43    447.34   9.24  -0.30 116.87 243.13
1997-11-06T21:11:48.022    144.43    418.50    -62.42    447.10   9.24  -0.30 116.87 243.13
1997-11-06T21:11:48.355    144.28    418.41    -62.21    446.94   9.24  -0.30 116.87 243.13
1997-11-06T21:11:48.689    144.45    418.46    -62.18    447.03   9.24  -0.30 116.86 243.14
1997-11-06T21:11:49.022    144.36    418.35    -62.15    446.90   9.24  -0.30 116.86 243.14
1997-11-06T21:11:49.355    144.38    418.28    -61.90    446.81   9.24  -0.30 116.86 243.14
1997-11-06T21:11:49.689    144.53    418.24    -61.82    446.80   9.24  -0.30 116.85 243.15
1997-11-06T21:11:50.022    144.34    418.33    -61.93    446.84   9.24  -0.30 116.85 243.15
1997-11-06T21:11:50.355    144.45    418.46    -62.00    447.01   9.24  -0.30 116.85 243.15
1997-11-06T21:11:50.689    144.46    418.41    -61.93    446.96   9.24  -0.30 116.85 243.15
1997-11-06T21:11:51.022    144.45    418.69    -62.06    447.24   9.24  -0.30 116.84 243.16
1997-11-06T21:11:51.355    144.45    418.80    -61.95    447.32   9.24  -0.30 116.84 243.16
1997-11-06T21:11:51.689    144.41    418.79    -62.09    447.32   9.24  -0.30 116.84 243.16
1997-11-06T21:11:52.022    144.30    418.89    -62.21    447.39   9.24  -0.30 116.83 243.17
1997-11-06T21:11:52.355    144.24    418.91    -62.22    447.39   9.24  -0.30 116.83 243.17
1997-11-06T21:11:52.689    144.27    418.95    -62.26    447.45   9.24  -0.30 116.83 243.17
1997-11-06T21:11:53.022    144.43    418.89    -62.20    447.43   9.24  -0.30 116.83 243.17
1997-11-06T21:11:53.355    144.39    418.91    -62.46    447.48   9.24  -0.30 116.82 243.18
1997-11-06T21:11:53.689    144.45    418.84    -62.42    447.43   9.24  -0.30 116.82 243.18
1997-11-06T21:11:54.022    144.25    418.91    -62.56    447.45   9.24  -0.30 116.82 243.18
1997-11-06T21:11:54.355    144.20    418.86    -62.50    447.37   9.24  -0.30 116.81 243.19
1997-11-06T21:11:54.689    144.28    419.00    -62.72    447.56   9.24  -0.30 116.81 243.19
1997-11-06T21:11:55.022    144.33    418.86    -62.61    447.43   9.24  -0.30 116.81 243.19
1997-11-06T21:11:55.355    144.44    418.74    -62.61    447.36   9.24  -0.30 116.81 243.19
1997-11-06T21:11:55.689    144.53    418.67    -62.43    447.30   9.24  -0.30 116.80 243.20
1997-11-06T21:11:56.022    144.57    418.86    -62.42    447.48   9.24  -0.30 116.80 243.20
1997-11-06T21:11:56.355    144.35    418.79    -62.39    447.34   9.24  -0.30 116.80 243.20
1997-11-06T21:11:56.689    144.35    418.76    -62.34    447.31   9.24  -0.30 116.80 243.20
1997-11-06T21:11:57.022    144.15    418.62    -62.40    447.12   9.24  -0.30 116.79 243.21
1997-11-06T21:11:57.355    144.08    418.72    -62.33    447.19   9.24  -0.30 116.79 243.21
1997-11-06T21:11:57.689    144.05    418.73    -62.12    447.15   9.24  -0.30 116.79 243.21
1997-11-06T21:11:58.022    144.00    418.93    -61.96    447.30   9.24  -0.30 116.78 243.22
1997-11-06T21:11:58.355    144.24    418.80    -61.91    447.25   9.24  -0.30 116.78 243.22
1997-11-06T21:11:58.689    144.19    418.99    -61.95    447.41   9.24  -0.30 116.78 243.22
1997-11-06T21:11:59.022    144.12    419.13    -62.11    447.54   9.24  -0.30 116.78 243.22
1997-11-06T21:11:59.355    144.12    419.25    -62.27    447.68   9.24  -0.30 116.77 243.23
1997-11-06T21:11:59.689    144.22    419.47    -62.31    447.93   9.24  -0.30 116.77 243.23
1997-11-06T21:12:00.022    144.38    419.45    -62.53    447.99   9.24  -0.30 116.77 243.23
1997-11-06T21:12:00.355    144.46    419.46    -62.54    448.03   9.24  -0.30 116.76 243.24
1997-11-06T21:12:00.689    144.45    419.44    -62.69    448.02   9.24  -0.30 116.76 243.24
1997-11-06T21:12:01.022    144.42    419.39    -62.86    448.00   9.24  -0.30 116.76 243.24
1997-11-06T21:12:01.355    144.44    419.17    -62.57    447.75   9.24  -0.30 116.76 243.24
1997-11-06T21:12:01.689    144.39    419.12    -62.45    447.67   9.24  -0.30 116.75 243.25
1997-11-06T21:12:02.022    144.45    418.99    -62.29    447.55   9.24  -0.30 116.75 243.25
1997-11-06T21:12:02.355    144.58    418.98    -62.16    447.57   9.24  -0.30 116.75 243.25
1997-11-06T21:12:02.689    144.69    419.04    -61.91    447.62   9.24  -0.30 116.74 243.26
1997-11-06T21:12:03.022    144.73    419.13    -61.68    447.68   9.24  -0.30 116.74 243.26
1997-11-06T21:12:03.355    144.58    419.20    -61.71    447.70   9.24  -0.30 116.74 243.26
1997-11-06T21:12:03.689    144.46    419.14    -61.74    447.61   9.24  -0.30 116.74 243.26
1997-11-06T21:12:04.022    144.35    419.35    -61.62    447.76   9.24  -0.30 116.73 243.27
1997-11-06T21:12:04.355    144.29    419.38    -61.68    447.77   9.24  -0.30 116.73 243.27
1997-11-06T21:12:04.689    144.26    419.33    -61.77    447.73   9.24  -0.30 116.73 243.27
1997-11-06T21:12:05.022    144.09    419.35    -61.88    447.72   9.24  -0.30 116.72 243.28
1997-11-06T21:12:05.355    144.26    419.53    -62.04    447.96   9.24  -0.30 116.72 243.28
1997-11-06T21:12:05.689    144.16    419.48    -62.07    447.88   9.24  -0.30 116.72 243.28
1997-11-06T21:12:06.022    144.31    419.44    -62.16    447.91   9.24  -0.30 116.72 243.28
1997-11-06T21:12:06.355    144.11    419.29    -62.43    447.74   9.24  -0.30 116.71 243.29
1997-11-06T21:12:06.689    144.04    419.23    -62.39    447.65   9.24  -0.30 116.71 243.29
1997-11-06T21:12:07.022    144.22    419.27    -62.27    447.73   9.24  -0.30 116.71 243.29
1997-11-06T21:12:07.355    143.81    419.23    -62.17    447.55   9.24  -0.30 116.70 243.30
1997-11-06T21:12:07.689    143.88    419.09    -62.15    447.44   9.24  -0.30 116.70 243.30
1997-11-06T21:12:08.022    143.79    418.99    -62.30    447.33   9.24  -0.30 116.70 243.30
1997-11-06T21:12:08.355    143.82    418.87    -62.25    447.23   9.24  -0.30 116.70 243.30
1997-11-06T21:12:08.689    143.69    419.00    -62.21    447.30   9.24  -0.30 116.69 243.31
1997-11-06T21:12:09.022    143.71    419.01    -62.16    447.31   9.24  -0.30 116.69 243.31
1997-11-06T21:12:09.355    143.65    419.20    -62.27    447.48   9.24  -0.30 116.69 243.31
1997-11-06T21:12:09.689    143.61    419.35    -62.14    447.60   9.24  -0.30 116.68 243.32
1997-11-06T21:12:10.022    143.54    419.52    -62.15    447.73   9.24  -0.30 116.68 243.32
1997-11-06T21:12:10.355    143.64    419.60    -62.19    447.84   9.24  -0.30 116.68 243.32
1997-11-06T21:12:10.689    143.68    419.48    -62.06    447.73   9.24  -0.30 116.68 243.32
1997-11-06T21:12:11.022    143.26    419.49    -62.19    447.61   9.24  -0.30 116.67 243.33
1997-11-06T21:12:11.355    143.32    419.47    -62.22    447.62   9.24  -0.30 116.67 243.33
1997-11-06T21:12:11.689    143.50    419.33    -62.39    447.57   9.24  -0.30 116.67 243.33
1997-11-06T21:12:12.022    143.48    419.35    -62.23    447.57   9.24  -0.30 116.67 243.33
1997-11-06T21:12:12.355    143.52    419.32    -62.15    447.54   9.24  -0.30 116.66 243.34
1997-11-06T21:12:12.689    143.72    419.19    -62.09    447.47   9.24  -0.30 116.66 243.34
1997-11-06T21:12:13.022    143.56    419.16    -62.24    447.42   9.24  -0.30 116.66 243.34
1997-11-06T21:12:13.355    143.57    419.20    -62.34    447.46   9.24  -0.30 116.65 243.35
1997-11-06T21:12:13.689    143.63    419.14    -62.45    447.45   9.24  -0.30 116.65 243.35
1997-11-06T21:12:14.022    143.66    419.03    -62.64    447.38   9.24  -0.30 116.65 243.35
1997-11-06T21:12:14.355    143.54    419.09    -62.60    447.39   9.24  -0.30 116.65 243.35
1997-11-06T21:12:14.689    143.61    418.91    -62.58    447.24   9.24  -0.30 116.64 243.36
1997-11-06T21:12:15.022    143.41    419.14    -62.49    447.38   9.24  -0.30 116.64 243.36
1997-11-06T21:12:15.355    143.46    418.86    -62.37    447.12   9.24  -0.30 116.64 243.36
1997-11-06T21:12:15.689    143.33    418.92    -62.32    447.13   9.24  -0.30 116.63 243.37
1997-11-06T21:12:16.022    143.39    418.88    -62.42    447.12   9.24  -0.30 116.63 243.37
1997-11-06T21:12:16.355    143.48    419.05    -62.21    447.28   9.24  -0.30 116.63 243.37
1997-11-06T21:12:16.689    143.26    419.16    -62.01    447.28   9.24  -0.30 116.63 243.37
1997-11-06T21:12:17.022    143.30    419.32    -61.84    447.43   9.24  -0.30 116.62 243.38
1997-11-06T21:12:17.355    143.33    419.36    -61.96    447.49   9.24  -0.30 116.62 243.38
1997-11-06T21:12:17.689    143.26    419.35    -61.88    447.44   9.24  -0.30 116.62 243.38
1997-11-06T21:12:18.022    143.32    419.60    -62.10    447.73   9.24  -0.30 116.61 243.39
1997-11-06T21:12:18.355    143.48    419.70    -62.19    447.89   9.24  -0.30 116.61 243.39
1997-11-06T21:12:18.689    143.32    419.87    -62.10    447.99   9.24  -0.30 116.61 243.39
1997-11-06T21:12:19.022    143.52    419.82    -62.52    448.06   9.24  -0.30 116.61 243.39
1997-11-06T21:12:19.355    143.54    419.73    -62.60    447.99   9.24  -0.30 116.60 243.40
1997-11-06T21:12:19.689    143.74    419.82    -62.74    448.16   9.24  -0.30 116.60 243.40
1997-11-06T21:12:20.022    143.70    419.73    -62.79    448.07   9.24  -0.30 116.60 243.40
1997-11-06T21:12:20.355    143.89    419.41    -62.80    447.83   9.24  -0.30 116.59 243.41
1997-11-06T21:12:20.689    143.98    419.31    -62.63    447.75   9.24  -0.30 116.59 243.41
1997-11-06T21:12:21.022    144.00    419.20    -62.53    447.63   9.24  -0.30 116.59 243.41
1997-11-06T21:12:21.355    144.00    419.05    -62.27    447.46   9.24  -0.30 116.59 243.41
1997-11-06T21:12:21.689    143.92    419.16    -61.77    447.46   9.24  -0.30 116.58 243.42
1997-11-06T21:12:22.022    143.78    419.23    -61.60    447.46   9.24  -0.30 116.58 243.42
1997-11-06T21:12:22.355    143.84    419.36    -61.63    447.61   9.24  -0.30 116.58 243.42
1997-11-06T21:12:22.689    144.37    419.23    -62.20    447.73   9.24  -0.30 116.57 243.43
1997-11-06T21:12:23.022    144.31    419.61    -62.14    448.06   9.24  -0.30 116.57 243.43
1997-11-06T21:12:23.355    144.35    419.79    -62.11    448.24   9.24  -0.30 116.57 243.43
1997-11-06T21:12:23.689    144.26    419.87    -62.13    448.29   9.24  -0.30 116.57 243.43
1997-11-06T21:12:24.022    144.03    419.99    -62.13    448.32   9.24  -0.30 116.56 243.44
1997-11-06T21:12:24.355    144.20    420.15    -62.22    448.55   9.24  -0.30 116.56 243.44
1997-11-06T21:12:24.689    143.96    420.04    -62.28    448.38   9.24  -0.30 116.56 243.44
1997-11-06T21:12:25.022    143.94    419.97    -62.26    448.30   9.24  -0.30 116.55 243.45
1997-11-06T21:12:25.355    144.12    419.97    -62.41    448.38   9.24  -0.30 116.55 243.45
1997-11-06T21:12:25.689    143.99    419.91    -62.29    448.26   9.24  -0.30 116.55 243.45
1997-11-06T21:12:26.022    144.21    419.93    -62.38    448.36   9.24  -0.30 116.55 243.45
1997-11-06T21:12:26.355    144.19    419.60    -62.20    448.02   9.24  -0.30 116.54 243.46
1997-11-06T21:12:26.689    144.29    419.62    -62.11    448.06   9.24  -0.30 116.54 243.46
1997-11-06T21:12:27.022    144.06    419.67    -62.07    448.03   9.24  -0.30 116.54 243.46
1997-11-06T21:12:27.355    144.09    419.31    -62.15    447.71   9.24  -0.30 116.53 243.47
1997-11-06T21:12:27.689    143.78    419.44    -62.10    447.72   9.24  -0.30 116.53 243.47
1997-11-06T21:12:28.022    143.99    419.29    -62.05    447.65   9.24  -0.30 116.53 243.47
1997-11-06T21:12:28.355    144.01    419.25    -62.14    447.63   9.24  -0.30 116.53 243.47
1997-11-06T21:12:28.689    144.17    419.23    -61.90    447.62   9.24  -0.30 116.52 243.48
1997-11-06T21:12:29.022    144.12    419.33    -61.94    447.71   9.24  -0.30 116.52 243.48
1997-11-06T21:12:29.355    143.95    419.70    -62.06    448.02   9.24  -0.30 116.52 243.48
1997-11-06T21:12:29.689    143.94    419.64    -62.03    447.95   9.24  -0.30 116.52 243.48
1997-11-06T21:12:30.022    143.95    419.79    -62.01    448.10   9.24  -0.30 116.51 243.49
1997-11-06T21:12:30.355    144.13    419.82    -62.17    448.21   9.24  -0.30 116.51 243.49
1997-11-06T21:12:30.689    143.97    419.94    -62.18    448.26   9.24  -0.30 116.51 243.49
1997-11-06T21:12:31.022    143.97    419.98    -62.23    448.31   9.24  -0.30 116.50 243.50
1997-11-06T21:12:31.355    144.35    420.04    -62.30    448.50   9.24  -0.30 116.50 243.50
1997-11-06T21:12:31.689    144.29    420.11    -62.18    448.53   9.24  -0.30 116.50 243.50
1997-11-06T21:12:32.022    144.32    419.94    -62.56    448.43   9.24  -0.30 116.50 243.50
1997-11-06T21:12:32.355    144.43    419.74    -62.72    448.30   9.24  -0.30 116.49 243.51
1997-11-06T21:12:32.689    144.42    419.90    -62.77    448.46   9.24  -0.30 116.49 243.51
1997-11-06T21:12:33.022    144.25    419.79    -62.80    448.30   9.24  -0.30 116.49 243.51
1997-11-06T21:12:33.355    144.18    419.83    -62.78    448.31   9.24  -0.30 116.48 243.52
1997-11-06T21:12:33.689    144.28    419.59    -62.82    448.13   9.24  -0.30 116.48 243.52
1997-11-06T21:12:34.022    144.02    419.80    -62.96    448.26   9.24  -0.30 116.48 243.52
1997-11-06T21:12:34.355    143.98    419.96    -62.96    448.40   9.24  -0.30 116.48 243.52
1997-11-06T21:12:34.689    143.95    419.84    -62.68    448.23   9.24  -0.30 116.47 243.53
1997-11-06T21:12:35.022    143.67    419.90    -62.72    448.21   9.24  -0.30 116.47 243.53
1997-11-06T21:12:35.355    143.65    420.05    -62.48    448.31   9.24  -0.30 116.47 243.53
1997-11-06T21:12:35.689    143.89    420.05    -62.27    448.35   9.24  -0.30 116.46 243.54
1997-11-06T21:12:36.022    143.84    420.23    -62.08    448.48   9.24  -0.30 116.46 243.54
1997-11-06T21:12:36.355    143.90    420.31    -62.14    448.59   9.24  -0.30 116.46 243.54
1997-11-06T21:12:36.689    143.85    420.29    -62.26    448.57   9.24  -0.30 116.46 243.54
1997-11-06T21:12:37.022    143.93    420.48    -62.41    448.79   9.24  -0.30 116.45 243.55
1997-11-06T21:12:37.355    143.86    420.46    -62.40    448.75   9.24  -0.30 116.45 243.55
1997-11-06T21:12:37.689    143.86    420.56    -62.58    448.87   9.24  -0.30 116.45 243.55
1997-11-06T21:12:38.022    144.13    420.62    -62.80    449.04   9.24  -0.30 116.44 243.56
1997-11-06T21:12:38.355    144.02    420.52    -62.86    448.92   9.24  -0.30 116.44 243.56
1997-11-06T21:12:38.689    144.19    420.38    -62.98    448.86   9.24  -0.30 116.44 243.56
1997-11-06T21:12:39.022    144.06    420.41    -63.13    448.87   9.24  -0.30 116.44 243.56
1997-11-06T21:12:39.355    144.08    420.21    -63.16    448.69   9.24  -0.30 116.43 243.57
1997-11-06T21:12:39.689    144.15    420.08    -63.04    448.58   9.24  -0.30 116.43 243.57
1997-11-06T21:12:40.022    144.40    420.00    -62.77    448.55   9.24  -0.30 116.43 243.57
1997-11-06T21:12:40.355    144.35    420.03    -62.62    448.54   9.24  -0.30 116.42 243.58
1997-11-06T21:12:40.689    144.36    419.99    -62.41    448.47   9.24  -0.30 116.42 243.58
1997-11-06T21:12:41.022    144.32    419.93    -62.36    448.39   9.24  -0.30 116.42 243.58
1997-11-06T21:12:41.355    144.34    419.90    -62.25    448.35   9.24  -0.30 116.42 243.58
1997-11-06T21:12:41.689    144.35    419.80    -62.24    448.26   9.24  -0.30 116.41 243.59
1997-11-06T21:12:42.022    144.08    420.05    -61.94    448.37   9.24  -0.30 116.41 243.59
1997-11-06T21:12:42.355    143.80    420.27    -61.76    448.47   9.24  -0.30 116.41 243.59
1997-11-06T21:12:42.689    143.92    420.20    -62.07    448.48   9.24  -0.30 116.40 243.60
1997-11-06T21:12:43.022    143.65    420.18    -62.18    448.39   9.24  -0.30 116.40 243.60
1997-11-06T21:12:43.355    143.35    420.34    -62.36    448.47   9.24  -0.30 116.40 243.60
1997-11-06T21:12:43.689    143.34    420.39    -62.25    448.50   9.24  -0.30 116.40 243.60
1997-11-06T21:12:44.022    143.53    420.13    -62.15    448.30   9.24  -0.30 116.39 243.61
1997-11-06T21:12:44.355    143.39    420.24    -62.25    448.37   9.24  -0.30 116.39 243.61
1997-11-06T21:12:44.689    143.21    420.01    -62.37    448.12   9.24  -0.30 116.39 243.61
1997-11-06T21:12:45.022    143.36    419.93    -62.39    448.09   9.24  -0.30 116.39 243.61
1997-11-06T21:12:45.355    143.29    419.83    -62.30    447.96   9.24  -0.30 116.38 243.62
1997-11-06T21:12:45.689    143.24    419.77    -62.30    447.89   9.24  -0.30 116.38 243.62
1997-11-06T21:12:46.022    143.11    419.85    -62.36    447.93   9.24  -0.30 116.38 243.62
1997-11-06T21:12:46.355    143.36    419.79    -62.20    447.94   9.24  -0.30 116.37 243.63
1997-11-06T21:12:46.689    143.34    419.81    -62.16    447.94   9.24  -0.30 116.37 243.63
1997-11-06T21:12:47.022    143.24    419.85    -62.01    447.92   9.24  -0.30 116.37 243.63
1997-11-06T21:12:47.355    143.38    419.87    -62.26    448.02   9.24  -0.30 116.37 243.63
1997-11-06T21:12:47.689    143.28    419.86    -62.36    448.00   9.24  -0.30 116.36 243.64
1997-11-06T21:12:48.022    143.39    419.90    -62.21    448.05   9.24  -0.30 116.36 243.64
1997-11-06T21:12:48.355    143.48    420.15    -62.32    448.33   9.24  -0.30 116.36 243.64
1997-11-06T21:12:48.689    143.58    420.12    -62.39    448.34   9.24  -0.30 116.35 243.65
1997-11-06T21:12:49.022    143.58    420.18    -62.32    448.38   9.24  -0.30 116.35 243.65
1997-11-06T21:12:49.355    143.63    420.14    -62.31    448.36   9.24  -0.30 116.35 243.65
1997-11-06T21:12:49.689    143.48    420.27    -62.43    448.45   9.24  -0.30 116.35 243.65
1997-11-06T21:12:50.022    143.68    420.26    -62.31    448.49   9.24  -0.30 116.34 243.66
1997-11-06T21:12:50.355    143.68    420.03    -62.45    448.30   9.24  -0.30 116.34 243.66
1997-11-06T21:12:50.689    143.59    420.00    -62.36    448.23   9.24  -0.30 116.34 243.66
1997-11-06T21:12:51.022    143.48    420.08    -62.30    448.26   9.24  -0.30 116.33 243.67
1997-11-06T21:12:51.355    143.47    419.94    -62.49    448.15   9.24  -0.30 116.33 243.67
1997-11-06T21:12:51.689    143.47    420.01    -62.48    448.22   9.24  -0.30 116.33 243.67
1997-11-06T21:12:52.022    143.84    419.93    -62.44    448.25   9.24  -0.30 116.33 243.67
1997-11-06T21:12:52.355    143.83    419.82    -62.59    448.16   9.24  -0.30 116.32 243.68
1997-11-06T21:12:52.689    143.80    419.75    -62.37    448.06   9.24  -0.30 116.32 243.68
1997-11-06T21:12:53.022    143.59    420.01    -62.44    448.25   9.24  -0.30 116.32 243.68
1997-11-06T21:12:53.355    143.10    420.04    -62.44    448.12   9.24  -0.30 116.31 243.69
1997-11-06T21:12:53.689    143.05    420.16    -62.37    448.21   9.24  -0.30 116.31 243.69
1997-11-06T21:12:54.022    142.98    420.21    -62.41    448.23   9.24  -0.30 116.31 243.69
1997-11-06T21:12:54.355    142.66    420.35    -62.62    448.29   9.24  -0.30 116.31 243.69
1997-11-06T21:12:54.689    142.87    420.56    -62.35    448.52   9.24  -0.30 116.30 243.70
1997-11-06T21:12:55.022    143.46    420.58    -62.20    448.71   9.24  -0.30 116.30 243.70
1997-11-06T21:12:55.355    143.40    420.82    -62.18    448.91   9.24  -0.30 116.30 243.70
1997-11-06T21:12:55.689    143.41    420.90    -62.16    448.99   9.24  -0.30 116.29 243.71
1997-11-06T21:12:56.022    143.78    420.80    -62.52    449.06   9.24  -0.30 116.29 243.71
1997-11-06T21:12:56.355    143.54    421.00    -62.60    449.18   9.24  -0.30 116.29 243.71
1997-11-06T21:12:56.689    143.31    421.20    -62.64    449.30   9.24  -0.30 116.29 243.71
1997-11-06T21:12:57.022    143.39    421.06    -62.75    449.21   9.24  -0.30 116.28 243.72
1997-11-06T21:12:57.355    143.73    420.77    -62.83    449.06   9.24  -0.30 116.28 243.72
1997-11-06T21:12:57.689    143.62    420.78    -63.08    449.07   9.24  -0.30 116.28 243.72
1997-11-06T21:12:58.022    143.77    420.57    -63.04    448.92   9.24  -0.30 116.27 243.73
1997-11-06T21:12:58.355    143.56    420.45    -63.17    448.75   9.24  -0.30 116.27 243.73
1997-11-06T21:12:58.689    143.58    420.26    -63.22    448.59   9.24  -0.30 116.27 243.73
1997-11-06T21:12:59.022    143.40    420.12    -63.09    448.38   9.24  -0.30 116.27 243.73
1997-11-06T21:12:59.355    143.57    420.17    -62.86    448.45   9.24  -0.30 116.26 243.74
1997-11-06T21:12:59.689    143.62    420.32    -62.15    448.51   9.24  -0.30 116.26 243.74
1997-11-06T21:13:00.022    143.66    420.39    -62.04    448.57   9.24  -0.30 116.26 243.74
1997-11-06T21:13:00.355    143.63    420.42    -61.98    448.59   9.24  -0.30 116.26 243.74
1997-11-06T21:13:00.689    143.65    420.36    -62.01    448.54   9.24  -0.30 116.25 243.75
1997-11-06T21:13:01.022    143.82    420.52    -62.05    448.74   9.24  -0.30 116.25 243.75
1997-11-06T21:13:01.355    143.74    420.44    -62.11    448.65   9.24  -0.30 116.25 243.75
1997-11-06T21:13:01.689    143.63    420.29    -62.42    448.52   9.24  -0.30 116.24 243.76
1997-11-06T21:13:02.022    142.82    420.40    -62.70    448.40   9.24  -0.30 116.24 243.76
1997-11-06T21:13:02.355    142.91    420.27    -62.91    448.33   9.24  -0.30 116.24 243.76
1997-11-06T21:13:02.689    142.72    420.32    -63.02    448.34   9.24  -0.30 116.24 243.76
1997-11-06T21:13:03.022    142.58    420.00    -62.99    447.99   9.24  -0.30 116.23 243.77
1997-11-06T21:13:03.355    142.75    420.00    -63.01    448.05   9.24  -0.30 116.23 243.77
1997-11-06T21:13:03.689    142.67    420.12    -63.06    448.14   9.24  -0.30 116.23 243.77
1997-11-06T21:13:04.022    142.87    419.96    -63.06    448.05   9.24  -0.30 116.22 243.78
1997-11-06T21:13:04.355    142.91    420.16    -62.99    448.24   9.24  -0.30 116.22 243.78
1997-11-06T21:13:04.689    143.37    419.91    -62.98    448.16   9.24  -0.30 116.22 243.78
1997-11-06T21:13:05.022    142.90    420.03    -62.67    448.08   9.24  -0.30 116.22 243.78
1997-11-06T21:13:05.355    143.31    419.88    -62.62    448.06   9.24  -0.30 116.21 243.79
1997-11-06T21:13:05.689    143.31    419.85    -62.88    448.07   9.24  -0.30 116.21 243.79
1997-11-06T21:13:06.022    143.17    419.89    -62.94    448.07   9.24  -0.30 116.21 243.79
1997-11-06T21:13:06.355    143.10    419.89    -62.92    448.05   9.24  -0.30 116.20 243.80
1997-11-06T21:13:06.689    143.20    419.97    -62.77    448.13   9.24  -0.30 116.20 243.80
1997-11-06T21:13:07.022    143.44    419.92    -62.80    448.16   9.24  -0.30 116.20 243.80
1997-11-06T21:13:07.355    143.28    420.24    -62.87    448.42   9.24  -0.30 116.20 243.80
1997-11-06T21:13:07.689    143.14    420.21    -63.04    448.37   9.24  -0.30 116.19 243.81
1997-11-06T21:13:08.022    142.93    420.39    -63.11    448.49   9.24  -0.30 116.19 243.81
1997-11-06T21:13:08.355    143.03    420.40    -62.89    448.50   9.24  -0.30 116.19 243.81
1997-11-06T21:13:08.689    143.29    420.42    -62.94    448.60   9.24  -0.30 116.18 243.82
1997-11-06T21:13:09.022    143.38    420.52    -62.93    448.73   9.24  -0.30 116.18 243.82
1997-11-06T21:13:09.355    143.18    420.59    -62.90    448.73   9.24  -0.30 116.18 243.82
1997-11-06T21:13:09.689    143.22    420.50    -62.98    448.66   9.24  -0.30 116.18 243.82
1997-11-06T21:13:10.022    143.27    420.57    -62.95    448.74   9.24  -0.30 116.17 243.83
1997-11-06T21:13:10.355    143.44    420.37    -63.20    448.64   9.24  -0.30 116.17 243.83
1997-11-06T21:13:10.689    143.46    420.49    -63.12    448.75   9.24  -0.30 116.17 243.83
1997-11-06T21:13:11.022    143.49    420.40    -63.14    448.68   9.24  -0.30 116.16 243.84
1997-11-06T21:13:11.355    142.74    420.42    -63.07    448.45   9.24  -0.30 116.16 243.84
1997-11-06T21:13:11.689    143.11    420.22    -63.24    448.40   9.24  -0.30 116.16 243.84
1997-11-06T21:13:12.022    143.01    420.23    -63.24    448.38   9.24  -0.30 116.16 243.84
1997-11-06T21:13:12.355    142.97    420.05    -63.12    448.18   9.24  -0.30 116.15 243.85
1997-11-06T21:13:12.689    142.83    420.10    -63.03    448.17   9.24  -0.30 116.15 243.85
1997-11-06T21:13:13.022    142.83    420.25    -63.09    448.32   9.24  -0.30 116.15 243.85
1997-11-06T21:13:13.355    142.99    420.24    -63.10    448.36   9.24  -0.30 116.14 243.86
1997-11-06T21:13:13.689    142.80    420.52    -63.10    448.57   9.24  -0.30 116.14 243.86
