1997-12-16T12:02:04.311    185.82    530.26    234.44    608.82   9.45  -0.14 242.92 117.08
1997-12-16T12:02:04.644    221.94    534.73    214.09    617.27   9.45  -0.14 242.92 117.08
1997-12-16T12:02:04.978    201.18    545.73    229.42    625.24   9.45  -0.14 242.92 117.08
1997-12-16T12:02:05.311    160.90    554.83    258.86    633.03   9.45  -0.14 242.92 117.08
1997-12-16T12:02:05.644    144.60    563.47    269.29    641.03   9.45  -0.14 242.91 117.09
1997-12-16T12:02:05.977    133.39    572.20    275.81    649.06   9.45  -0.14 242.91 117.09
1997-12-16T12:02:06.311    125.28    583.08    276.00    657.15   9.45  -0.14 242.91 117.09
1997-12-16T12:02:06.644    121.84    586.29    275.53    659.16   9.45  -0.14 242.90 117.10
1997-12-16T12:02:06.978    119.54    589.66    274.24    661.21   9.45  -0.14 242.90 117.10
1997-12-16T12:02:07.311    117.20    593.19    272.57    663.25   9.45  -0.14 242.90 117.10
1997-12-16T12:02:07.644    116.73    596.93    269.55    665.29   9.45  -0.14 242.90 117.10
1997-12-16T12:02:07.977    115.31    601.05    266.11    667.36   9.45  -0.14 242.89 117.11
1997-12-16T12:02:08.311    113.57    605.23    262.44    669.39   9.45  -0.14 242.89 117.11
1997-12-16T12:02:08.644    112.30    609.22    259.01    671.45   9.45  -0.14 242.89 117.11
1997-12-16T12:02:08.978    110.09    613.22    255.77    673.48   9.45  -0.14 242.88 117.12
1997-12-16T12:02:09.311    107.71    617.17    252.65    675.52   9.45  -0.14 242.88 117.12
1997-12-16T12:02:09.645    107.72    621.10    248.58    677.61   9.45  -0.14 242.88 117.12
1997-12-16T12:02:09.977    106.75    624.87    245.17    679.68   9.45  -0.14 242.88 117.12
1997-12-16T12:02:10.311    102.40    628.99    242.16    681.73   9.45  -0.14 242.87 117.13
1997-12-16T12:02:10.644    101.53    632.46    239.32    683.80   9.45  -0.14 242.87 117.13
1997-12-16T12:02:10.978    101.09    636.18    235.70    685.93   9.45  -0.14 242.87 117.13
1997-12-16T12:02:11.311    100.98    639.67    232.77    688.16   9.45  -0.14 242.86 117.14
1997-12-16T12:02:11.645     99.58    642.81    228.17    689.33   9.45  -0.14 242.86 117.14
1997-12-16T12:02:11.977     95.81    645.49    225.72    690.50   9.45  -0.14 242.86 117.14
1997-12-16T12:02:12.311     96.85    647.49    223.33    691.74   9.45  -0.14 242.86 117.14
1997-12-16T12:02:12.644     95.81    649.70    221.14    692.96   9.45  -0.14 242.85 117.15
1997-12-16T12:02:12.978     95.70    651.63    219.47    694.22   9.45  -0.14 242.85 117.15
1997-12-16T12:02:13.311     94.15    653.78    217.66    695.46   9.45  -0.14 242.85 117.15
1997-12-16T12:02:13.645     92.56    656.10    215.41    696.73   9.45  -0.14 242.84 117.16
1997-12-16T12:02:13.978     92.47    658.08    213.63    698.04   9.45  -0.14 242.84 117.16
1997-12-16T12:02:14.311     92.51    659.69    212.82    699.32   9.45  -0.14 242.84 117.16
1997-12-16T12:02:14.644     90.71    661.96    210.78    700.60   9.45  -0.14 242.84 117.16
1997-12-16T12:02:14.978     87.36    664.51    208.39    701.88   9.45  -0.14 242.83 117.17
1997-12-16T12:02:15.311     83.01    666.97    206.67    703.17   9.45  -0.14 242.83 117.17
1997-12-16T12:02:15.644     83.01    668.48    206.15    704.45   9.45  -0.14 242.83 117.17
1997-12-16T12:02:15.978     81.00    670.61    204.48    705.76   9.45  -0.14 242.82 117.18
1997-12-16T12:02:16.311     79.12    672.77    203.06    707.18   9.45  -0.14 242.82 117.18
1997-12-16T12:02:16.644     70.53    676.07    196.60    707.60   9.45  -0.14 242.82 117.18
1997-12-16T12:02:16.978     68.46    677.35    194.55    708.05   9.45  -0.14 242.82 117.18
1997-12-16T12:02:17.311     66.56    678.44    192.95    708.48   9.45  -0.14 242.81 117.19
1997-12-16T12:02:17.644     66.06    679.31    191.72    708.93   9.45  -0.14 242.81 117.19
1997-12-16T12:02:17.978     64.78    680.25    190.32    709.34   9.45  -0.14 242.81 117.19
1997-12-16T12:02:18.311     63.57    681.19    188.81    709.73   9.45  -0.14 242.80 117.20
1997-12-16T12:02:18.644     64.24    681.90    187.56    710.13   9.45  -0.14 242.80 117.20
1997-12-16T12:02:18.978     64.32    682.65    186.18    710.50   9.45  -0.14 242.80 117.20
1997-12-16T12:02:19.311     64.10    683.49    184.60    710.87   9.45  -0.14 242.80 117.20
1997-12-16T12:02:19.644     64.38    684.35    182.58    711.21   9.45  -0.14 242.79 117.21
1997-12-16T12:02:19.978     66.90    684.90    181.04    711.58   9.46  -0.14 242.79 117.21
1997-12-16T12:02:20.311     66.80    686.01    178.19    711.92   9.46  -0.14 242.79 117.21
1997-12-16T12:02:20.644     67.30    686.87    176.00    712.24   9.46  -0.14 242.78 117.22
1997-12-16T12:02:20.978     68.85    687.66    173.64    712.58   9.46  -0.14 242.78 117.22
1997-12-16T12:02:21.311     62.20    690.50    166.39    712.98   9.46  -0.14 242.78 117.22
1997-12-16T12:02:21.644     59.65    690.75    162.96    712.21   9.46  -0.14 242.78 117.22
1997-12-16T12:02:21.978     59.79    690.43    160.94    711.46   9.46  -0.14 242.77 117.23
1997-12-16T12:02:22.311     60.17    690.07    159.14    710.74   9.46  -0.14 242.77 117.23
1997-12-16T12:02:22.644     57.90    690.10    156.50    709.99   9.46  -0.14 242.77 117.23
1997-12-16T12:02:22.978     54.23    690.22    153.95    709.26   9.46  -0.14 242.76 117.24
1997-12-16T12:02:23.311     54.79    689.74    152.52    708.52   9.46  -0.14 242.76 117.24
1997-12-16T12:02:23.644     57.24    689.12    150.99    707.79   9.46  -0.14 242.76 117.24
1997-12-16T12:02:23.978     57.02    688.62    149.80    707.03   9.46  -0.14 242.76 117.24
1997-12-16T12:02:24.311     56.78    688.16    148.60    706.31   9.46  -0.14 242.75 117.25
1997-12-16T12:02:24.644     57.10    687.70    147.03    705.56   9.46  -0.14 242.75 117.25
1997-12-16T12:02:24.978     56.84    687.34    145.31    704.83   9.46  -0.14 242.75 117.25
1997-12-16T12:02:25.311     56.14    687.00    143.50    704.07   9.46  -0.14 242.74 117.26
1997-12-16T12:02:25.644     56.12    686.63    141.67    703.33   9.46  -0.14 242.74 117.26
1997-12-16T12:02:25.978     57.36    686.01    139.71    702.43   9.46  -0.14 242.74 117.26
1997-12-16T12:02:26.311     52.36    684.37    132.99    699.14   9.46  -0.14 242.74 117.26
1997-12-16T12:02:26.644     54.76    681.27    130.64    695.84   9.46  -0.14 242.73 117.27
1997-12-16T12:02:26.978     56.67    678.17    128.48    692.56   9.46  -0.14 242.73 117.27
1997-12-16T12:02:27.311     56.71    675.31    125.75    689.26   9.46  -0.14 242.73 117.27
1997-12-16T12:02:27.644     57.63    672.26    123.63    685.96   9.46  -0.14 242.73 117.27
1997-12-16T12:02:27.978     60.16    668.91    122.36    682.66   9.46  -0.14 242.72 117.28
1997-12-16T12:02:28.311     63.04    665.55    120.97    679.39   9.46  -0.14 242.72 117.28
1997-12-16T12:02:28.644     64.38    662.32    119.48    676.09   9.46  -0.14 242.72 117.28
1997-12-16T12:02:28.978     65.45    659.10    118.05    672.78   9.46  -0.14 242.71 117.29
1997-12-16T12:02:29.311     63.89    656.32    115.68    669.49   9.46  -0.14 242.71 117.29
1997-12-16T12:02:29.644     66.09    652.86    115.11    666.22   9.46  -0.14 242.71 117.29
1997-12-16T12:02:29.978     65.23    649.93    113.17    662.93   9.46  -0.14 242.71 117.29
1997-12-16T12:02:30.311     66.84    646.52    112.68    659.66   9.46  -0.14 242.70 117.30
1997-12-16T12:02:30.644     66.84    643.36    111.03    656.29   9.46  -0.14 242.70 117.30
1997-12-16T12:02:30.978     66.99    640.79    109.37    653.50   9.46  -0.14 242.70 117.30
1997-12-16T12:02:31.311     66.44    638.55    107.87    650.99   9.46  -0.14 242.69 117.31
1997-12-16T12:02:31.644     67.06    636.07    107.17    648.51   9.46  -0.14 242.69 117.31
1997-12-16T12:02:31.978     67.05    633.68    106.25    646.02   9.46  -0.14 242.69 117.31
1997-12-16T12:02:32.311     65.26    631.72    104.17    643.57   9.46  -0.14 242.69 117.31
1997-12-16T12:02:32.644     70.05    628.82    103.77    641.16   9.46  -0.14 242.68 117.32
1997-12-16T12:02:32.978     71.08    626.41    102.83    638.76   9.46  -0.14 242.68 117.32
1997-12-16T12:02:33.311     70.66    624.01    102.52    636.31   9.46  -0.14 242.68 117.32
1997-12-16T12:02:33.644     71.08    621.55    102.26    633.91   9.46  -0.14 242.67 117.33
1997-12-16T12:02:33.978     64.83    620.16     99.56    631.44   9.46  -0.14 242.67 117.33
1997-12-16T12:02:34.311     64.42    617.88     98.66    629.01   9.46  -0.14 242.67 117.33
1997-12-16T12:02:34.644     65.64    615.23     98.94    626.59   9.46  -0.14 242.67 117.33
1997-12-16T12:02:34.978     66.81    612.47     99.91    624.16   9.46  -0.14 242.66 117.34
1997-12-16T12:02:35.311     67.04    609.76    101.16    621.72   9.46  -0.14 242.66 117.34
1997-12-16T12:02:35.644     64.82    609.53    101.15    621.25   9.46  -0.13 242.66 117.34
1997-12-16T12:02:35.978     64.39    608.11    100.75    619.75   9.46  -0.13 242.65 117.35
1997-12-16T12:02:36.311     64.64    606.86    101.64    618.70   9.46  -0.13 242.65 117.35
1997-12-16T12:02:36.644     62.49    606.12    100.87    617.63   9.46  -0.13 242.65 117.35
1997-12-16T12:02:36.978     58.82    605.46    100.39    616.54   9.46  -0.13 242.65 117.35
1997-12-16T12:02:37.311     58.85    604.21    101.26    615.45   9.46  -0.13 242.64 117.36
1997-12-16T12:02:37.644     59.34    602.88    102.29    614.37   9.46  -0.13 242.64 117.36
1997-12-16T12:02:37.978     60.45    601.49    103.25    613.27   9.46  -0.13 242.64 117.36
1997-12-16T12:02:38.311     60.82    600.23    103.87    612.18   9.46  -0.13 242.63 117.37
1997-12-16T12:02:38.644     62.53    598.79    104.67    611.07   9.46  -0.13 242.63 117.37
1997-12-16T12:02:38.978     63.47    597.34    105.67    609.93   9.46  -0.13 242.63 117.37
1997-12-16T12:02:39.311     64.22    596.00    106.29    608.80   9.46  -0.13 242.63 117.37
1997-12-16T12:02:39.644     66.37    594.29    107.86    607.63   9.46  -0.13 242.62 117.38
1997-12-16T12:02:39.978     64.53    596.94    107.75    610.00   9.46  -0.13 242.62 117.38
1997-12-16T12:02:40.311     63.65    595.68    107.71    608.67   9.46  -0.13 242.62 117.38
1997-12-16T12:02:40.644     62.20    595.07    107.66    607.92   9.46  -0.13 242.61 117.39
1997-12-16T12:02:40.978     61.02    593.25    107.95    606.07   9.46  -0.13 242.61 117.39
1997-12-16T12:02:41.311     60.80    592.31    109.03    605.32   9.46  -0.13 242.61 117.39
1997-12-16T12:02:41.645     61.03    591.51    109.25    604.60   9.46  -0.13 242.61 117.39
1997-12-16T12:02:41.978     61.24    590.65    109.62    603.85   9.46  -0.13 242.60 117.40
1997-12-16T12:02:42.311     62.82    589.60    110.41    603.13   9.46  -0.13 242.60 117.40
1997-12-16T12:02:42.644     61.17    589.20    109.69    602.44   9.46  -0.13 242.60 117.40
1997-12-16T12:02:42.978     58.65    588.79    109.17    601.69   9.46  -0.13 242.59 117.41
1997-12-16T12:02:43.311     60.26    587.65    110.43    600.97   9.46  -0.13 242.59 117.41
1997-12-16T12:02:43.645     62.09    586.52    111.55    600.26   9.46  -0.13 242.59 117.41
1997-12-16T12:02:43.978     61.95    585.62    112.42    599.52   9.46  -0.13 242.59 117.41
1997-12-16T12:02:44.311     61.15    584.81    112.54    598.67   9.46  -0.13 242.58 117.42
1997-12-16T12:02:44.644     60.50    586.38    112.53    600.13   9.46  -0.13 242.58 117.42
1997-12-16T12:02:44.978     60.79    585.93    112.78    599.77   9.46  -0.13 242.58 117.42
1997-12-16T12:02:45.311     59.21    586.23    112.00    599.77   9.46  -0.13 242.57 117.43
1997-12-16T12:02:45.645     60.00    585.76    112.73    599.52   9.46  -0.13 242.57 117.43
1997-12-16T12:02:45.978     61.10    586.15    113.84    600.22   9.46  -0.13 242.57 117.43
1997-12-16T12:02:46.311     61.67    586.61    114.72    600.90   9.46  -0.13 242.57 117.43
1997-12-16T12:02:46.644     61.50    587.42    114.28    601.58   9.46  -0.13 242.56 117.44
1997-12-16T12:02:46.978     61.16    588.26    113.85    602.29   9.46  -0.13 242.56 117.44
1997-12-16T12:02:47.311     63.23    588.51    115.12    602.99   9.46  -0.13 242.56 117.44
1997-12-16T12:02:47.645     57.83    590.13    113.07    603.64   9.46  -0.13 242.55 117.45
1997-12-16T12:02:47.978     56.52    591.12    112.29    604.34   9.46  -0.13 242.55 117.45
1997-12-16T12:02:48.311     56.84    591.66    113.03    605.03   9.46  -0.13 242.55 117.45
1997-12-16T12:02:48.644     57.06    592.19    113.79    605.72   9.46  -0.13 242.55 117.45
1997-12-16T12:02:48.978     57.11    592.88    113.89    606.42   9.46  -0.13 242.54 117.46
1997-12-16T12:02:49.311     56.86    593.71    113.75    607.18   9.46  -0.13 242.54 117.46
1997-12-16T12:02:49.645     56.38    595.32    113.65    608.69   9.46  -0.13 242.54 117.46
1997-12-16T12:02:49.978     57.94    596.15    114.38    609.79   9.46  -0.13 242.53 117.47
1997-12-16T12:02:50.311     58.47    594.16    113.68    607.75   9.46  -0.13 242.53 117.47
1997-12-16T12:02:50.644     55.83    595.21    113.32    608.47   9.46  -0.13 242.53 117.47
1997-12-16T12:02:50.978     54.81    595.84    114.20    609.16   9.46  -0.13 242.53 117.47
1997-12-16T12:02:51.311     55.28    596.72    113.64    609.96   9.46  -0.13 242.52 117.48
1997-12-16T12:02:51.645     56.93    597.45    113.19    610.74   9.46  -0.13 242.52 117.48
1997-12-16T12:02:51.978     56.32    598.19    113.60    611.48   9.46  -0.13 242.52 117.48
1997-12-16T12:02:52.311     56.42    599.07    113.36    612.31   9.46  -0.13 242.51 117.49
1997-12-16T12:02:52.644     56.70    599.90    113.14    613.10   9.46  -0.13 242.51 117.49
1997-12-16T12:02:52.978     56.51    600.82    112.64    613.89   9.46  -0.13 242.51 117.49
1997-12-16T12:02:53.311     56.25    601.59    112.85    614.66   9.46  -0.13 242.51 117.49
1997-12-16T12:02:53.645     57.23    602.26    113.22    615.48   9.46  -0.13 242.50 117.50
1997-12-16T12:02:53.978     57.51    603.11    113.01    616.30   9.46  -0.13 242.50 117.50
1997-12-16T12:02:54.311     56.41    604.24    111.90    617.10   9.46  -0.13 242.50 117.50
1997-12-16T12:02:54.644     56.43    604.59    111.80    617.43   9.46  -0.13 242.49 117.51
1997-12-16T12:02:54.978     54.66    604.52    110.52    616.97   9.46  -0.13 242.49 117.51
1997-12-16T12:02:55.311     56.35    604.19    111.19    616.92   9.46  -0.13 242.49 117.51
1997-12-16T12:02:55.645     56.30    604.16    111.30    616.90   9.46  -0.13 242.49 117.51
1997-12-16T12:02:55.978     53.82    604.66    109.36    616.83   9.46  -0.13 242.48 117.52
1997-12-16T12:02:56.311     53.98    604.58    109.42    616.76   9.46  -0.13 242.48 117.52
1997-12-16T12:02:56.644     53.54    604.45    109.87    616.69   9.46  -0.13 242.48 117.52
1997-12-16T12:02:56.978     54.30    604.16    110.59    616.59   9.46  -0.13 242.47 117.53
1997-12-16T12:02:57.311     54.04    604.15    110.20    616.49   9.46  -0.13 242.47 117.53
1997-12-16T12:02:57.645     53.57    604.30    109.03    616.39   9.46  -0.13 242.47 117.53
1997-12-16T12:02:57.978     54.51    604.19    108.51    616.27   9.46  -0.13 242.47 117.53
1997-12-16T12:02:58.311     51.88    604.45    107.64    616.15   9.46  -0.13 242.46 117.54
1997-12-16T12:02:58.644     51.00    604.54    106.92    616.03   9.46  -0.13 242.46 117.54
1997-12-16T12:02:58.978     49.40    604.59    106.03    615.80   9.46  -0.13 242.46 117.54
1997-12-16T12:02:59.311     50.37    603.92    105.54    615.13   9.46  -0.13 242.45 117.55
1997-12-16T12:02:59.645     50.11    604.38    104.37    615.37   9.46  -0.13 242.45 117.55
1997-12-16T12:02:59.978     48.13    602.92    102.62    613.48   9.46  -0.13 242.45 117.55
1997-12-16T12:03:00.311     47.74    602.60    101.27    612.91   9.46  -0.13 242.45 117.55
1997-12-16T12:03:00.644     51.92    601.38    103.35    612.40   9.46  -0.13 242.44 117.56
1997-12-16T12:03:00.978     46.53    601.81    100.16    611.86   9.46  -0.13 242.44 117.56
1997-12-16T12:03:01.311     44.84    601.62     98.66    611.30   9.46  -0.13 242.44 117.56
1997-12-16T12:03:01.645     45.20    601.13     98.13    610.77   9.46  -0.13 242.43 117.57
1997-12-16T12:03:01.978     47.84    600.40     98.31    610.27   9.46  -0.13 242.43 117.57
1997-12-16T12:03:02.311     47.53    600.09     96.92    609.72   9.46  -0.13 242.43 117.57
1997-12-16T12:03:02.644     45.41    599.91     95.64    609.18   9.46  -0.13 242.43 117.57
1997-12-16T12:03:02.978     45.06    599.40     95.73    608.67   9.46  -0.13 242.42 117.58
1997-12-16T12:03:03.311     44.65    598.90     95.47    608.10   9.46  -0.13 242.42 117.58
1997-12-16T12:03:03.645     45.20    598.17     95.75    607.47   9.46  -0.13 242.42 117.58
1997-12-16T12:03:03.978     45.49    598.17     95.65    607.48   9.46  -0.13 242.41 117.59
1997-12-16T12:03:04.311     45.58    597.26     94.58    606.42   9.46  -0.13 242.41 117.59
1997-12-16T12:03:04.644     45.79    597.59     94.04    606.68   9.46  -0.13 242.41 117.59
1997-12-16T12:03:04.978     44.50    598.31     92.22    607.01   9.46  -0.13 242.41 117.59
1997-12-16T12:03:05.311     43.92    598.55     93.06    607.33   9.46  -0.13 242.40 117.60
1997-12-16T12:03:05.645     45.01    598.80     93.05    607.65   9.46  -0.13 242.40 117.60
1997-12-16T12:03:05.978     44.94    599.06     93.43    607.97   9.46  -0.13 242.40 117.60
1997-12-16T12:03:06.311     44.07    599.74     91.67    608.30   9.46  -0.13 242.39 117.61
1997-12-16T12:03:06.644     44.12    600.10     91.44    608.62   9.46  -0.13 242.39 117.61
1997-12-16T12:03:06.978     43.73    600.70     89.77    608.94   9.46  -0.13 242.39 117.61
1997-12-16T12:03:07.311     41.14    601.50     87.87    609.27   9.46  -0.13 242.39 117.61
1997-12-16T12:03:07.644     36.38    602.31     86.52    609.58   9.46  -0.13 242.38 117.62
1997-12-16T12:03:07.978     34.20    603.00     84.84    609.90   9.46  -0.13 242.38 117.62
1997-12-16T12:03:08.311     32.13    603.67     83.36    610.24   9.46  -0.13 242.38 117.62
1997-12-16T12:03:08.644     32.25    603.99     84.24    610.68   9.46  -0.13 242.37 117.63
1997-12-16T12:03:08.977     30.32    605.04     84.16    611.62   9.46  -0.13 242.37 117.63
1997-12-16T12:03:09.311     29.23    605.28     84.19    611.81   9.46  -0.13 242.37 117.63
1997-12-16T12:03:09.644     28.53    606.61     83.91    613.05   9.46  -0.13 242.37 117.63
1997-12-16T12:03:09.978     25.17    608.20     82.69    614.32   9.46  -0.13 242.36 117.64
1997-12-16T12:03:10.311     22.03    609.70     81.89    615.57   9.46  -0.13 242.36 117.64
1997-12-16T12:03:10.644     21.88    610.84     83.15    616.87   9.46  -0.13 242.36 117.64
1997-12-16T12:03:10.977     20.56    612.03     84.33    618.16   9.46  -0.13 242.35 117.65
1997-12-16T12:03:11.311     18.17    613.29     85.17    619.45   9.46  -0.13 242.35 117.65
1997-12-16T12:03:11.644     15.01    614.85     84.03    620.75   9.46  -0.13 242.35 117.65
1997-12-16T12:03:11.978     13.07    616.19     84.28    622.07   9.46  -0.13 242.35 117.65
1997-12-16T12:03:12.311     10.74    617.45     84.93    623.36   9.46  -0.13 242.34 117.66
1997-12-16T12:03:12.645      8.55    618.68     85.97    624.69   9.46  -0.13 242.34 117.66
1997-12-16T12:03:12.977      6.22    619.84     87.40    626.00   9.46  -0.13 242.34 117.66
1997-12-16T12:03:13.311      4.56    621.02     88.74    627.35   9.46  -0.13 242.33 117.67
1997-12-16T12:03:13.644      4.20    622.03     91.78    628.78   9.46  -0.13 242.33 117.67
1997-12-16T12:03:13.977      0.18    623.34     93.27    630.28   9.46  -0.13 242.33 117.67
1997-12-16T12:03:14.311     -3.60    624.68     95.34    631.92   9.46  -0.13 242.33 117.67
1997-12-16T12:03:14.644     -8.77    626.03     97.22    633.59   9.46  -0.13 242.32 117.68
1997-12-16T12:03:14.977    -12.13    627.32     99.75    635.32   9.46  -0.13 242.32 117.68
1997-12-16T12:03:15.311    -13.17    628.59    102.60    637.04   9.46  -0.13 242.32 117.68
1997-12-16T12:03:15.644    -13.48    629.72    106.20    638.76   9.46  -0.13 242.31 117.69
1997-12-16T12:03:15.977    -17.27    630.75    109.68    640.44   9.46  -0.13 242.31 117.69
1997-12-16T12:03:16.311    -21.04    631.92    112.13    642.13   9.46  -0.13 242.31 117.69
1997-12-16T12:03:16.644    -24.30    632.97    115.06    643.80   9.46  -0.13 242.31 117.69
1997-12-16T12:03:16.977    -28.99    634.04    117.33    645.46   9.46  -0.13 242.30 117.70
1997-12-16T12:03:17.311    -33.37    635.02    120.06    647.13   9.46  -0.13 242.30 117.70
1997-12-16T12:03:17.644    -36.22    636.02    122.87    648.79   9.46  -0.13 242.30 117.70
1997-12-16T12:03:17.977    -36.64    636.90    126.94    650.46   9.46  -0.13 242.30 117.70
1997-12-16T12:03:18.311    -39.00    637.99    129.47    652.16   9.46  -0.13 242.29 117.71
1997-12-16T12:03:18.644    -41.45    640.25    132.56    655.14   9.46  -0.13 242.29 117.71
1997-12-16T12:03:18.977    -42.99    638.91    135.40    654.51   9.46  -0.13 242.29 117.71
1997-12-16T12:03:19.311    -43.63    638.29    137.88    654.47   9.46  -0.13 242.28 117.72
1997-12-16T12:03:19.644    -44.47    637.38    141.58    654.43   9.46  -0.13 242.28 117.72
1997-12-16T12:03:19.977    -45.60    636.35    145.62    654.39   9.46  -0.13 242.28 117.72
1997-12-16T12:03:20.311    -44.90    635.80    147.97    654.34   9.46  -0.13 242.28 117.72
1997-12-16T12:03:20.644    -43.92    635.29    150.29    654.31   9.46  -0.13 242.27 117.73
1997-12-16T12:03:20.977    -44.23    634.83    151.85    654.24   9.46  -0.13 242.27 117.73
1997-12-16T12:03:21.311    -43.79    634.52    153.16    654.22   9.46  -0.13 242.27 117.73
1997-12-16T12:03:21.644    -39.81    633.86    156.61    654.13   9.46  -0.13 242.26 117.74
1997-12-16T12:03:21.977    -38.02    633.38    158.76    654.08   9.46  -0.13 242.26 117.74
1997-12-16T12:03:22.311    -35.82    633.14    159.91    654.00   9.46  -0.13 242.26 117.74
1997-12-16T12:03:22.644    -33.94    633.22    159.83    653.96   9.46  -0.13 242.26 117.74
1997-12-16T12:03:22.977    -31.60    632.78    161.29    653.78   9.46  -0.13 242.25 117.75
1997-12-16T12:03:23.311    -30.60    631.43    163.20    652.90   9.46  -0.13 242.25 117.75
1997-12-16T12:03:23.644    -27.98    630.70    165.04    652.54   9.46  -0.13 242.25 117.75
1997-12-16T12:03:23.977    -23.59    631.50    169.14    654.19   9.46  -0.13 242.24 117.76
1997-12-16T12:03:24.311    -19.68    633.59    168.32    655.86   9.46  -0.13 242.24 117.76
1997-12-16T12:03:24.644    -15.84    634.34    172.28    657.51   9.46  -0.13 242.24 117.76
1997-12-16T12:03:24.977    -11.07    636.10    172.60    659.20   9.46  -0.13 242.24 117.76
1997-12-16T12:03:25.311    -10.60    637.90    172.37    660.87   9.46  -0.13 242.23 117.77
1997-12-16T12:03:25.644     -9.38    639.06    174.43    662.50   9.46  -0.13 242.23 117.77
1997-12-16T12:03:25.977     -6.35    640.43    175.83    664.16   9.46  -0.13 242.23 117.77
1997-12-16T12:03:26.311     -2.64    641.90    176.89    665.83   9.46  -0.13 242.22 117.78
1997-12-16T12:03:26.644     -1.48    643.30    178.14    667.51   9.46  -0.13 242.22 117.78
1997-12-16T12:03:26.977     -2.77    644.41    180.31    669.17   9.46  -0.13 242.22 117.78
1997-12-16T12:03:27.311     -3.14    645.48    182.61    670.82   9.46  -0.13 242.22 117.78
1997-12-16T12:03:27.644     -0.60    646.19    186.43    672.55   9.46  -0.13 242.21 117.79
1997-12-16T12:03:27.977      2.45    642.91    185.21    669.06   9.46  -0.13 242.21 117.79
1997-12-16T12:03:28.311      6.06    641.23    184.32    667.23   9.46  -0.13 242.21 117.79
1997-12-16T12:03:28.644      8.57    639.50    183.88    665.46   9.46  -0.13 242.20 117.80
1997-12-16T12:03:28.977      9.37    637.75    183.46    663.68   9.46  -0.13 242.20 117.80
1997-12-16T12:03:29.311      7.60    636.31    182.10    661.89   9.46  -0.13 242.20 117.80
1997-12-16T12:03:29.644      8.01    634.56    181.77    660.13   9.46  -0.13 242.20 117.80
1997-12-16T12:03:29.977      5.19    633.33    179.71    658.36   9.46  -0.13 242.19 117.81
1997-12-16T12:03:30.311      4.01    631.93    178.48    656.66   9.46  -0.13 242.19 117.81
1997-12-16T12:03:30.644      5.32    629.94    179.09    654.92   9.46  -0.13 242.19 117.81
1997-12-16T12:03:30.977      5.31    628.55    177.88    653.25   9.46  -0.13 242.18 117.82
1997-12-16T12:03:31.311      5.37    626.59    178.45    651.53   9.46  -0.13 242.18 117.82
1997-12-16T12:03:31.644      4.54    624.85    178.30    649.81   9.46  -0.13 242.18 117.82
1997-12-16T12:03:31.977      3.43    623.47    177.08    648.14   9.46  -0.13 242.18 117.82
1997-12-16T12:03:32.311      2.94    621.57    177.29    646.37   9.46  -0.13 242.17 117.83
1997-12-16T12:03:32.644     -0.42    622.51    175.20    646.69   9.46  -0.13 242.17 117.83
1997-12-16T12:03:32.977     -0.46    622.76    175.17    646.93   9.46  -0.13 242.17 117.83
1997-12-16T12:03:33.311     -0.82    621.97    174.77    646.06   9.46  -0.13 242.16 117.84
1997-12-16T12:03:33.644      0.93    620.96    175.20    645.21   9.46  -0.13 242.16 117.84
1997-12-16T12:03:33.977     -0.42    620.26    174.48    644.34   9.46  -0.13 242.16 117.84
1997-12-16T12:03:34.311     -1.10    619.42    174.17    643.44   9.46  -0.13 242.16 117.84
1997-12-16T12:03:34.644     -2.05    618.79    173.07    642.54   9.46  -0.13 242.15 117.85
1997-12-16T12:03:34.977     -2.57    617.94    172.72    641.63   9.46  -0.13 242.15 117.85
1997-12-16T12:03:35.311     -4.04    617.27    171.56    640.68   9.46  -0.13 242.15 117.85
1997-12-16T12:03:35.644     -4.44    616.52    170.77    639.75   9.46  -0.13 242.14 117.86
1997-12-16T12:03:35.977     -5.00    615.77    169.85    638.79   9.46  -0.13 242.14 117.86
1997-12-16T12:03:36.311     -5.18    614.88    169.46    637.82   9.46  -0.13 242.14 117.86
1997-12-16T12:03:36.644     -5.68    614.21    168.30    636.87   9.46  -0.13 242.14 117.86
1997-12-16T12:03:36.977     -6.62    613.33    167.71    635.88   9.46  -0.13 242.13 117.87
1997-12-16T12:03:37.311     -8.68    614.85    166.35    637.02   9.46  -0.13 242.13 117.87
1997-12-16T12:03:37.644     -9.25    614.25    165.51    636.22   9.46  -0.13 242.13 117.87
1997-12-16T12:03:37.977    -10.36    613.68    164.58    635.45   9.46  -0.13 242.12 117.88
1997-12-16T12:03:38.311    -10.74    612.70    164.26    634.43   9.46  -0.13 242.12 117.88
1997-12-16T12:03:38.644    -12.31    611.87    163.26    633.39   9.46  -0.13 242.12 117.88
1997-12-16T12:03:38.977    -13.87    610.98    162.50    632.37   9.46  -0.13 242.12 117.88
1997-12-16T12:03:39.311    -14.83    609.96    162.31    631.36   9.46  -0.13 242.11 117.89
1997-12-16T12:03:39.644    -15.46    608.93    162.21    630.36   9.46  -0.13 242.11 117.89
1997-12-16T12:03:39.977    -16.24    607.72    162.68    629.33   9.46  -0.13 242.11 117.89
1997-12-16T12:03:40.311    -16.30    606.32    163.87    628.28   9.46  -0.13 242.10 117.90
1997-12-16T12:03:40.644    -16.78    605.06    164.42    627.23   9.46  -0.13 242.10 117.90
