1998-03-29T13:36:32.329    213.91    393.93     -5.00    448.29   9.55   0.02 167.77 192.23
1998-03-29T13:36:32.662    214.06    394.01     -4.54    448.42   9.55   0.02 167.76 192.24
1998-03-29T13:36:32.995    214.18    394.05     -4.60    448.51   9.55   0.02 167.76 192.24
1998-03-29T13:36:33.329    213.99    394.19     -4.97    448.56   9.55   0.02 167.76 192.24
1998-03-29T13:36:33.662    213.81    394.52     -5.11    448.76   9.55   0.02 167.76 192.24
1998-03-29T13:36:33.995    213.56    394.69     -5.04    448.79   9.55   0.02 167.75 192.25
1998-03-29T13:36:34.329    213.29    394.87     -5.10    448.82   9.55   0.02 167.75 192.25
1998-03-29T13:36:34.662    213.22    394.99     -4.64    448.89   9.55   0.02 167.75 192.25
1998-03-29T13:36:34.995    212.93    395.13     -4.91    448.88   9.55   0.02 167.74 192.26
1998-03-29T13:36:35.329    213.06    395.06     -5.52    448.88   9.55   0.02 167.74 192.26
1998-03-29T13:36:35.662    213.08    395.04     -5.96    448.88   9.55   0.02 167.74 192.26
1998-03-29T13:36:35.995    212.80    395.09     -6.20    448.80   9.55   0.02 167.74 192.26
1998-03-29T13:36:36.329    212.73    394.84     -6.54    448.55   9.55   0.02 167.73 192.27
1998-03-29T13:36:36.662    212.27    394.89     -6.35    448.37   9.55   0.02 167.73 192.27
1998-03-29T13:36:36.995    212.61    394.47     -6.28    448.17   9.55   0.02 167.73 192.27
1998-03-29T13:36:37.329    212.91    394.28     -6.31    448.14   9.55   0.02 167.72 192.28
1998-03-29T13:36:37.662    212.52    394.35     -5.80    448.01   9.55   0.02 167.72 192.28
1998-03-29T13:36:37.995    212.20    394.55     -5.79    448.03   9.55   0.02 167.72 192.28
1998-03-29T13:36:38.329    212.43    394.47     -5.28    448.07   9.55   0.02 167.72 192.28
1998-03-29T13:36:38.662    212.26    394.56     -4.89    448.06   9.55   0.02 167.71 192.29
1998-03-29T13:36:38.995    210.87    395.40     -5.26    448.14   9.55   0.02 167.71 192.29
1998-03-29T13:36:39.329    210.98    395.41     -4.42    448.20   9.55   0.02 167.71 192.29
1998-03-29T13:36:39.662    210.92    395.41     -4.09    448.16   9.55   0.02 167.70 192.30
1998-03-29T13:36:39.995    211.55    395.12     -4.49    448.21   9.55   0.02 167.70 192.30
1998-03-29T13:36:40.329    211.39    395.35     -4.11    448.34   9.55   0.02 167.70 192.30
1998-03-29T13:36:40.662    211.60    395.27     -4.57    448.37   9.55   0.02 167.70 192.30
1998-03-29T13:36:40.995    211.93    395.15     -4.82    448.42   9.55   0.02 167.69 192.31
1998-03-29T13:36:41.329    212.67    394.61     -5.91    448.31   9.55   0.02 167.69 192.31
1998-03-29T13:36:41.662    212.59    394.37     -5.66    448.06   9.55   0.02 167.69 192.31
1998-03-29T13:36:41.995    211.96    394.85     -5.23    448.17   9.55   0.02 167.68 192.32
1998-03-29T13:36:42.329    212.22    394.62     -5.51    448.10   9.55   0.02 167.68 192.32
1998-03-29T13:36:42.662    212.95    394.00     -5.70    447.90   9.55   0.02 167.68 192.32
1998-03-29T13:36:42.995    212.31    394.34     -5.81    447.90   9.55   0.02 167.68 192.32
1998-03-29T13:36:43.329    211.97    394.22     -5.54    447.63   9.55   0.02 167.67 192.33
1998-03-29T13:36:43.662    211.34    394.81     -4.84    447.84   9.55   0.02 167.67 192.33
1998-03-29T13:36:43.995    211.15    394.80     -4.82    447.74   9.55   0.02 167.67 192.33
1998-03-29T13:36:44.329    210.57    394.97     -4.96    447.63   9.55   0.02 167.66 192.34
1998-03-29T13:36:44.662    210.10    395.11     -4.72    447.52   9.55   0.02 167.66 192.34
1998-03-29T13:36:44.995    209.99    395.21     -4.44    447.56   9.55   0.02 167.66 192.34
1998-03-29T13:36:45.329    210.56    395.01     -4.56    447.65   9.55   0.02 167.66 192.34
1998-03-29T13:36:45.662    211.57    394.42     -5.24    447.62   9.55   0.02 167.65 192.35
1998-03-29T13:36:45.995    212.13    393.88     -5.81    447.41   9.55   0.02 167.65 192.35
1998-03-29T13:36:46.329    212.53    393.76     -6.14    447.50   9.55   0.02 167.65 192.35
1998-03-29T13:36:46.662    212.71    393.54     -6.09    447.39   9.55   0.02 167.64 192.36
1998-03-29T13:36:46.995    213.10    393.64     -5.77    447.66   9.55   0.02 167.64 192.36
1998-03-29T13:36:47.329    212.68    393.83     -5.99    447.62   9.55   0.02 167.64 192.36
1998-03-29T13:36:47.662    212.78    393.86     -5.81    447.70   9.55   0.02 167.64 192.36
1998-03-29T13:36:47.995    212.95    393.83     -5.70    447.76   9.55   0.02 167.63 192.37
1998-03-29T13:36:48.329    212.94    393.74     -5.69    447.67   9.55   0.02 167.63 192.37
1998-03-29T13:36:48.662    212.93    393.93     -5.93    447.83   9.55   0.02 167.63 192.37
1998-03-29T13:36:48.995    212.41    394.08     -6.62    447.72   9.55   0.02 167.62 192.38
1998-03-29T13:36:49.329    212.15    393.98     -7.02    447.53   9.55   0.02 167.62 192.38
1998-03-29T13:36:49.662    212.21    394.14     -6.70    447.69   9.55   0.02 167.62 192.38
1998-03-29T13:36:49.995    212.20    394.14     -6.56    447.68   9.55   0.02 167.62 192.38
1998-03-29T13:36:50.329    212.37    393.99     -6.13    447.62   9.55   0.02 167.61 192.39
1998-03-29T13:36:50.662    212.06    393.93     -5.96    447.42   9.55   0.02 167.61 192.39
1998-03-29T13:36:50.995    211.68    394.25     -6.62    447.53   9.55   0.02 167.61 192.39
1998-03-29T13:36:51.329    212.07    393.97     -6.40    447.47   9.55   0.02 167.60 192.40
1998-03-29T13:36:51.662    212.34    394.05     -5.56    447.65   9.55   0.02 167.60 192.40
1998-03-29T13:36:51.995    212.67    393.88     -4.87    447.65   9.55   0.02 167.60 192.40
1998-03-29T13:36:52.329    213.08    393.75     -4.76    447.73   9.55   0.02 167.60 192.40
1998-03-29T13:36:52.662    213.55    393.64     -4.33    447.85   9.55   0.02 167.59 192.41
1998-03-29T13:36:52.995    214.12    393.44     -4.90    447.95   9.55   0.02 167.59 192.41
1998-03-29T13:36:53.329    214.25    393.33     -5.25    447.93   9.55   0.02 167.59 192.41
1998-03-29T13:36:53.662    213.38    393.90     -5.05    448.01   9.55   0.02 167.58 192.42
1998-03-29T13:36:53.995    213.59    393.67     -4.89    447.91   9.55   0.02 167.58 192.42
1998-03-29T13:36:54.329    213.59    393.73     -5.31    447.96   9.55   0.02 167.58 192.42
1998-03-29T13:36:54.662    213.55    393.84     -5.55    448.04   9.55   0.02 167.58 192.42
1998-03-29T13:36:54.995    213.52    393.83     -6.03    448.03   9.55   0.02 167.57 192.43
1998-03-29T13:36:55.329    213.36    393.64     -6.06    447.78   9.55   0.02 167.57 192.43
1998-03-29T13:36:55.662    213.15    393.55     -5.67    447.60   9.55   0.02 167.57 192.43
1998-03-29T13:36:55.995    213.20    393.33     -5.08    447.43   9.55   0.02 167.56 192.44
1998-03-29T13:36:56.329    213.03    393.13     -5.09    447.17   9.55   0.02 167.56 192.44
1998-03-29T13:36:56.662    212.69    393.27     -4.18    447.13   9.55   0.02 167.56 192.44
1998-03-29T13:36:56.995    212.50    393.12     -4.31    446.90   9.55   0.02 167.56 192.44
1998-03-29T13:36:57.329    212.53    392.96     -4.17    446.77   9.55   0.02 167.55 192.45
1998-03-29T13:36:57.662    213.05    392.79     -3.70    446.87   9.55   0.02 167.55 192.45
1998-03-29T13:36:57.995    213.25    392.49     -3.21    446.69   9.55   0.02 167.55 192.45
1998-03-29T13:36:58.329    213.73    392.30     -3.19    446.75   9.55   0.02 167.54 192.46
1998-03-29T13:36:58.662    213.67    392.34     -4.26    446.78   9.55   0.02 167.54 192.46
1998-03-29T13:36:58.995    213.51    392.52     -4.89    446.85   9.55   0.02 167.54 192.46
1998-03-29T13:36:59.329    213.29    392.71     -5.09    446.93   9.55   0.02 167.54 192.46
1998-03-29T13:36:59.662    213.33    392.77     -5.34    447.00   9.55   0.02 167.53 192.47
1998-03-29T13:36:59.995    213.35    392.52     -5.54    446.79   9.55   0.02 167.53 192.47
1998-03-29T13:37:00.329    213.47    392.39     -5.51    446.74   9.55   0.02 167.53 192.47
1998-03-29T13:37:00.662    213.62    392.24     -4.97    446.67   9.55   0.02 167.52 192.48
1998-03-29T13:37:00.995    213.65    391.97     -4.82    446.45   9.55   0.02 167.52 192.48
1998-03-29T13:37:01.329    213.82    391.92     -4.71    446.47   9.55   0.02 167.52 192.48
1998-03-29T13:37:01.662    213.97    391.48     -4.40    446.16   9.55   0.02 167.52 192.48
1998-03-29T13:37:01.995    213.86    391.50     -4.25    446.12   9.55   0.02 167.51 192.49
1998-03-29T13:37:02.329    213.95    391.29     -4.35    445.99   9.55   0.02 167.51 192.49
1998-03-29T13:37:02.662    214.00    391.27     -4.96    445.99   9.55   0.02 167.51 192.49
1998-03-29T13:37:02.995    213.76    391.39     -5.04    445.99   9.55   0.02 167.50 192.50
1998-03-29T13:37:03.329    213.79    391.37     -4.91    445.99   9.55   0.02 167.50 192.50
1998-03-29T13:37:03.662    213.81    391.37     -4.49    445.99   9.55   0.02 167.50 192.50
1998-03-29T13:37:03.995    213.80    391.38     -4.27    445.99   9.55   0.02 167.50 192.50
1998-03-29T13:37:04.329    213.81    391.58     -4.50    446.17   9.55   0.02 167.49 192.51
1998-03-29T13:37:04.662    213.94    391.43     -4.29    446.10   9.55   0.02 167.49 192.51
1998-03-29T13:37:04.995    213.69    391.58     -4.00    446.11   9.55   0.02 167.49 192.51
1998-03-29T13:37:05.329    213.44    391.83     -4.08    446.21   9.55   0.02 167.48 192.52
1998-03-29T13:37:05.662    213.49    391.85     -3.98    446.25   9.55   0.02 167.48 192.52
1998-03-29T13:37:05.995    213.44    391.85     -3.34    446.23   9.55   0.02 167.48 192.52
1998-03-29T13:37:06.329    213.98    391.67     -4.20    446.33   9.55   0.02 167.48 192.52
1998-03-29T13:37:06.662    214.13    391.81     -4.64    446.52   9.55   0.02 167.47 192.53
1998-03-29T13:37:06.995    214.46    391.83     -4.57    446.71   9.55   0.02 167.47 192.53
1998-03-29T13:37:07.329    214.46    391.86     -4.80    446.74   9.55   0.02 167.47 192.53
1998-03-29T13:37:07.662    214.47    391.95     -4.96    446.82   9.55   0.02 167.46 192.54
1998-03-29T13:37:07.995    214.38    392.06     -5.15    446.88   9.55   0.02 167.46 192.54
1998-03-29T13:37:08.329    214.44    391.89     -5.35    446.76   9.55   0.02 167.46 192.54
1998-03-29T13:37:08.662    214.61    391.68     -5.33    446.66   9.55   0.02 167.46 192.54
1998-03-29T13:37:08.995    214.69    391.51     -5.75    446.55   9.55   0.02 167.45 192.55
1998-03-29T13:37:09.329    214.53    391.50     -5.87    446.46   9.55   0.02 167.45 192.55
1998-03-29T13:37:09.662    214.35    391.58     -5.41    446.44   9.55   0.02 167.45 192.55
1998-03-29T13:37:09.995    214.44    391.57     -4.93    446.47   9.55   0.02 167.44 192.56
1998-03-29T13:37:10.329    215.10    391.02     -4.32    446.30   9.55   0.02 167.44 192.56
1998-03-29T13:37:10.662    215.10    391.12     -4.35    446.39   9.55   0.02 167.44 192.56
1998-03-29T13:37:10.995    214.92    391.27     -4.42    446.43   9.55   0.02 167.44 192.56
1998-03-29T13:37:11.329    215.02    391.40     -4.56    446.60   9.55   0.02 167.43 192.57
1998-03-29T13:37:11.662    214.96    391.80     -4.50    446.91   9.55   0.02 167.43 192.57
1998-03-29T13:37:11.995    215.52    391.38     -4.82    446.82   9.55   0.02 167.43 192.57
1998-03-29T13:37:12.329    215.25    391.69     -4.61    446.96   9.55   0.02 167.42 192.58
1998-03-29T13:37:12.662    215.12    391.66     -5.10    446.88   9.55   0.02 167.42 192.58
1998-03-29T13:37:12.995    214.93    391.83     -5.37    446.94   9.55   0.02 167.42 192.58
1998-03-29T13:37:13.329    214.57    392.13     -5.20    447.03   9.55   0.02 167.42 192.58
1998-03-29T13:37:13.662    214.41    392.29     -5.34    447.10   9.55   0.02 167.41 192.59
1998-03-29T13:37:13.995    214.56    392.18     -5.59    447.07   9.55   0.02 167.41 192.59
1998-03-29T13:37:14.329    214.39    392.10     -5.72    446.92   9.55   0.02 167.41 192.59
1998-03-29T13:37:14.662    214.59    391.74     -6.06    446.71   9.55   0.02 167.40 192.60
1998-03-29T13:37:14.995    214.31    391.70     -5.67    446.53   9.55   0.02 167.40 192.60
1998-03-29T13:37:15.329    214.07    391.81     -5.49    446.51   9.55   0.02 167.40 192.60
1998-03-29T13:37:15.662    214.38    391.57     -5.21    446.44   9.55   0.02 167.40 192.60
1998-03-29T13:37:15.995    214.72    391.34     -5.29    446.41   9.55   0.02 167.39 192.61
1998-03-29T13:37:16.329    214.46    391.34     -5.08    446.28   9.55   0.02 167.39 192.61
1998-03-29T13:37:16.662    214.29    391.58     -5.01    446.40   9.55   0.02 167.39 192.61
1998-03-29T13:37:16.995    214.31    391.71     -4.69    446.53   9.55   0.02 167.38 192.62
1998-03-29T13:37:17.329    213.92    392.10     -4.50    446.68   9.55   0.02 167.38 192.62
1998-03-29T13:37:17.662    214.21    392.03     -4.98    446.77   9.55   0.02 167.38 192.62
1998-03-29T13:37:17.995    214.13    392.21     -4.88    446.89   9.55   0.02 167.38 192.62
1998-03-29T13:37:18.329    214.13    392.23     -5.13    446.90   9.55   0.02 167.37 192.63
1998-03-29T13:37:18.662    214.46    391.95     -5.25    446.82   9.55   0.02 167.37 192.63
1998-03-29T13:37:18.995    214.96    391.71     -5.99    446.85   9.55   0.02 167.37 192.63
1998-03-29T13:37:19.329    214.44    391.79     -6.02    446.68   9.55   0.02 167.36 192.64
1998-03-29T13:37:19.662    214.68    391.80     -5.82    446.80   9.55   0.02 167.36 192.64
1998-03-29T13:37:19.995    214.57    391.67     -5.81    446.63   9.55   0.02 167.36 192.64
1998-03-29T13:37:20.329    214.83    391.65     -6.17    446.75   9.55   0.02 167.36 192.64
1998-03-29T13:37:20.662    214.70    391.44     -6.12    446.50   9.55   0.02 167.35 192.65
1998-03-29T13:37:20.995    214.44    391.59     -5.80    446.50   9.55   0.02 167.35 192.65
1998-03-29T13:37:21.329    213.83    391.70     -5.61    446.30   9.55   0.02 167.35 192.65
1998-03-29T13:37:21.662    213.08    392.28     -5.38    446.45   9.55   0.02 167.34 192.66
1998-03-29T13:37:21.995    213.52    392.09     -5.56    446.50   9.55   0.02 167.34 192.66
1998-03-29T13:37:22.329    212.54    392.55     -4.93    446.42   9.55   0.02 167.34 192.66
1998-03-29T13:37:22.662    212.04    392.78     -4.51    446.39   9.55   0.02 167.34 192.66
1998-03-29T13:37:22.995    212.85    392.23     -5.22    446.29   9.55   0.02 167.33 192.67
1998-03-29T13:37:23.329    212.67    392.41     -5.50    446.37   9.55   0.02 167.33 192.67
1998-03-29T13:37:23.662    213.03    392.33     -5.54    446.47   9.55   0.02 167.33 192.67
1998-03-29T13:37:23.995    213.26    392.13     -5.80    446.41   9.55   0.02 167.32 192.68
1998-03-29T13:37:24.329    213.03    392.22     -5.66    446.38   9.55   0.02 167.32 192.68
1998-03-29T13:37:24.662    213.82    391.91     -5.44    446.47   9.55   0.02 167.32 192.68
1998-03-29T13:37:24.995    213.42    392.11     -5.40    446.46   9.55   0.02 167.32 192.68
1998-03-29T13:37:25.329    213.21    392.42     -5.52    446.64   9.55   0.02 167.31 192.69
1998-03-29T13:37:25.662    212.95    392.78     -5.67    446.83   9.55   0.02 167.31 192.69
1998-03-29T13:37:25.995    213.26    392.68     -5.75    446.89   9.55   0.02 167.31 192.69
1998-03-29T13:37:26.329    213.44    392.48     -5.57    446.80   9.55   0.02 167.30 192.70
1998-03-29T13:37:26.662    213.28    392.79     -5.99    447.00   9.56   0.02 167.30 192.70
1998-03-29T13:37:26.995    213.09    392.86     -6.29    446.98   9.56   0.02 167.30 192.70
1998-03-29T13:37:27.329    212.89    392.85     -6.89    446.88   9.56   0.02 167.30 192.70
1998-03-29T13:37:27.662    213.06    392.77     -6.84    446.89   9.56   0.02 167.29 192.71
1998-03-29T13:37:27.995    214.33    392.15     -6.48    446.95   9.56   0.02 167.29 192.71
1998-03-29T13:37:28.329    214.19    392.38     -6.63    447.08   9.56   0.02 167.29 192.71
1998-03-29T13:37:28.662    214.18    392.29     -6.69    447.00   9.56   0.02 167.28 192.72
1998-03-29T13:37:28.995    214.15    392.41     -6.72    447.09   9.56   0.02 167.28 192.72
1998-03-29T13:37:29.329    213.98    392.30     -6.39    446.91   9.56   0.02 167.28 192.72
1998-03-29T13:37:29.662    213.75    392.42     -6.38    446.91   9.56   0.02 167.28 192.72
1998-03-29T13:37:29.995    213.64    392.46     -6.06    446.88   9.56   0.02 167.27 192.73
1998-03-29T13:37:30.329    214.10    392.33     -6.07    446.98   9.56   0.02 167.27 192.73
1998-03-29T13:37:30.662    214.66    392.22     -6.40    447.17   9.56   0.02 167.27 192.73
1998-03-29T13:37:30.995    213.32    392.87     -6.26    447.10   9.56   0.02 167.26 192.74
1998-03-29T13:37:31.329    213.61    392.62     -6.52    447.01   9.56   0.02 167.26 192.74
1998-03-29T13:37:31.662    212.89    393.08     -6.66    447.08   9.56   0.02 167.26 192.74
1998-03-29T13:37:31.995    212.80    393.18     -6.62    447.12   9.56   0.02 167.26 192.74
1998-03-29T13:37:32.329    212.74    393.04     -6.54    446.97   9.56   0.02 167.25 192.75
1998-03-29T13:37:32.662    213.05    393.07     -6.21    447.13   9.56   0.02 167.25 192.75
1998-03-29T13:37:32.995    212.55    393.17     -6.82    447.00   9.56   0.02 167.25 192.75
1998-03-29T13:37:33.329    212.23    393.26     -7.47    446.94   9.56   0.02 167.24 192.76
1998-03-29T13:37:33.662    211.86    393.34     -6.99    446.82   9.56   0.02 167.24 192.76
1998-03-29T13:37:33.995    212.32    392.92     -6.84    446.67   9.56   0.02 167.24 192.76
1998-03-29T13:37:34.329    212.84    392.58     -6.74    446.61   9.56   0.02 167.24 192.76
1998-03-29T13:37:34.662    213.09    392.37     -6.60    446.55   9.56   0.02 167.23 192.77
1998-03-29T13:37:34.995    213.75    392.08     -6.15    446.60   9.56   0.02 167.23 192.77
1998-03-29T13:37:35.329    214.05    391.80     -6.15    446.51   9.56   0.02 167.23 192.77
1998-03-29T13:37:35.662    214.31    391.74     -6.07    446.57   9.56   0.02 167.22 192.78
1998-03-29T13:37:35.995    214.34    391.80     -5.61    446.63   9.56   0.02 167.22 192.78
1998-03-29T13:37:36.329    214.19    392.05     -5.36    446.77   9.56   0.02 167.22 192.78
1998-03-29T13:37:36.662    214.39    391.85     -5.56    446.70   9.56   0.02 167.22 192.78
1998-03-29T13:37:36.995    214.32    391.86     -5.93    446.68   9.56   0.02 167.21 192.79
1998-03-29T13:37:37.329    213.55    392.42     -5.93    446.80   9.56   0.02 167.21 192.79
1998-03-29T13:37:37.662    213.99    392.21     -6.06    446.83   9.56   0.02 167.21 192.79
1998-03-29T13:37:37.995    214.21    392.18     -6.07    446.91   9.56   0.02 167.20 192.80
1998-03-29T13:37:38.329    213.96    392.27     -6.37    446.87   9.56   0.02 167.20 192.80
1998-03-29T13:37:38.662    213.75    392.43     -6.67    446.92   9.56   0.02 167.20 192.80
1998-03-29T13:37:38.995    213.24    392.70     -6.70    446.91   9.56   0.02 167.20 192.80
1998-03-29T13:37:39.329    213.81    392.45     -6.44    446.96   9.56   0.02 167.19 192.81
1998-03-29T13:37:39.662    213.22    392.69     -6.47    446.89   9.56   0.02 167.19 192.81
1998-03-29T13:37:39.995    213.23    392.74     -6.77    446.94   9.56   0.02 167.19 192.81
1998-03-29T13:37:40.329    213.41    392.27     -6.67    446.61   9.56   0.02 167.18 192.82
1998-03-29T13:37:40.662    213.12    392.42     -6.63    446.61   9.56   0.02 167.18 192.82
1998-03-29T13:37:40.995    212.82    392.60     -6.65    446.62   9.56   0.02 167.18 192.82
1998-03-29T13:37:41.329    213.04    392.42     -6.89    446.57   9.56   0.02 167.18 192.82
1998-03-29T13:37:41.662    213.21    392.35     -6.84    446.59   9.56   0.02 167.17 192.83
1998-03-29T13:37:41.995    213.18    392.41     -6.80    446.63   9.56   0.02 167.17 192.83
1998-03-29T13:37:42.329    212.94    392.74     -6.88    446.81   9.56   0.02 167.17 192.83
1998-03-29T13:37:42.662    212.97    392.84     -6.76    446.90   9.56   0.02 167.16 192.84
1998-03-29T13:37:42.995    212.75    392.90     -6.94    446.86   9.56   0.02 167.16 192.84
1998-03-29T13:37:43.329    212.67    393.01     -7.25    446.92   9.56   0.02 167.16 192.84
1998-03-29T13:37:43.662    212.86    392.91     -7.00    446.92   9.56   0.02 167.16 192.84
1998-03-29T13:37:43.995    212.97    392.87     -6.91    446.93   9.56   0.02 167.15 192.85
1998-03-29T13:37:44.329    213.08    392.84     -6.78    446.96   9.56   0.02 167.15 192.85
1998-03-29T13:37:44.662    213.16    392.85     -6.55    447.00   9.56   0.02 167.15 192.85
1998-03-29T13:37:44.995    213.08    392.87     -6.89    446.99   9.56   0.02 167.14 192.86
1998-03-29T13:37:45.329    213.06    392.90     -6.76    447.00   9.56   0.02 167.14 192.86
1998-03-29T13:37:45.662    213.71    392.67     -6.56    447.11   9.56   0.02 167.14 192.86
1998-03-29T13:37:45.995    213.98    392.52     -6.45    447.10   9.56   0.02 167.14 192.86
1998-03-29T13:37:46.329    214.25    392.29     -6.49    447.03   9.56   0.02 167.13 192.87
1998-03-29T13:37:46.662    214.58    392.04     -6.37    446.97   9.56   0.02 167.13 192.87
1998-03-29T13:37:46.995    214.22    392.29     -6.42    447.02   9.56   0.02 167.13 192.87
1998-03-29T13:37:47.329    213.85    392.37     -6.27    446.91   9.56   0.02 167.12 192.88
1998-03-29T13:37:47.662    213.88    392.10     -6.17    446.68   9.56   0.02 167.12 192.88
1998-03-29T13:37:47.995    212.94    392.55     -5.97    446.62   9.56   0.02 167.12 192.88
1998-03-29T13:37:48.329    213.66    392.18     -6.04    446.64   9.56   0.02 167.12 192.88
1998-03-29T13:37:48.662    214.03    391.90     -6.27    446.58   9.56   0.02 167.11 192.89
1998-03-29T13:37:48.995    214.54    391.84     -6.29    446.77   9.56   0.02 167.11 192.89
1998-03-29T13:37:49.329    214.91    391.70     -6.30    446.83   9.56   0.02 167.11 192.89
1998-03-29T13:37:49.662    215.09    391.90     -5.96    447.09   9.56   0.02 167.10 192.90
1998-03-29T13:37:49.995    215.11    392.04     -6.37    447.22   9.56   0.02 167.10 192.90
1998-03-29T13:37:50.329    214.99    392.16     -6.80    447.28   9.56   0.02 167.10 192.90
1998-03-29T13:37:50.662    215.71    391.73     -6.86    447.25   9.56   0.02 167.10 192.90
1998-03-29T13:37:50.995    215.05    392.16     -7.00    447.31   9.56   0.02 167.09 192.91
1998-03-29T13:37:51.329    214.94    392.22     -7.47    447.32   9.56   0.02 167.09 192.91
1998-03-29T13:37:51.662    214.78    392.26     -7.28    447.27   9.56   0.02 167.09 192.91
1998-03-29T13:37:51.995    214.73    392.38     -7.23    447.35   9.56   0.02 167.08 192.92
1998-03-29T13:37:52.329    214.50    392.43     -7.18    447.29   9.56   0.02 167.08 192.92
1998-03-29T13:37:52.662    214.01    392.63     -6.81    447.22   9.56   0.02 167.08 192.92
1998-03-29T13:37:52.995    214.23    392.37     -7.48    447.11   9.56   0.02 167.08 192.92
1998-03-29T13:37:53.329    213.89    392.44     -7.05    447.00   9.56   0.02 167.07 192.93
1998-03-29T13:37:53.662    213.48    392.68     -6.30    447.00   9.56   0.02 167.07 192.93
1998-03-29T13:37:53.995    213.61    392.53     -5.91    446.93   9.56   0.02 167.07 192.93
1998-03-29T13:37:54.329    213.49    392.58     -5.82    446.91   9.56   0.02 167.06 192.94
1998-03-29T13:37:54.662    213.18    392.88     -5.93    447.03   9.56   0.02 167.06 192.94
1998-03-29T13:37:54.995    213.18    393.00     -5.74    447.13   9.56   0.02 167.06 192.94
1998-03-29T13:37:55.329    213.46    392.82     -5.88    447.11   9.56   0.02 167.06 192.94
1998-03-29T13:37:55.662    213.64    392.86     -5.70    447.23   9.56   0.02 167.05 192.95
1998-03-29T13:37:55.995    213.93    392.36     -6.02    446.93   9.56   0.02 167.05 192.95
1998-03-29T13:37:56.329    211.45    393.68     -3.92    446.89   9.56   0.02 167.05 192.95
1998-03-29T13:37:56.662    209.41    394.78     -1.68    446.89   9.56   0.02 167.04 192.96
1998-03-29T13:37:56.995    209.76    394.74     -1.87    447.02   9.56   0.02 167.04 192.96
1998-03-29T13:37:57.329    208.44    395.56     -1.63    447.12   9.56   0.02 167.04 192.96
1998-03-29T13:37:57.662    210.11    394.76     -3.36    447.20   9.56   0.02 167.04 192.96
1998-03-29T13:37:57.995    211.19    394.03     -4.74    447.09   9.56   0.02 167.03 192.97
1998-03-29T13:37:58.329    211.67    393.64     -5.03    446.97   9.56   0.02 167.03 192.97
1998-03-29T13:37:58.662    211.67    393.51     -4.68    446.85   9.56   0.02 167.03 192.97
1998-03-29T13:37:58.995    212.44    393.03     -5.66    446.81   9.56   0.02 167.02 192.98
1998-03-29T13:37:59.329    212.30    392.98     -5.89    446.69   9.56   0.02 167.02 192.98
1998-03-29T13:37:59.662    212.67    392.82     -5.95    446.73   9.56   0.02 167.02 192.98
1998-03-29T13:37:59.995    212.45    392.81     -5.67    446.62   9.56   0.02 167.02 192.98
1998-03-29T13:38:00.329    212.62    392.61     -6.05    446.52   9.56   0.02 167.01 192.99
1998-03-29T13:38:00.662    212.64    392.69     -5.93    446.60   9.56   0.02 167.01 192.99
1998-03-29T13:38:00.995    212.49    392.69     -5.61    446.53   9.56   0.02 167.01 192.99
1998-03-29T13:38:01.329    212.35    392.94     -5.80    446.69   9.56   0.02 167.00 193.00
1998-03-29T13:38:01.662    212.37    392.73     -5.55    446.50   9.56   0.02 167.00 193.00
1998-03-29T13:38:01.995    212.20    392.80     -5.56    446.49   9.56   0.02 167.00 193.00
1998-03-29T13:38:02.329    211.84    393.03     -5.36    446.51   9.56   0.02 167.00 193.00
1998-03-29T13:38:02.662    211.41    393.31     -5.03    446.55   9.56   0.02 166.99 193.01
1998-03-29T13:38:02.995    211.48    393.23     -4.84    446.52   9.56   0.02 166.99 193.01
1998-03-29T13:38:03.329    211.66    393.15     -5.28    446.53   9.56   0.02 166.99 193.01
1998-03-29T13:38:03.662    211.96    393.16     -5.39    446.69   9.56   0.02 166.98 193.02
1998-03-29T13:38:03.995    211.83    393.17     -5.36    446.64   9.56   0.02 166.98 193.02
1998-03-29T13:38:04.329    211.84    393.05     -5.45    446.53   9.56   0.02 166.98 193.02
1998-03-29T13:38:04.662    211.95    393.12     -5.19    446.65   9.56   0.02 166.98 193.02
1998-03-29T13:38:04.995    212.38    392.93     -5.43    446.69   9.56   0.02 166.97 193.03
1998-03-29T13:38:05.329    212.25    392.94     -5.75    446.64   9.56   0.02 166.97 193.03
1998-03-29T13:38:05.662    212.65    392.76     -6.00    446.67   9.56   0.02 166.97 193.03
1998-03-29T13:38:05.995    213.02    392.64     -6.45    446.75   9.56   0.02 166.96 193.04
1998-03-29T13:38:06.329    213.08    392.54     -6.49    446.69   9.56   0.02 166.96 193.04
1998-03-29T13:38:06.662    213.07    392.70     -6.31    446.82   9.56   0.02 166.96 193.04
1998-03-29T13:38:06.995    213.49    392.47     -6.19    446.83   9.56   0.02 166.96 193.04
1998-03-29T13:38:07.329    213.16    392.67     -6.36    446.84   9.56   0.02 166.95 193.05
1998-03-29T13:38:07.662    213.33    392.46     -6.62    446.74   9.56   0.02 166.95 193.05
1998-03-29T13:38:07.995    213.72    392.39     -5.96    446.86   9.56   0.02 166.95 193.05
1998-03-29T13:38:08.329    214.10    392.29     -5.97    446.95   9.56   0.02 166.94 193.06
1998-03-29T13:38:08.662    213.95    392.77     -5.84    447.30   9.56   0.02 166.94 193.06
1998-03-29T13:38:08.995    214.46    392.64     -6.30    447.44   9.56   0.02 166.94 193.06
