2001-10-16T01:44:58.752    131.63   1676.77   -268.91   1703.29   5.98  -0.27  91.28 268.72
2001-10-16T01:44:59.085    129.58   1678.66   -284.59   1707.54   5.98  -0.27  91.28 268.72
2001-10-16T01:44:59.418    131.74   1677.58   -290.83   1707.69   5.98  -0.27  91.28 268.72
2001-10-16T01:44:59.752    132.09   1678.10   -292.19   1708.46   5.98  -0.27  91.28 268.72
2001-10-16T01:45:00.085    141.82   1680.55   -297.09   1712.49   5.98  -0.27  91.27 268.73
2001-10-16T01:45:00.418    153.02   1675.59   -292.44   1707.79   5.98  -0.27  91.27 268.73
2001-10-16T01:45:00.752    156.76   1676.69   -279.17   1706.99   5.98  -0.27  91.27 268.73
2001-10-16T01:45:01.085    139.46   1682.51   -266.98   1709.26   5.98  -0.27  91.27 268.73
2001-10-16T01:45:01.418    129.09   1677.35   -277.98   1705.12   5.98  -0.27  91.26 268.74
2001-10-16T01:45:01.752    140.65   1680.82   -295.53   1712.39   5.98  -0.27  91.26 268.74
2001-10-16T01:45:02.085    151.61   1677.88   -295.37   1710.42   5.98  -0.27  91.26 268.74
2001-10-16T01:45:02.418    148.83   1677.90   -285.89   1708.58   5.98  -0.27  91.26 268.74
2001-10-16T01:45:02.752    147.96   1677.08   -276.34   1706.12   5.98  -0.27  91.26 268.74
2001-10-16T01:45:03.085    144.15   1675.87   -271.36   1703.81   5.98  -0.27  91.25 268.75
2001-10-16T01:45:03.418    140.09   1680.04   -270.64   1707.45   5.98  -0.27  91.25 268.75
2001-10-16T01:45:03.752    130.87   1679.04   -285.73   1708.20   5.98  -0.27  91.25 268.75
2001-10-16T01:45:04.085    138.28   1673.71   -303.12   1706.54   5.98  -0.27  91.25 268.75
2001-10-16T01:45:04.418    155.99   1676.57   -306.27   1711.44   5.98  -0.27  91.24 268.76
2001-10-16T01:45:04.752    162.96   1678.23   -285.08   1710.05   5.98  -0.27  91.24 268.76
2001-10-16T01:45:05.085    152.65   1679.20   -263.38   1706.57   5.98  -0.27  91.24 268.76
2001-10-16T01:45:05.418    137.46   1679.84   -258.64   1705.18   5.98  -0.27  91.24 268.76
2001-10-16T01:45:05.752    124.85   1680.04   -270.28   1706.22   5.98  -0.27  91.23 268.77
2001-10-16T01:45:06.085    125.10   1675.00   -291.79   1704.83   5.98  -0.27  91.23 268.77
2001-10-16T01:45:06.418    137.41   1673.21   -303.17   1706.00   5.98  -0.27  91.23 268.77
2001-10-16T01:45:06.752    148.67   1675.82   -294.61   1708.00   5.98  -0.27  91.23 268.77
2001-10-16T01:45:07.085    158.14   1678.42   -287.92   1710.27   5.98  -0.27  91.23 268.77
2001-10-16T01:45:07.418    152.83   1674.99   -280.18   1705.13   5.98  -0.27  91.22 268.78
2001-10-16T01:45:07.752    140.38   1674.81   -278.73   1703.64   5.98  -0.27  91.22 268.78
2001-10-16T01:45:08.085    133.85   1677.98   -283.03   1706.94   5.98  -0.27  91.22 268.78
2001-10-16T01:45:08.418    132.03   1677.12   -281.14   1705.64   5.98  -0.27  91.22 268.78
2001-10-16T01:45:08.752    131.33   1676.98   -278.27   1704.97   5.98  -0.27  91.21 268.79
2001-10-16T01:45:09.085    134.86   1680.70   -280.96   1709.35   5.98  -0.27  91.21 268.79
2001-10-16T01:45:09.418    137.47   1681.74   -289.26   1711.96   5.98  -0.27  91.21 268.79
2001-10-16T01:45:09.752    139.46   1679.52   -292.53   1710.50   5.98  -0.27  91.21 268.79
2001-10-16T01:45:10.085    139.21   1674.96   -299.43   1707.20   5.98  -0.27  91.20 268.80
2001-10-16T01:45:10.418    151.58   1673.60   -287.80   1704.92   5.98  -0.27  91.20 268.80
2001-10-16T01:45:10.752    143.84   1677.86   -269.77   1705.48   5.98  -0.27  91.20 268.80
2001-10-16T01:45:11.085    126.26   1682.26   -259.48   1706.83   5.98  -0.27  91.20 268.80
2001-10-16T01:45:11.418    121.10   1682.85   -269.60   1708.61   5.98  -0.27  91.20 268.80
2001-10-16T01:45:11.752    135.60   1676.88   -292.41   1707.58   5.98  -0.27  91.19 268.81
2001-10-16T01:45:12.085    147.29   1670.39   -306.56   1704.66   5.98  -0.27  91.19 268.81
2001-10-16T01:45:12.418    155.12   1668.97   -294.31   1701.81   5.98  -0.27  91.19 268.81
2001-10-16T01:45:12.752    150.35   1675.72   -275.07   1704.79   5.98  -0.27  91.19 268.81
2001-10-16T01:45:13.085    140.52   1677.93   -265.11   1704.55   5.98  -0.27  91.18 268.82
2001-10-16T01:45:13.418    128.01   1680.49   -270.50   1706.93   5.98  -0.27  91.18 268.82
2001-10-16T01:45:13.752    125.83   1680.28   -281.19   1708.29   5.98  -0.27  91.18 268.82
2001-10-16T01:45:14.085    126.19   1678.77   -292.30   1708.69   5.98  -0.27  91.18 268.82
2001-10-16T01:45:14.418    140.97   1674.83   -299.63   1707.25   5.98  -0.27  91.17 268.83
2001-10-16T01:45:14.752    149.93   1674.61   -286.95   1705.62   5.98  -0.27  91.17 268.83
2001-10-16T01:45:15.085    156.68   1674.32   -274.16   1703.84   5.98  -0.27  91.17 268.83
2001-10-16T01:45:15.418    144.90   1677.42   -272.42   1705.57   5.98  -0.27  91.17 268.83
2001-10-16T01:45:15.752    136.36   1681.17   -268.46   1707.92   5.98  -0.27  91.17 268.83
2001-10-16T01:45:16.085    120.40   1684.35   -280.09   1711.72   5.99  -0.27  91.16 268.84
2001-10-16T01:45:16.418    136.59   1679.05   -293.60   1709.99   5.99  -0.27  91.16 268.84
2001-10-16T01:45:16.752    143.93   1671.15   -294.41   1702.97   5.99  -0.27  91.16 268.84
2001-10-16T01:45:17.085    147.34   1673.08   -286.08   1703.74   5.99  -0.27  91.16 268.84
2001-10-16T01:45:17.418    143.20   1671.70   -273.37   1699.94   5.99  -0.27  91.15 268.85
2001-10-16T01:45:17.752    136.34   1681.61   -279.15   1710.07   5.99  -0.27  91.15 268.85
2001-10-16T01:45:18.085    134.97   1683.88   -289.11   1713.84   5.99  -0.27  91.15 268.85
2001-10-16T01:45:18.418    135.24   1678.17   -294.86   1709.24   5.99  -0.27  91.15 268.85
2001-10-16T01:45:18.752    133.75   1679.33   -297.45   1710.71   5.99  -0.27  91.14 268.86
2001-10-16T01:45:19.085    143.00   1673.95   -289.02   1704.72   5.99  -0.27  91.14 268.86
2001-10-16T01:45:19.418    151.27   1674.42   -280.24   1704.44   5.99  -0.27  91.14 268.86
2001-10-16T01:45:19.752    146.26   1679.37   -273.10   1707.71   5.99  -0.27  91.14 268.86
2001-10-16T01:45:20.085    137.45   1676.96   -274.32   1704.80   5.99  -0.27  91.14 268.86
2001-10-16T01:45:20.418    134.50   1678.36   -284.46   1707.60   5.99  -0.27  91.13 268.87
2001-10-16T01:45:20.752    128.74   1681.31   -285.33   1710.20   5.99  -0.27  91.13 268.87
2001-10-16T01:45:21.085    141.32   1678.55   -285.05   1708.44   5.99  -0.27  91.13 268.87
2001-10-16T01:45:21.418    145.08   1674.88   -288.31   1705.69   5.99  -0.27  91.13 268.87
2001-10-16T01:45:21.752    140.14   1677.86   -283.67   1707.44   5.99  -0.27  91.12 268.88
2001-10-16T01:45:22.085    141.51   1678.44   -280.23   1707.55   5.99  -0.27  91.12 268.88
2001-10-16T01:45:22.418    137.97   1680.68   -283.70   1710.03   5.99  -0.27  91.12 268.88
2001-10-16T01:45:22.752    133.07   1680.05   -277.72   1708.04   5.99  -0.27  91.12 268.88
2001-10-16T01:45:23.085    128.31   1676.61   -275.68   1703.96   5.99  -0.27  91.11 268.89
2001-10-16T01:45:23.418    126.34   1674.89   -284.47   1703.57   5.99  -0.27  91.11 268.89
2001-10-16T01:45:23.752    133.90   1674.95   -294.61   1705.93   5.99  -0.27  91.11 268.89
2001-10-16T01:45:24.085    143.90   1678.71   -288.89   1709.45   5.99  -0.27  91.11 268.89
2001-10-16T01:45:24.418    148.65   1678.13   -284.03   1708.47   5.99  -0.27  91.11 268.89
2001-10-16T01:45:24.752    146.63   1675.09   -283.21   1705.18   5.99  -0.27  91.10 268.90
2001-10-16T01:45:25.085    143.26   1677.91   -280.36   1707.19   5.99  -0.27  91.10 268.90
2001-10-16T01:45:25.418    142.08   1679.70   -279.37   1708.70   5.99  -0.27  91.10 268.90
2001-10-16T01:45:25.752    142.95   1676.16   -285.01   1706.22   5.99  -0.27  91.10 268.90
2001-10-16T01:45:26.085    145.96   1674.23   -281.17   1703.93   5.99  -0.27  91.09 268.91
2001-10-16T01:45:26.418    145.21   1673.04   -272.26   1701.26   5.99  -0.27  91.09 268.91
2001-10-16T01:45:26.752    132.49   1678.13   -273.66   1705.45   5.99  -0.27  91.09 268.91
2001-10-16T01:45:27.085    126.62   1678.82   -286.16   1707.73   5.99  -0.27  91.09 268.91
2001-10-16T01:45:27.418    129.27   1681.14   -298.18   1712.26   5.99  -0.27  91.08 268.92
2001-10-16T01:45:27.752    147.84   1679.30   -298.19   1711.96   5.99  -0.27  91.08 268.92
2001-10-16T01:45:28.085    160.74   1674.66   -289.13   1707.02   5.99  -0.27  91.08 268.92
2001-10-16T01:45:28.418    153.04   1674.95   -272.87   1703.92   5.99  -0.27  91.08 268.92
2001-10-16T01:45:28.752    134.49   1680.99   -270.33   1707.89   5.99  -0.27  91.08 268.92
2001-10-16T01:45:29.085    119.64   1682.40   -273.47   1708.67   5.99  -0.27  91.07 268.93
2001-10-16T01:45:29.418    119.94   1682.39   -286.19   1710.77   5.99  -0.27  91.07 268.93
2001-10-16T01:45:29.752    133.81   1676.75   -302.44   1709.05   5.99  -0.27  91.07 268.93
2001-10-16T01:45:30.085    145.38   1672.55   -302.11   1705.82   5.99  -0.27  91.07 268.93
2001-10-16T01:45:30.418    159.19   1673.71   -285.88   1705.39   5.99  -0.27  91.06 268.94
2001-10-16T01:45:30.752    153.43   1677.81   -269.49   1706.23   5.99  -0.27  91.06 268.94
2001-10-16T01:45:31.085    142.55   1676.63   -266.70   1703.68   5.99  -0.27  91.06 268.94
2001-10-16T01:45:31.418    131.41   1679.20   -276.41   1706.87   5.99  -0.27  91.06 268.94
2001-10-16T01:45:31.752    127.85   1680.81   -287.00   1709.93   5.99  -0.27  91.05 268.95
2001-10-16T01:45:32.085    130.09   1677.55   -294.70   1708.20   5.99  -0.27  91.05 268.95
2001-10-16T01:45:32.418    132.91   1677.28   -290.24   1707.39   5.99  -0.27  91.05 268.95
2001-10-16T01:45:32.752    142.87   1677.93   -284.93   1707.94   5.99  -0.27  91.05 268.95
2001-10-16T01:45:33.085    151.15   1674.31   -289.39   1705.84   5.99  -0.27  91.05 268.95
2001-10-16T01:45:33.418    155.36   1674.25   -288.64   1706.03   5.99  -0.27  91.04 268.96
2001-10-16T01:45:33.752    148.86   1680.05   -278.89   1709.54   5.99  -0.27  91.04 268.96
2001-10-16T01:45:34.085    145.27   1678.15   -271.78   1706.22   5.99  -0.27  91.04 268.96
2001-10-16T01:45:34.418    132.92   1678.05   -275.35   1705.67   5.99  -0.27  91.04 268.96
2001-10-16T01:45:34.752    131.06   1677.74   -280.74   1706.11   5.99  -0.27  91.03 268.97
2001-10-16T01:45:35.085    128.76   1674.30   -282.34   1702.81   5.99  -0.27  91.03 268.97
2001-10-16T01:45:35.418    128.26   1674.03   -292.21   1704.18   5.99  -0.27  91.03 268.97
2001-10-16T01:45:35.752    140.74   1679.33   -292.68   1710.44   5.99  -0.27  91.03 268.97
2001-10-16T01:45:36.085    155.68   1677.29   -288.56   1709.04   5.99  -0.27  91.02 268.98
2001-10-16T01:45:36.418    153.67   1674.40   -278.93   1704.42   5.99  -0.27  91.02 268.98
2001-10-16T01:45:36.752    139.44   1678.44   -266.93   1705.24   5.99  -0.27  91.02 268.98
2001-10-16T01:45:37.085    132.86   1682.52   -267.86   1708.88   5.99  -0.27  91.02 268.98
2001-10-16T01:45:37.418    124.87   1677.85   -283.84   1706.27   5.99  -0.27  91.02 268.98
2001-10-16T01:45:37.752    125.33   1679.29   -299.28   1710.34   5.99  -0.27  91.01 268.99
2001-10-16T01:45:38.085    137.45   1682.21   -294.52   1713.32   5.99  -0.27  91.01 268.99
2001-10-16T01:45:38.418    148.92   1678.71   -286.98   1709.56   5.99  -0.27  91.01 268.99
2001-10-16T01:45:38.752    150.47   1678.45   -281.33   1708.50   5.99  -0.27  91.01 268.99
2001-10-16T01:45:39.085    145.60   1678.48   -274.70   1707.03   5.99  -0.27  91.00 269.00
2001-10-16T01:45:39.418    131.00   1676.74   -271.35   1703.60   5.99  -0.27  91.00 269.00
2001-10-16T01:45:39.752    117.06   1679.94   -276.25   1706.52   5.99  -0.27  91.00 269.00
2001-10-16T01:45:40.085    126.61   1679.55   -289.79   1709.06   5.99  -0.27  91.00 269.00
2001-10-16T01:45:40.418    141.96   1675.90   -290.25   1706.76   5.99  -0.27  90.99 269.01
2001-10-16T01:45:40.752    144.15   1675.77   -282.09   1705.45   5.99  -0.27  90.99 269.01
2001-10-16T01:45:41.085    137.99   1675.38   -279.72   1704.17   5.99  -0.27  90.99 269.01
2001-10-16T01:45:41.418    138.74   1675.02   -277.57   1703.52   5.99  -0.27  90.99 269.01
2001-10-16T01:45:41.752    141.72   1682.17   -279.59   1711.13   5.99  -0.27  90.99 269.01
2001-10-16T01:45:42.085    134.80   1680.80   -280.64   1709.39   5.99  -0.27  90.98 269.02
2001-10-16T01:45:42.418    126.99   1678.44   -278.79   1706.17   5.99  -0.27  90.98 269.02
2001-10-16T01:45:42.752    132.38   1679.47   -290.95   1709.62   5.99  -0.27  90.98 269.02
2001-10-16T01:45:43.085    137.49   1678.12   -291.05   1708.72   5.99  -0.27  90.98 269.02
2001-10-16T01:45:43.418    146.22   1672.57   -286.14   1703.16   5.99  -0.27  90.97 269.03
2001-10-16T01:45:43.752    148.52   1677.46   -268.47   1705.29   5.99  -0.27  90.97 269.03
2001-10-16T01:45:44.085    139.58   1677.16   -265.63   1703.79   5.99  -0.27  90.97 269.03
2001-10-16T01:45:44.418    120.81   1678.24   -276.31   1705.12   5.99  -0.27  90.97 269.03
2001-10-16T01:45:44.752    118.72   1681.02   -287.40   1709.54   5.99  -0.27  90.96 269.04
2001-10-16T01:45:45.085    131.91   1674.21   -297.23   1705.50   5.99  -0.27  90.96 269.04
2001-10-16T01:45:45.418    136.65   1672.56   -293.68   1703.64   5.99  -0.27  90.96 269.04
2001-10-16T01:45:45.752    136.62   1673.95   -284.94   1703.51   5.99  -0.27  90.96 269.04
2001-10-16T01:45:46.085    137.64   1677.36   -287.03   1707.30   5.99  -0.27  90.96 269.04
2001-10-16T01:45:46.418    144.74   1678.50   -285.28   1708.71   5.99  -0.27  90.95 269.05
2001-10-16T01:45:46.752    143.31   1678.61   -280.05   1707.83   5.99  -0.27  90.95 269.05
2001-10-16T01:45:47.085    130.86   1683.06   -277.01   1710.72   5.99  -0.27  90.95 269.05
2001-10-16T01:45:47.418    124.40   1680.79   -278.15   1708.19   5.99  -0.27  90.95 269.05
2001-10-16T01:45:47.752    121.38   1677.11   -280.88   1704.79   5.99  -0.27  90.94 269.06
2001-10-16T01:45:48.085    122.54   1677.78   -290.97   1707.23   5.99  -0.27  90.94 269.06
2001-10-16T01:45:48.418    137.58   1677.32   -296.41   1708.86   5.99  -0.27  90.94 269.06
2001-10-16T01:45:48.752    152.83   1675.44   -289.08   1707.05   5.99  -0.27  90.94 269.06
2001-10-16T01:45:49.085    152.14   1677.20   -269.88   1705.57   5.99  -0.27  90.93 269.07
2001-10-16T01:45:49.418    139.50   1679.59   -264.41   1705.99   5.99  -0.27  90.93 269.07
2001-10-16T01:45:49.752    124.96   1676.71   -272.94   1703.37   5.99  -0.27  90.93 269.07
2001-10-16T01:45:50.085    122.72   1679.89   -279.47   1707.40   5.99  -0.27  90.93 269.07
2001-10-16T01:45:50.418    121.44   1678.86   -292.60   1708.49   5.99  -0.27  90.93 269.07
2001-10-16T01:45:50.752    134.43   1673.49   -303.19   1706.03   5.99  -0.27  90.92 269.08
2001-10-16T01:45:51.085    152.49   1673.48   -295.86   1706.26   5.99  -0.27  90.92 269.08
2001-10-16T01:45:51.418    155.05   1675.79   -270.20   1704.50   5.99  -0.27  90.92 269.08
2001-10-16T01:45:51.752    136.11   1678.69   -264.23   1704.80   5.99  -0.27  90.92 269.08
2001-10-16T01:45:52.085    117.84   1680.68   -273.03   1706.78   5.99  -0.27  90.91 269.09
2001-10-16T01:45:52.418    123.80   1678.28   -284.69   1706.75   5.99  -0.27  90.91 269.09
2001-10-16T01:45:52.752    135.08   1672.47   -292.99   1703.31   5.99  -0.27  90.91 269.09
2001-10-16T01:45:53.085    143.99   1679.11   -287.02   1709.54   5.99  -0.27  90.91 269.09
2001-10-16T01:45:53.418    144.13   1676.46   -274.35   1704.87   5.99  -0.27  90.90 269.10
2001-10-16T01:45:53.752    141.22   1677.39   -272.47   1705.23   5.99  -0.27  90.90 269.10
2001-10-16T01:45:54.085    128.48   1675.41   -278.04   1703.18   5.99  -0.27  90.90 269.10
2001-10-16T01:45:54.418    129.53   1675.99   -284.61   1704.91   5.99  -0.27  90.90 269.10
2001-10-16T01:45:54.752    131.88   1678.40   -282.02   1707.03   5.99  -0.27  90.90 269.10
2001-10-16T01:45:55.085    127.81   1679.59   -280.90   1707.71   5.99  -0.27  90.89 269.11
2001-10-16T01:45:55.418    132.94   1679.39   -288.47   1709.16   5.99  -0.27  90.89 269.11
2001-10-16T01:45:55.752    139.39   1676.36   -286.13   1706.31   5.99  -0.27  90.89 269.11
2001-10-16T01:45:56.085    138.26   1677.42   -278.20   1705.94   5.99  -0.27  90.89 269.11
2001-10-16T01:45:56.418    141.64   1676.63   -276.28   1705.13   5.99  -0.27  90.88 269.12
2001-10-16T01:45:56.752    142.90   1678.72   -280.89   1708.05   5.99  -0.27  90.88 269.12
2001-10-16T01:45:57.085    143.46   1677.05   -282.20   1706.66   5.99  -0.27  90.88 269.12
2001-10-16T01:45:57.418    138.01   1679.80   -277.84   1708.20   5.99  -0.27  90.88 269.12
2001-10-16T01:45:57.752    129.64   1682.77   -281.07   1711.00   5.99  -0.27  90.87 269.13
2001-10-16T01:45:58.085    125.98   1678.53   -287.98   1707.70   5.99  -0.27  90.87 269.13
2001-10-16T01:45:58.418    135.83   1678.17   -293.39   1709.03   5.99  -0.27  90.87 269.13
2001-10-16T01:45:58.752    141.60   1677.35   -289.54   1708.04   5.99  -0.27  90.87 269.13
2001-10-16T01:45:59.085    143.45   1674.93   -283.42   1704.78   5.99  -0.27  90.87 269.13
2001-10-16T01:45:59.418    140.48   1675.68   -275.65   1704.00   5.99  -0.27  90.86 269.14
2001-10-16T01:45:59.752    135.18   1676.59   -275.08   1704.38   5.99  -0.27  90.86 269.14
2001-10-16T01:46:00.085    132.12   1681.77   -281.08   1710.21   5.99  -0.27  90.86 269.14
2001-10-16T01:46:00.418    134.00   1679.46   -287.81   1709.20   5.99  -0.27  90.86 269.14
2001-10-16T01:46:00.752    142.30   1677.67   -294.27   1709.21   5.99  -0.27  90.85 269.15
2001-10-16T01:46:01.085    143.01   1679.24   -289.29   1709.97   5.99  -0.27  90.85 269.15
2001-10-16T01:46:01.418    139.41   1680.36   -274.76   1708.37   5.99  -0.27  90.85 269.15
2001-10-16T01:46:01.752    122.50   1684.56   -270.63   1710.55   5.99  -0.27  90.85 269.15
2001-10-16T01:46:02.085    123.84   1681.95   -276.09   1708.95   5.99  -0.27  90.84 269.16
2001-10-16T01:46:02.418    120.46   1675.22   -285.28   1703.60   5.99  -0.27  90.84 269.16
2001-10-16T01:46:02.752    132.01   1671.64   -295.66   1702.71   5.99  -0.27  90.84 269.16
2001-10-16T01:46:03.085    139.18   1672.33   -290.66   1703.09   5.99  -0.27  90.84 269.16
2001-10-16T01:46:03.418    150.91   1673.98   -279.74   1703.89   5.99  -0.27  90.84 269.16
2001-10-16T01:46:03.752    143.45   1678.45   -272.03   1706.39   5.99  -0.27  90.83 269.17
2001-10-16T01:46:04.085    142.00   1681.11   -272.68   1708.99   5.99  -0.27  90.83 269.17
2001-10-16T01:46:04.418    127.50   1677.90   -278.42   1705.62   5.99  -0.27  90.83 269.17
2001-10-16T01:46:04.752    128.44   1679.46   -284.29   1708.19   5.99  -0.27  90.83 269.17
2001-10-16T01:46:05.085    128.97   1680.21   -283.23   1708.79   5.99  -0.27  90.82 269.18
2001-10-16T01:46:05.418    128.32   1680.13   -287.81   1709.42   5.99  -0.27  90.82 269.18
2001-10-16T01:46:05.752    136.95   1679.14   -291.27   1709.71   5.99  -0.27  90.82 269.18
2001-10-16T01:46:06.085    137.20   1676.69   -284.33   1706.15   5.99  -0.27  90.82 269.18
2001-10-16T01:46:06.418    132.03   1671.83   -282.94   1700.73   5.99  -0.27  90.81 269.18
2001-10-16T01:46:06.752    137.92   1672.68   -283.94   1702.21   5.99  -0.27  90.81 269.19
2001-10-16T01:46:07.085    131.61   1681.10   -275.91   1708.67   5.99  -0.27  90.81 269.19
2001-10-16T01:46:07.418    128.86   1688.52   -270.08   1714.83   5.99  -0.27  90.81 269.19
2001-10-16T01:46:07.752    123.16   1686.49   -282.40   1714.40   5.99  -0.27  90.81 269.19
2001-10-16T01:46:08.085    120.28   1673.14   -293.99   1703.02   5.99  -0.27  90.80 269.20
2001-10-16T01:46:08.418    133.12   1672.81   -298.08   1704.37   5.99  -0.27  90.80 269.20
2001-10-16T01:46:08.752    144.47   1673.74   -288.59   1704.58   5.99  -0.27  90.80 269.20
2001-10-16T01:46:09.085    145.86   1679.32   -275.53   1708.01   5.99  -0.27  90.80 269.20
2001-10-16T01:46:09.418    142.22   1678.70   -267.22   1705.77   5.99  -0.27  90.79 269.21
2001-10-16T01:46:09.752    126.08   1682.10   -261.54   1706.98   5.99  -0.27  90.79 269.21
2001-10-16T01:46:10.085    121.12   1684.80   -278.51   1711.96   5.99  -0.27  90.79 269.21
2001-10-16T01:46:10.418    128.80   1678.85   -289.20   1708.44   5.99  -0.27  90.79 269.21
2001-10-16T01:46:10.752    137.54   1677.01   -293.96   1708.12   5.99  -0.27  90.78 269.21
2001-10-16T01:46:11.085    142.88   1670.46   -294.32   1702.19   5.99  -0.27  90.78 269.22
2001-10-16T01:46:11.418    145.36   1668.12   -293.30   1699.93   5.99  -0.27  90.78 269.22
2001-10-16T01:46:11.752    146.78   1675.17   -280.97   1704.90   5.99  -0.27  90.78 269.22
2001-10-16T01:46:12.085    142.99   1680.95   -270.16   1708.51   5.99  -0.27  90.78 269.22
2001-10-16T01:46:12.418    131.47   1682.10   -274.39   1709.40   5.99  -0.27  90.77 269.23
2001-10-16T01:46:12.752    129.09   1680.64   -281.67   1708.97   5.99  -0.27  90.77 269.23
2001-10-16T01:46:13.085    123.73   1674.46   -288.87   1703.69   5.99  -0.27  90.77 269.23
2001-10-16T01:46:13.418    124.17   1674.82   -292.51   1704.70   5.99  -0.27  90.77 269.23
2001-10-16T01:46:13.752    131.75   1675.60   -289.86   1705.58   5.99  -0.27  90.76 269.24
2001-10-16T01:46:14.085    136.50   1673.06   -288.56   1703.24   5.99  -0.27  90.76 269.24
2001-10-16T01:46:14.418    137.69   1677.49   -284.74   1707.05   5.99  -0.27  90.76 269.24
2001-10-16T01:46:14.752    135.91   1680.15   -280.12   1708.75   5.99  -0.27  90.76 269.24
2001-10-16T01:46:15.085    134.30   1681.55   -278.34   1709.72   5.99  -0.27  90.76 269.24
2001-10-16T01:46:15.418    126.17   1679.44   -277.86   1706.94   5.99  -0.27  90.75 269.25
2001-10-16T01:46:15.752    115.92   1680.80   -280.18   1707.93   5.99  -0.27  90.75 269.25
2001-10-16T01:46:16.085    118.11   1678.20   -289.76   1707.12   5.99  -0.27  90.75 269.25
2001-10-16T01:46:16.418    132.29   1676.53   -299.08   1708.13   5.99  -0.27  90.75 269.25
2001-10-16T01:46:16.752    144.45   1676.48   -298.93   1709.04   5.99  -0.27  90.74 269.26
2001-10-16T01:46:17.085    155.10   1674.58   -287.60   1706.16   5.99  -0.27  90.74 269.26
2001-10-16T01:46:17.418    149.89   1678.72   -278.78   1708.30   5.99  -0.27  90.74 269.26
2001-10-16T01:46:17.752    131.97   1678.60   -267.43   1704.89   5.99  -0.27  90.74 269.26
2001-10-16T01:46:18.085    121.32   1680.30   -268.10   1705.87   5.99  -0.27  90.73 269.27
2001-10-16T01:46:18.418    119.02   1681.39   -278.69   1708.48   5.99  -0.27  90.73 269.27
2001-10-16T01:46:18.752    117.00   1678.70   -288.91   1707.40   5.99  -0.27  90.73 269.27
2001-10-16T01:46:19.085    122.94   1678.68   -297.79   1709.32   5.99  -0.27  90.73 269.27
2001-10-16T01:46:19.418    130.76   1679.51   -301.35   1711.34   5.99  -0.27  90.73 269.27
2001-10-16T01:46:19.752    145.45   1676.35   -295.27   1708.36   5.99  -0.27  90.72 269.28
2001-10-16T01:46:20.085    150.25   1673.53   -284.23   1704.13   5.99  -0.27  90.72 269.28
2001-10-16T01:46:20.418    142.56   1675.60   -269.20   1703.07   5.99  -0.27  90.72 269.28
2001-10-16T01:46:20.752    130.32   1679.25   -263.10   1704.73   5.99  -0.27  90.72 269.28
2001-10-16T01:46:21.085    121.53   1683.07   -277.11   1710.06   5.99  -0.27  90.71 269.29
2001-10-16T01:46:21.418    117.05   1680.58   -286.79   1708.89   5.99  -0.27  90.71 269.29
2001-10-16T01:46:21.752    125.26   1674.27   -298.46   1705.27   5.99  -0.27  90.71 269.29
2001-10-16T01:46:22.085    136.05   1676.28   -293.65   1707.24   5.99  -0.27  90.71 269.29
2001-10-16T01:46:22.418    147.24   1677.54   -284.53   1707.86   5.99  -0.27  90.70 269.30
2001-10-16T01:46:22.752    134.85   1676.45   -276.38   1704.42   5.99  -0.27  90.70 269.30
2001-10-16T01:46:23.085    126.41   1678.36   -280.09   1706.26   5.99  -0.27  90.70 269.30
2001-10-16T01:46:23.418    124.54   1679.96   -275.28   1706.92   5.99  -0.27  90.70 269.30
2001-10-16T01:46:23.752    120.22   1680.42   -280.31   1707.87   5.99  -0.27  90.70 269.30
2001-10-16T01:46:24.085    121.53   1678.85   -289.55   1707.97   5.99  -0.27  90.69 269.31
2001-10-16T01:46:24.418    133.58   1682.33   -289.76   1712.32   5.99  -0.27  90.69 269.31
2001-10-16T01:46:24.752    138.05   1674.29   -283.89   1703.79   5.99  -0.27  90.69 269.31
2001-10-16T01:46:25.085    129.37   1672.33   -285.79   1701.50   5.99  -0.27  90.69 269.31
2001-10-16T01:46:25.418    124.65   1676.05   -293.31   1706.08   5.99  -0.27  90.68 269.32
2001-10-16T01:46:25.752    135.47   1673.18   -285.21   1702.71   5.99  -0.27  90.68 269.32
2001-10-16T01:46:26.085    134.59   1678.60   -278.05   1706.79   5.99  -0.27  90.68 269.32
2001-10-16T01:46:26.418    130.38   1681.26   -285.38   1710.28   5.99  -0.27  90.68 269.32
2001-10-16T01:46:26.752    132.68   1680.76   -288.39   1710.48   5.99  -0.27  90.67 269.33
2001-10-16T01:46:27.085    128.29   1680.39   -287.13   1709.57   5.99  -0.27  90.67 269.33
2001-10-16T01:46:27.418    130.64   1675.06   -282.39   1703.71   5.99  -0.27  90.67 269.33
2001-10-16T01:46:27.752    131.47   1674.64   -281.41   1703.20   5.99  -0.27  90.67 269.33
2001-10-16T01:46:28.085    128.98   1676.11   -279.13   1704.09   5.99  -0.27  90.67 269.33
2001-10-16T01:46:28.418    124.91   1677.37   -284.08   1705.84   5.99  -0.27  90.66 269.34
2001-10-16T01:46:28.752    136.57   1674.27   -289.21   1704.55   5.99  -0.27  90.66 269.34
2001-10-16T01:46:29.085    139.38   1673.73   -288.18   1704.07   5.99  -0.27  90.66 269.34
2001-10-16T01:46:29.418    137.73   1678.06   -280.10   1706.84   5.99  -0.27  90.66 269.34
2001-10-16T01:46:29.752    130.26   1679.39   -276.48   1706.97   5.99  -0.27  90.65 269.35
