2001-10-16T01:44:55.418    -280.61   -165.98  -1677.65   1709.03   4.58233  -2.68238  -1.13313
2001-10-16T01:44:55.752    -272.22   -169.58  -1678.56   1708.93   4.58353  -2.68302  -1.13313
2001-10-16T01:44:56.085    -265.59   -162.05  -1677.92   1706.52   4.58473  -2.68366  -1.13313
2001-10-16T01:44:56.418    -268.09   -140.97  -1680.73   1707.80   4.58593  -2.68430  -1.13313
2001-10-16T01:44:56.752    -278.41   -133.56  -1679.73   1707.87   4.58713  -2.68494  -1.13313
2001-10-16T01:44:57.085    -280.34   -148.05  -1674.33   1704.08   4.58833  -2.68558  -1.13314
2001-10-16T01:44:57.418    -274.59   -161.88  -1676.13   1706.17   4.58953  -2.68622  -1.13314
2001-10-16T01:44:57.752    -273.26   -160.22  -1679.89   1709.49   4.59074  -2.68686  -1.13314
2001-10-16T01:44:58.085    -269.98   -149.96  -1682.45   1710.56   4.59194  -2.68750  -1.13314
2001-10-16T01:44:58.418    -264.10   -159.93  -1680.56   1708.69   4.59314  -2.68814  -1.13314
2001-10-16T01:44:58.752    -259.30   -142.82  -1677.36   1703.29   4.59434  -2.68878  -1.13314
2001-10-16T01:44:59.085    -275.08   -141.90  -1679.25   1707.54   4.59554  -2.68942  -1.13314
2001-10-16T01:44:59.418    -281.15   -144.51  -1678.18   1707.69   4.59674  -2.69006  -1.13314
2001-10-16T01:44:59.752    -282.48   -144.96  -1678.70   1708.46   4.59795  -2.69070  -1.13314
2001-10-16T01:45:00.085    -286.66   -155.02  -1681.19   1712.49   4.59915  -2.69134  -1.13314
2001-10-16T01:45:00.418    -281.22   -165.88  -1676.29   1707.79   4.60035  -2.69198  -1.13314
2001-10-16T01:45:00.752    -267.71   -168.65  -1677.41   1706.99   4.60155  -2.69262  -1.13314
2001-10-16T01:45:01.085    -256.80   -150.50  -1683.14   1709.26   4.60275  -2.69326  -1.13315
2001-10-16T01:45:01.418    -268.50   -140.97  -1677.94   1705.12   4.60395  -2.69390  -1.13315
2001-10-16T01:45:01.752    -285.18   -153.76  -1681.46   1712.39   4.60515  -2.69454  -1.13315
2001-10-16T01:45:02.085    -284.22   -164.70  -1678.57   1710.42   4.60635  -2.69518  -1.13315
2001-10-16T01:45:02.418    -274.97   -161.25  -1678.58   1708.58   4.60755  -2.69582  -1.13315
2001-10-16T01:45:02.752    -265.50   -159.70  -1677.76   1706.12   4.60876  -2.69646  -1.13315
2001-10-16T01:45:03.085    -260.80   -155.55  -1676.53   1703.81   4.60996  -2.69710  -1.13315
2001-10-16T01:45:03.418    -260.38   -151.44  -1680.67   1707.45   4.61116  -2.69774  -1.13315
2001-10-16T01:45:03.752    -276.09   -143.34  -1679.64   1708.20   4.61236  -2.69838  -1.13315
2001-10-16T01:45:04.085    -292.90   -152.02  -1674.33   1706.54   4.61356  -2.69902  -1.13315
2001-10-16T01:45:04.418    -294.76   -169.90  -1677.28   1711.43   4.61476  -2.69966  -1.13315
2001-10-16T01:45:04.752    -273.12   -175.32  -1678.97   1710.05   4.61596  -2.70030  -1.13315
2001-10-16T01:45:05.085    -252.21   -163.46  -1679.89   1706.57   4.61716  -2.70094  -1.13315
2001-10-16T01:45:05.418    -248.58   -147.97  -1680.47   1705.18   4.61836  -2.70158  -1.13316
2001-10-16T01:45:05.752    -261.10   -136.24  -1680.61   1706.22   4.61957  -2.70222  -1.13316
2001-10-16T01:45:06.085    -282.53   -138.08  -1675.57   1704.83   4.62077  -2.70286  -1.13316
2001-10-16T01:45:06.418    -292.99   -151.18  -1673.84   1706.00   4.62197  -2.70350  -1.13316
2001-10-16T01:45:06.752    -283.63   -161.80  -1676.49   1708.00   4.62317  -2.70414  -1.13316
2001-10-16T01:45:07.085    -276.27   -170.74  -1679.15   1710.27   4.62437  -2.70478  -1.13316
2001-10-16T01:45:07.418    -268.93   -164.91  -1675.69   1705.13   4.62557  -2.70542  -1.13316
2001-10-16T01:45:07.752    -268.39   -152.39  -1675.44   1703.64   4.62677  -2.70606  -1.13316
2001-10-16T01:45:08.085    -273.15   -146.19  -1678.59   1706.94   4.62797  -2.70670  -1.13316
2001-10-16T01:45:08.418    -271.39   -144.24  -1677.72   1705.64   4.62917  -2.70733  -1.13316
2001-10-16T01:45:08.752    -268.58   -143.34  -1677.57   1704.97   4.63038  -2.70798  -1.13316
2001-10-16T01:45:09.085    -271.00   -147.04  -1681.31   1709.35   4.63158  -2.70862  -1.13316
2001-10-16T01:45:09.418    -279.09   -150.25  -1682.37   1711.96   4.63278  -2.70925  -1.13317
2001-10-16T01:45:09.752    -282.21   -152.49  -1680.16   1710.50   4.63398  -2.70990  -1.13317
2001-10-16T01:45:10.085    -289.10   -152.76  -1675.60   1707.20   4.63518  -2.71053  -1.13317
2001-10-16T01:45:10.418    -276.60   -164.27  -1674.29   1704.92   4.63638  -2.71117  -1.13317
2001-10-16T01:45:10.752    -259.18   -155.23  -1678.51   1705.48   4.63758  -2.71182  -1.13317
2001-10-16T01:45:11.085    -250.19   -136.93  -1682.83   1706.83   4.63878  -2.71245  -1.13317
2001-10-16T01:45:11.418    -260.66   -132.51  -1683.40   1708.61   4.63998  -2.71309  -1.13317
2001-10-16T01:45:11.752    -282.35   -148.67  -1677.50   1707.58   4.64119  -2.71373  -1.13317
2001-10-16T01:45:12.085    -295.61   -161.40  -1671.06   1704.66   4.64239  -2.71437  -1.13317
2001-10-16T01:45:12.418    -282.81   -168.32  -1669.68   1701.81   4.64359  -2.71501  -1.13317
2001-10-16T01:45:12.752    -263.97   -162.14  -1676.41   1704.79   4.64479  -2.71565  -1.13317
2001-10-16T01:45:13.085    -254.75   -151.61  -1678.57   1704.55   4.64599  -2.71629  -1.13317
2001-10-16T01:45:13.418    -261.04   -139.52  -1681.07   1706.93   4.64719  -2.71693  -1.13317
2001-10-16T01:45:13.752    -271.85   -138.13  -1680.85   1708.29   4.64839  -2.71757  -1.13318
2001-10-16T01:45:14.085    -282.91   -139.30  -1679.34   1708.69   4.64959  -2.71821  -1.13318
2001-10-16T01:45:14.418    -289.13   -154.61  -1675.47   1707.25   4.65079  -2.71885  -1.13318
2001-10-16T01:45:14.752    -275.84   -162.63  -1675.29   1705.62   4.65200  -2.71949  -1.13318
2001-10-16T01:45:15.085    -262.58   -168.43  -1675.03   1703.84   4.65320  -2.72013  -1.13318
2001-10-16T01:45:15.418    -261.70   -156.55  -1678.08   1705.57   4.65440  -2.72077  -1.13318
2001-10-16T01:45:15.752    -258.38   -147.72  -1681.79   1707.92   4.65560  -2.72141  -1.13318
2001-10-16T01:45:16.085    -271.13   -132.64  -1684.90   1711.72   4.65680  -2.72205  -1.13318
2001-10-16T01:45:16.418    -283.43   -149.81  -1679.67   1709.99   4.65800  -2.72269  -1.13318
2001-10-16T01:45:16.752    -283.69   -157.23  -1671.80   1702.97   4.65920  -2.72333  -1.13318
2001-10-16T01:45:17.085    -275.13   -160.02  -1673.75   1703.74   4.66040  -2.72397  -1.13318
2001-10-16T01:45:17.418    -262.75   -154.97  -1672.35   1699.94   4.66160  -2.72461  -1.13318
2001-10-16T01:45:17.752    -269.02   -148.52  -1682.23   1710.07   4.66281  -2.72525  -1.13318
2001-10-16T01:45:18.085    -279.05   -147.87  -1684.50   1713.84   4.66401  -2.72589  -1.13318
2001-10-16T01:45:18.418    -284.77   -148.59  -1678.79   1709.24   4.66521  -2.72653  -1.13319
2001-10-16T01:45:18.752    -287.45   -147.29  -1679.94   1710.71   4.66641  -2.72717  -1.13319
2001-10-16T01:45:19.085    -278.36   -155.93  -1674.60   1704.72   4.66761  -2.72781  -1.13319
2001-10-16T01:45:19.418    -269.00   -163.54  -1675.11   1704.44   4.66881  -2.72845  -1.13319
2001-10-16T01:45:19.752    -262.24   -158.01  -1680.04   1707.71   4.67001  -2.72909  -1.13319
2001-10-16T01:45:20.085    -264.10   -149.32  -1677.59   1704.80   4.67121  -2.72973  -1.13319
2001-10-16T01:45:20.418    -274.42   -147.12  -1678.97   1707.60   4.67241  -2.73037  -1.13319
2001-10-16T01:45:20.752    -275.71   -141.44  -1681.89   1710.20   4.67362  -2.73101  -1.13319
2001-10-16T01:45:21.085    -274.52   -153.98  -1679.19   1708.44   4.67482  -2.73165  -1.13319
2001-10-16T01:45:21.418    -277.48   -157.99  -1675.54   1705.69   4.67602  -2.73229  -1.13319
2001-10-16T01:45:21.752    -273.21   -152.71  -1678.50   1707.44   4.67722  -2.73293  -1.13319
2001-10-16T01:45:22.085    -269.68   -153.83  -1679.08   1707.55   4.67842  -2.73357  -1.13319
2001-10-16T01:45:22.418    -273.40   -150.55  -1681.31   1710.03   4.67962  -2.73421  -1.13319
2001-10-16T01:45:22.752    -267.80   -145.23  -1680.65   1708.04   4.68082  -2.73485  -1.13320
2001-10-16T01:45:23.085    -266.10   -140.35  -1677.20   1703.96   4.68202  -2.73549  -1.13320
2001-10-16T01:45:23.418    -275.01   -139.05  -1675.47   1703.57   4.68322  -2.73613  -1.13320
2001-10-16T01:45:23.752    -284.57   -147.34  -1675.56   1705.93   4.68443  -2.73677  -1.13320
2001-10-16T01:45:24.085    -278.12   -156.87  -1679.36   1709.45   4.68563  -2.73741  -1.13320
2001-10-16T01:45:24.418    -272.93   -161.26  -1678.80   1708.47   4.68682  -2.73805  -1.13320
2001-10-16T01:45:24.752    -272.25   -159.21  -1675.76   1705.18   4.68803  -2.73869  -1.13320
2001-10-16T01:45:25.085    -269.65   -155.63  -1678.56   1707.19   4.68923  -2.73933  -1.13320
2001-10-16T01:45:25.418    -268.75   -154.38  -1680.35   1708.70   4.69043  -2.73997  -1.13320
2001-10-16T01:45:25.752    -274.31   -155.68  -1676.81   1706.22   4.69163  -2.74061  -1.13320
2001-10-16T01:45:26.085    -270.25   -158.41  -1674.89   1703.93   4.69283  -2.74125  -1.13320
2001-10-16T01:45:26.418    -261.42   -157.02  -1673.70   1701.26   4.69403  -2.74189  -1.13320
2001-10-16T01:45:26.752    -263.76   -144.42  -1678.73   1705.45   4.69523  -2.74253  -1.13320
2001-10-16T01:45:27.085    -276.65   -139.49  -1679.39   1707.73   4.69643  -2.74317  -1.13320
2001-10-16T01:45:27.418    -288.44   -143.01  -1681.72   1712.26   4.69763  -2.74381  -1.13321
2001-10-16T01:45:27.752    -287.08   -161.55  -1679.97   1711.96   4.69884  -2.74445  -1.13321
2001-10-16T01:45:28.085    -277.09   -173.77  -1675.40   1707.02   4.70004  -2.74509  -1.13321
2001-10-16T01:45:28.418    -261.44   -164.90  -1675.65   1703.92   4.70124  -2.74573  -1.13321
2001-10-16T01:45:28.752    -260.27   -146.19  -1681.60   1707.89   4.70244  -2.74637  -1.13321
2001-10-16T01:45:29.085    -264.49   -131.61  -1682.94   1708.67   4.70364  -2.74701  -1.13321
2001-10-16T01:45:29.418    -277.15   -132.85  -1682.93   1710.77   4.70484  -2.74765  -1.13321
2001-10-16T01:45:29.752    -292.33   -147.91  -1677.36   1709.05   4.70604  -2.74829  -1.13321
2001-10-16T01:45:30.085    -291.15   -159.44  -1673.21   1705.82   4.70724  -2.74893  -1.13321
2001-10-16T01:45:30.418    -273.94   -172.02  -1674.44   1705.39   4.70844  -2.74956  -1.13321
2001-10-16T01:45:30.752    -258.02   -165.05  -1678.51   1706.23   4.70964  -2.75021  -1.13321
2001-10-16T01:45:31.085    -256.03   -154.01  -1677.28   1703.68   4.71084  -2.75085  -1.13321
2001-10-16T01:45:31.418    -266.53   -143.61  -1679.80   1706.87   4.71204  -2.75148  -1.13321
2001-10-16T01:45:31.752    -277.37   -140.84  -1681.39   1709.93   4.71325  -2.75213  -1.13321
2001-10-16T01:45:32.085    -284.87   -143.67  -1678.14   1708.20   4.71445  -2.75276  -1.13322
2001-10-16T01:45:32.418    -280.21   -146.15  -1677.89   1707.39   4.71565  -2.75340  -1.13322
2001-10-16T01:45:32.752    -274.18   -155.69  -1678.58   1707.94   4.71685  -2.75405  -1.13322
2001-10-16T01:45:33.085    -278.01   -164.30  -1675.00   1705.84   4.71805  -2.75468  -1.13322
2001-10-16T01:45:33.418    -276.95   -168.45  -1674.96   1706.03   4.71925  -2.75532  -1.13322
2001-10-16T01:45:33.752    -267.71   -161.22  -1680.73   1709.54   4.72045  -2.75596  -1.13322
2001-10-16T01:45:34.085    -260.88   -157.13  -1678.82   1706.22   4.72165  -2.75660  -1.13322
2001-10-16T01:45:34.418    -265.34   -145.09  -1678.65   1705.67   4.72285  -2.75724  -1.13322
2001-10-16T01:45:34.752    -270.85   -143.64  -1678.34   1706.11   4.72406  -2.75788  -1.13322
2001-10-16T01:45:35.085    -272.62   -141.48  -1674.88   1702.81   4.72526  -2.75852  -1.13322
2001-10-16T01:45:35.418    -282.49   -141.73  -1674.61   1704.18   4.72645  -2.75916  -1.13322
2001-10-16T01:45:35.752    -282.04   -154.18  -1679.97   1710.44   4.72766  -2.75980  -1.13322
2001-10-16T01:45:36.085    -276.82   -168.79  -1678.00   1709.04   4.72886  -2.76044  -1.13322
2001-10-16T01:45:36.418    -267.37   -166.09  -1675.10   1704.42   4.73006  -2.76108  -1.13322
2001-10-16T01:45:36.752    -256.45   -151.00  -1679.07   1705.24   4.73126  -2.76172  -1.13323
2001-10-16T01:45:37.085    -257.87   -144.49  -1683.12   1708.88   4.73246  -2.76236  -1.13323
2001-10-16T01:45:37.418    -274.39   -137.73  -1678.42   1706.27   4.73366  -2.76300  -1.13323
2001-10-16T01:45:37.752    -289.74   -139.34  -1679.86   1710.34   4.73486  -2.76364  -1.13323
2001-10-16T01:45:38.085    -284.10   -151.07  -1682.83   1713.32   4.73606  -2.76428  -1.13323
2001-10-16T01:45:38.418    -275.73   -161.96  -1679.39   1709.56   4.73726  -2.76492  -1.13323
2001-10-16T01:45:38.752    -269.98   -163.09  -1679.13   1708.50   4.73847  -2.76556  -1.13323
2001-10-16T01:45:39.085    -263.72   -157.75  -1679.15   1707.03   4.73966  -2.76620  -1.13323
2001-10-16T01:45:39.418    -261.46   -142.96  -1677.34   1703.60   4.74086  -2.76684  -1.13323
2001-10-16T01:45:39.752    -267.38   -129.41  -1680.47   1706.52   4.74207  -2.76748  -1.13323
2001-10-16T01:45:40.085    -280.17   -139.95  -1680.13   1709.06   4.74327  -2.76812  -1.13323
2001-10-16T01:45:40.418    -279.49   -155.31  -1676.55   1706.76   4.74447  -2.76876  -1.13323
2001-10-16T01:45:40.752    -271.18   -156.89  -1676.42   1705.45   4.74567  -2.76940  -1.13323
2001-10-16T01:45:41.085    -269.27   -150.58  -1676.01   1704.17   4.74687  -2.77004  -1.13323
2001-10-16T01:45:41.418    -267.07   -151.17  -1675.65   1703.52   4.74807  -2.77068  -1.13324
2001-10-16T01:45:41.752    -268.86   -154.26  -1682.82   1711.13   4.74927  -2.77132  -1.13324
2001-10-16T01:45:42.085    -270.42   -147.45  -1681.41   1709.39   4.75047  -2.77196  -1.13324
2001-10-16T01:45:42.418    -269.15   -139.54  -1679.02   1706.17   4.75167  -2.77260  -1.13324
2001-10-16T01:45:42.752    -280.88   -145.83  -1680.07   1709.62   4.75287  -2.77324  -1.13324
2001-10-16T01:45:43.085    -280.59   -150.95  -1678.75   1708.72   4.75407  -2.77388  -1.13324
2001-10-16T01:45:43.418    -275.04   -159.31  -1673.24   1703.16   4.75527  -2.77452  -1.13324
2001-10-16T01:45:43.752    -257.25   -160.28  -1678.14   1705.29   4.75648  -2.77516  -1.13324
2001-10-16T01:45:44.085    -255.08   -151.15  -1677.79   1703.79   4.75768  -2.77580  -1.13324
2001-10-16T01:45:44.418    -267.13   -133.23  -1678.79   1705.12   4.75888  -2.77644  -1.13324
2001-10-16T01:45:44.752    -278.34   -131.96  -1681.56   1709.54   4.76008  -2.77708  -1.13324
2001-10-16T01:45:45.085    -287.15   -145.89  -1674.81   1705.50   4.76128  -2.77772  -1.13324
2001-10-16T01:45:45.418    -283.26   -150.37  -1673.18   1703.64   4.76248  -2.77836  -1.13324
2001-10-16T01:45:45.752    -274.54   -149.68  -1674.57   1703.51   4.76368  -2.77900  -1.13324
2001-10-16T01:45:46.085    -276.55   -150.84  -1677.99   1707.30   4.76488  -2.77964  -1.13324
2001-10-16T01:45:46.418    -274.27   -157.79  -1679.15   1708.71   4.76608  -2.78028  -1.13325
2001-10-16T01:45:46.752    -269.16   -155.98  -1679.26   1707.83   4.76728  -2.78092  -1.13325
2001-10-16T01:45:47.085    -267.05   -143.32  -1683.66   1710.72   4.76848  -2.78156  -1.13325
2001-10-16T01:45:47.418    -268.67   -136.98  -1681.35   1708.19   4.76968  -2.78220  -1.13325
2001-10-16T01:45:47.752    -271.62   -134.20  -1677.66   1704.79   4.77089  -2.78284  -1.13325
2001-10-16T01:45:48.085    -281.59   -136.11  -1678.34   1707.23   4.77208  -2.78348  -1.13325
2001-10-16T01:45:48.418    -285.89   -151.52  -1677.95   1708.86   4.77328  -2.78412  -1.13325
2001-10-16T01:45:48.752    -277.43   -166.20  -1676.14   1707.05   4.77449  -2.78476  -1.13325
2001-10-16T01:45:49.085    -258.33   -164.06  -1677.89   1705.57   4.77569  -2.78540  -1.13325
2001-10-16T01:45:49.418    -253.82   -151.05  -1680.22   1705.99   4.77689  -2.78603  -1.13325
2001-10-16T01:45:49.752    -263.41   -137.20  -1677.27   1703.37   4.77809  -2.78668  -1.13325
2001-10-16T01:45:50.085    -270.10   -135.45  -1680.45   1707.40   4.77929  -2.78731  -1.13325
2001-10-16T01:45:50.418    -283.28   -135.17  -1679.41   1708.49   4.78049  -2.78795  -1.13325
2001-10-16T01:45:50.752    -292.86   -148.94  -1674.10   1706.03   4.78169  -2.78859  -1.13325
2001-10-16T01:45:51.085    -284.20   -166.41  -1674.17   1706.26   4.78289  -2.78923  -1.13325
2001-10-16T01:45:51.418    -258.41   -167.03  -1676.50   1704.50   4.78409  -2.78987  -1.13326
2001-10-16T01:45:51.752    -253.87   -147.69  -1679.31   1704.80   4.78529  -2.79051  -1.13326
2001-10-16T01:45:52.085    -264.02   -130.12  -1681.21   1706.78   4.78649  -2.79115  -1.13326
2001-10-16T01:45:52.418    -275.20   -136.95  -1678.84   1706.75   4.78769  -2.79179  -1.13326
2001-10-16T01:45:52.752    -282.62   -148.86  -1673.09   1703.31   4.78890  -2.79243  -1.13326
2001-10-16T01:45:53.085    -276.00   -157.28  -1679.77   1709.54   4.79009  -2.79307  -1.13326
2001-10-16T01:45:53.418    -263.36   -156.48  -1677.12   1704.87   4.79129  -2.79371  -1.13326
2001-10-16T01:45:53.752    -261.69   -153.44  -1678.03   1705.23   4.79250  -2.79435  -1.13326
2001-10-16T01:45:54.085    -268.21   -141.16  -1675.99   1703.18   4.79370  -2.79499  -1.13326
2001-10-16T01:45:54.418    -274.67   -142.70  -1676.58   1704.91   4.79490  -2.79563  -1.13326
2001-10-16T01:45:54.752    -271.91   -144.85  -1679.00   1707.03   4.79610  -2.79627  -1.13326
2001-10-16T01:45:55.085    -271.09   -140.71  -1680.17   1707.71   4.79730  -2.79691  -1.13326
2001-10-16T01:45:55.418    -278.26   -146.39  -1679.99   1709.16   4.79850  -2.79755  -1.13326
2001-10-16T01:45:55.752    -275.43   -152.67  -1677.00   1706.31   4.79970  -2.79819  -1.13326
2001-10-16T01:45:56.085    -267.62   -150.95  -1678.05   1705.94   4.80090  -2.79883  -1.13326
2001-10-16T01:45:56.418    -265.44   -154.18  -1677.27   1705.13   4.80210  -2.79947  -1.13327
2001-10-16T01:45:56.752    -269.94   -155.79  -1679.37   1708.05   4.80330  -2.80011  -1.13327
2001-10-16T01:45:57.085    -271.20   -156.45  -1677.70   1706.66   4.80450  -2.80075  -1.13327
2001-10-16T01:45:57.418    -267.26   -150.69  -1680.42   1708.20   4.80570  -2.80139  -1.13327
2001-10-16T01:45:57.752    -271.11   -142.57  -1683.36   1711.00   4.80690  -2.80203  -1.13327
2001-10-16T01:45:58.085    -278.27   -139.46  -1679.10   1707.70   4.80810  -2.80267  -1.13327
2001-10-16T01:45:58.418    -282.92   -149.70  -1678.79   1709.03   4.80930  -2.80331  -1.13327
2001-10-16T01:45:58.752    -278.65   -155.18  -1678.00   1708.04   4.81051  -2.80395  -1.13327
2001-10-16T01:45:59.085    -272.40   -156.57  -1675.58   1704.78   4.81171  -2.80459  -1.13327
2001-10-16T01:45:59.418    -264.88   -153.03  -1676.31   1704.00   4.81290  -2.80523  -1.13327
2001-10-16T01:45:59.752    -264.70   -147.70  -1677.20   1704.38   4.81411  -2.80587  -1.13327
2001-10-16T01:46:00.085    -270.91   -145.08  -1682.37   1710.21   4.81531  -2.80651  -1.13327
2001-10-16T01:46:00.418    -277.48   -147.48  -1680.06   1709.20   4.81651  -2.80715  -1.13327
2001-10-16T01:46:00.752    -283.29   -156.25  -1678.32   1709.21   4.81771  -2.80779  -1.13327
2001-10-16T01:46:01.085    -278.27   -156.58  -1679.89   1709.97   4.81891  -2.80843  -1.13327
2001-10-16T01:46:01.418    -264.05   -151.90  -1680.99   1708.37   4.82011  -2.80907  -1.13327
2001-10-16T01:46:01.752    -261.21   -134.72  -1685.12   1710.55   4.82131  -2.80971  -1.13328
2001-10-16T01:46:02.085    -266.55   -136.47  -1682.51   1708.95   4.82251  -2.81035  -1.13328
2001-10-16T01:46:02.418    -275.96   -133.84  -1675.77   1703.60   4.82371  -2.81099  -1.13328
2001-10-16T01:46:02.752    -285.43   -146.16  -1672.24   1702.71   4.82491  -2.81163  -1.13328
2001-10-16T01:46:03.085    -279.91   -152.93  -1672.96   1703.09   4.82611  -2.81227  -1.13328
2001-10-16T01:46:03.418    -268.13   -163.80  -1674.67   1703.89   4.82731  -2.81291  -1.13328
2001-10-16T01:46:03.752    -261.01   -155.77  -1679.10   1706.39   4.82851  -2.81355  -1.13328
2001-10-16T01:46:04.085    -261.77   -154.36  -1681.75   1708.99   4.82971  -2.81419  -1.13328
2001-10-16T01:46:04.418    -268.58   -140.35  -1678.48   1705.62   4.83091  -2.81482  -1.13328
2001-10-16T01:46:04.752    -274.35   -141.74  -1680.04   1708.19   4.83212  -2.81547  -1.13328
2001-10-16T01:46:05.085    -273.26   -142.19  -1680.79   1708.79   4.83332  -2.81611  -1.13328
2001-10-16T01:46:05.418    -277.87   -141.89  -1680.71   1709.42   4.83451  -2.81674  -1.13328
2001-10-16T01:46:05.752    -280.66   -150.77  -1679.76   1709.71   4.83572  -2.81739  -1.13328
2001-10-16T01:46:06.085    -273.72   -150.51  -1677.31   1706.15   4.83692  -2.81802  -1.13328
2001-10-16T01:46:06.418    -272.73   -145.28  -1672.42   1700.73   4.83812  -2.81866  -1.13328
2001-10-16T01:46:06.752    -273.28   -151.23  -1673.31   1702.21   4.83932  -2.81930  -1.13328
2001-10-16T01:46:07.085    -265.74   -144.29  -1681.70   1708.67   4.84052  -2.81994  -1.13329
2001-10-16T01:46:07.418    -260.13   -141.08  -1689.10   1714.83   4.84172  -2.82058  -1.13329
2001-10-16T01:46:07.752    -272.85   -136.34  -1687.05   1714.40   4.84292  -2.82122  -1.13329
2001-10-16T01:46:08.085    -284.61   -134.42  -1673.68   1703.02   4.84412  -2.82186  -1.13329
2001-10-16T01:46:08.418    -287.72   -147.54  -1673.41   1704.37   4.84532  -2.82250  -1.13329
2001-10-16T01:46:08.752    -277.40   -158.14  -1674.40   1704.58   4.84652  -2.82314  -1.13329
2001-10-16T01:46:09.085    -264.27   -158.51  -1679.98   1708.01   4.84772  -2.82378  -1.13329
2001-10-16T01:46:09.418    -256.25   -154.26  -1679.34   1705.77   4.84892  -2.82442  -1.13329
2001-10-16T01:46:09.752    -251.81   -137.72  -1682.68   1706.98   4.85012  -2.82506  -1.13329
2001-10-16T01:46:10.085    -269.11   -134.05  -1685.35   1711.96   4.85132  -2.82570  -1.13329
2001-10-16T01:46:10.418    -279.18   -142.56  -1679.43   1708.44   4.85252  -2.82634  -1.13329
2001-10-16T01:46:10.752    -283.26   -151.65  -1677.63   1708.12   4.85372  -2.82698  -1.13329
2001-10-16T01:46:11.085    -283.20   -157.04  -1671.11   1702.19   4.85492  -2.82762  -1.13329
2001-10-16T01:46:11.418    -282.00   -159.45  -1668.78   1699.93   4.85612  -2.82826  -1.13329
2001-10-16T01:46:11.752    -269.59   -159.90  -1675.83   1704.90   4.85733  -2.82890  -1.13329
2001-10-16T01:46:12.085    -259.10   -155.28  -1681.60   1708.51   4.85853  -2.82954  -1.13329
2001-10-16T01:46:12.418    -264.19   -144.11  -1682.70   1709.40   4.85972  -2.83018  -1.13329
2001-10-16T01:46:12.752    -271.63   -142.30  -1681.23   1708.97   4.86093  -2.83082  -1.13330
2001-10-16T01:46:13.085    -279.21   -137.54  -1675.02   1703.69   4.86213  -2.83146  -1.13330
2001-10-16T01:46:13.418    -282.81   -138.26  -1675.38   1704.70   4.86333  -2.83210  -1.13330
2001-10-16T01:46:13.752    -279.58   -145.62  -1676.20   1705.58   4.86453  -2.83274  -1.13330
2001-10-16T01:46:14.085    -277.92   -150.27  -1673.68   1703.24   4.86573  -2.83338  -1.13330
2001-10-16T01:46:14.418    -274.02   -151.15  -1678.11   1707.05   4.86693  -2.83402  -1.13330
2001-10-16T01:46:14.752    -269.56   -149.01  -1680.77   1708.75   4.86813  -2.83466  -1.13330
2001-10-16T01:46:15.085    -267.90   -147.27  -1682.16   1709.72   4.86933  -2.83530  -1.13330
2001-10-16T01:46:15.418    -268.04   -139.15  -1680.02   1706.94   4.87053  -2.83594  -1.13330
2001-10-16T01:46:15.752    -271.13   -129.10  -1681.33   1707.93   4.87173  -2.83658  -1.13330
2001-10-16T01:46:16.085    -280.51   -132.03  -1678.73   1707.12   4.87293  -2.83722  -1.13330
2001-10-16T01:46:16.418    -288.72   -146.89  -1677.13   1708.13   4.87413  -2.83786  -1.13330
2001-10-16T01:46:16.752    -287.64   -159.01  -1677.14   1709.04   4.87533  -2.83850  -1.13330
2001-10-16T01:46:17.085    -275.53   -168.78  -1675.29   1706.16   4.87653  -2.83914  -1.13330
2001-10-16T01:46:17.418    -267.13   -162.90  -1679.40   1708.30   4.87773  -2.83978  -1.13330
2001-10-16T01:46:17.752    -257.17   -144.17  -1679.20   1704.89   4.87893  -2.84042  -1.13330
2001-10-16T01:46:18.085    -258.65   -133.60  -1680.85   1705.87   4.88013  -2.84106  -1.13331
2001-10-16T01:46:18.418    -269.39   -132.11  -1681.93   1708.48   4.88133  -2.84170  -1.13331
2001-10-16T01:46:18.752    -279.73   -130.90  -1679.23   1707.40   4.88253  -2.84234  -1.13331
2001-10-16T01:46:19.085    -288.13   -137.51  -1679.24   1709.32   4.88373  -2.84298  -1.13331
2001-10-16T01:46:19.418    -291.08   -145.58  -1680.11   1711.34   4.88493  -2.84361  -1.13331
2001-10-16T01:46:19.752    -283.88   -159.78  -1677.01   1708.36   4.88614  -2.84426  -1.13331
2001-10-16T01:46:20.085    -272.51   -163.74  -1674.22   1704.13   4.88733  -2.84489  -1.13331
2001-10-16T01:46:20.418    -258.10   -154.92  -1676.25   1703.07   4.88853  -2.84553  -1.13331
2001-10-16T01:46:20.752    -252.96   -142.24  -1679.84   1704.73   4.88974  -2.84617  -1.13331
2001-10-16T01:46:21.085    -267.60   -134.53  -1683.62   1710.06   4.89094  -2.84681  -1.13331
2001-10-16T01:46:21.418    -277.59   -130.82  -1681.11   1708.89   4.89213  -2.84745  -1.13331
2001-10-16T01:46:21.752    -288.59   -139.94  -1674.83   1705.27   4.89334  -2.84809  -1.13331
2001-10-16T01:46:22.085    -282.97   -150.32  -1676.90   1707.24   4.89454  -2.84873  -1.13331
2001-10-16T01:46:22.418    -273.02   -160.78  -1678.21   1707.86   4.89574  -2.84937  -1.13331
2001-10-16T01:46:22.752    -265.84   -147.81  -1677.06   1704.42   4.89694  -2.85001  -1.13331
2001-10-16T01:46:23.085    -270.18   -139.68  -1678.93   1706.26   4.89814  -2.85065  -1.13331
